Iteration,Cost
1,16.4619140625
2,16.16015625
3,15.4482421875
4,15.59765625
5,15.8125
6,15.3955078125
7,15.3916015625
8,15.4892578125
9,15.57421875
10,15.982421875
11,15.6171875
12,15.7060546875
13,15.455078125
14,14.9755859375
15,15.88671875
16,15.7158203125
17,15.2255859375
18,14.2080078125
19,14.30078125
20,13.6337890625
21,14.1201171875
22,13.8330078125
23,14.212890625
24,13.919921875
25,14.181640625
26,14.568359375
27,13.6171875
28,13.6259765625
29,14.0986328125
30,12.8388671875
31,12.3857421875
32,12.4345703125
33,12.90234375
34,13.1435546875
35,13.171875
36,12.1162109375
37,13.2119140625
38,12.322265625
39,12.95703125
40,12.7568359375
41,12.8564453125
42,12.34765625
43,12.1953125
44,13.177734375
45,12.12109375
46,12.326171875
47,12.51171875
48,11.5263671875
49,11.4208984375
50,11.7548828125
51,11.3232421875
52,11.5
53,11.408203125
54,11.5947265625
55,11.3017578125
56,11.2001953125
57,11.322265625
58,12.0361328125
59,11.265625
60,11.5556640625
61,11.2919921875
62,12.2763671875
63,11.1416015625
64,11.4443359375
65,11.2490234375
66,11.248046875
67,11.3291015625
68,11.173828125
69,11.1494140625
70,11.17578125
71,11.1787109375
72,11.1552734375
73,11.0810546875
74,11.169921875
75,11.2626953125
76,11.1806640625
77,11.28515625
78,11.1142578125
79,11.2978515625
80,11.1513671875
81,11.333984375
82,11.173828125
83,11.1826171875
84,11.1689453125
85,11.1181640625
86,11.1748046875
87,11.0927734375
88,11.267578125
89,11.142578125
90,11.126953125
91,11.1484375
92,11.115234375
93,11.138671875
94,11.2353515625
95,11.0947265625
96,11.173828125
97,11.1064453125
98,11.12109375
99,11.1650390625
100,11.1435546875
101,11.1416015625
102,11.154296875
103,11.1494140625
104,11.150390625
105,11.1640625
106,11.1298828125
107,11.142578125
108,11.19140625
109,11.181640625
110,11.11328125
111,11.1181640625
112,11.150390625
113,11.1376953125
114,11.1435546875
115,11.126953125
116,11.076171875
117,11.1455078125
118,11.1923828125
119,11.0888671875
120,11.1943359375
121,11.134765625
122,11.1650390625
123,11.10546875
124,11.125
125,11.1416015625
126,11.181640625
127,11.1318359375
128,11.1142578125
129,11.1064453125
130,11.0986328125
131,11.1279296875
132,11.0869140625
133,11.1630859375
134,11.083984375
135,11.08984375
136,11.1123046875
137,11.1337890625
138,11.107421875
139,11.1689453125
140,11.1513671875
141,11.1318359375
142,11.119140625
143,11.115234375
144,11.1083984375
145,11.1298828125
146,11.166015625
147,11.1376953125
148,11.1201171875
149,11.111328125
150,11.138671875
151,11.1318359375
152,11.1455078125
153,11.1728515625
154,11.169921875
155,11.1142578125
156,11.169921875
157,11.1484375
158,11.140625
159,11.1494140625
160,11.12109375
161,11.1806640625
162,11.16796875
163,11.107421875
164,11.1923828125
165,11.138671875
166,11.154296875
167,11.14453125
168,11.1103515625
169,11.154296875
170,11.1240234375
171,11.091796875
172,11.1181640625
173,11.1083984375
174,11.171875
175,11.1494140625
176,11.10546875
177,11.162109375
178,11.1201171875
179,11.1484375
180,11.1328125
181,11.1337890625
182,11.17578125
183,11.1318359375
184,11.16796875
185,11.169921875
186,11.142578125
187,11.1162109375
188,11.1416015625
189,11.154296875
190,11.1376953125
191,11.154296875
192,11.162109375
193,11.1435546875
194,11.1279296875
195,11.1474609375
196,11.169921875
197,11.140625
198,11.099609375
199,11.1689453125
200,11.1494140625
201,11.109375
202,11.1787109375
203,11.1591796875
204,11.0908203125
205,11.13671875
206,11.1064453125
207,11.0966796875
208,11.1240234375
209,11.1357421875
210,11.1201171875
211,11.1669921875
212,11.19140625
213,11.134765625
214,11.125
215,11.1689453125
216,11.1748046875
217,11.1279296875
218,11.1591796875
219,11.146484375
220,11.146484375
221,11.115234375
222,11.140625
223,11.0908203125
224,11.134765625
225,11.1484375
226,11.1630859375
227,11.1806640625
228,11.1611328125
229,11.1279296875
230,11.1484375
231,11.1240234375
232,11.1103515625
233,11.1396484375
234,11.10546875
235,11.1142578125
236,11.142578125
237,11.1865234375
238,11.1064453125
239,11.1240234375
240,11.1279296875
241,11.158203125
242,11.1162109375
243,11.1337890625
244,11.1328125
245,11.1748046875
246,11.171875
247,11.1328125
248,11.1357421875
249,11.1376953125
250,11.169921875
251,11.146484375
252,11.1376953125
253,11.166015625
254,11.13671875
255,11.193359375
256,11.1591796875
257,11.16015625
258,11.126953125
259,11.150390625
260,11.1630859375
261,11.125
262,11.099609375
263,11.1533203125
264,11.09375
265,11.1064453125
266,11.1435546875
267,11.1162109375
268,11.150390625
269,11.169921875
270,11.08203125
271,11.11328125
272,11.12890625
273,11.14453125
274,11.162109375
275,11.140625
276,11.119140625
277,11.201171875
278,11.126953125
279,11.1513671875
280,11.142578125
281,11.126953125
282,11.1328125
283,11.130859375
284,11.1650390625
285,11.1044921875
286,11.1328125
287,11.1162109375
288,11.119140625
289,11.1650390625
290,11.1513671875
291,11.181640625
292,11.1396484375
293,11.1103515625
294,11.10546875
295,11.169921875
296,11.1767578125
297,11.1025390625
298,11.1318359375
299,11.1044921875
300,11.1220703125
301,11.126953125
