Iteration,Cost
1,36.4140625
2,31.2587890625
3,30.48046875
4,32.45703125
5,27.720703125
6,27.6435546875
7,29.0263671875
8,28.16796875
9,28.220703125
10,30.43359375
11,29.6630859375
12,30.2275390625
13,28.7421875
14,30.283203125
15,29.3408203125
16,25.9638671875
17,25.765625
18,26.3857421875
19,27.8662109375
20,24.7412109375
21,26.4501953125
22,25.306640625
23,23.6005859375
24,23.474609375
25,24.6884765625
26,24.208984375
27,25.16015625
28,24.06640625
29,23.5625
30,23.228515625
31,23.419921875
32,23.203125
33,23.3583984375
34,23.55078125
35,23.5830078125
36,22.673828125
37,23.4697265625
38,22.8466796875
39,22.4365234375
40,22.5869140625
41,22.5234375
42,22.1875
43,22.392578125
44,22.2568359375
45,22.197265625
46,22.2109375
47,22.2578125
48,22.3173828125
49,22.5556640625
50,22.330078125
51,22.28515625
52,22.0986328125
53,22.1767578125
54,22.0810546875
55,22.4287109375
56,22.2421875
57,22.1376953125
58,22.232421875
59,22.1669921875
60,22.0498046875
61,22.033203125
62,22.1240234375
63,22.041015625
64,22.0361328125
65,22.0693359375
66,22.16796875
67,22.0556640625
68,22.0302734375
69,22.12890625
70,22.03125
71,22.083984375
72,22.052734375
73,22.0947265625
74,22.0537109375
75,22.0576171875
76,22.1005859375
77,22.0908203125
78,22.09765625
79,22.068359375
80,22.0595703125
81,22.07421875
82,22.0859375
83,22.099609375
84,22.0302734375
85,22.0478515625
86,22.0673828125
87,22.0703125
88,22.064453125
89,22.02734375
90,22.03515625
91,22.0869140625
92,22.0966796875
93,22.03515625
94,22.06640625
95,22.076171875
96,22.0634765625
97,22.1083984375
98,22.0458984375
99,22.0537109375
100,22.0576171875
101,22.025390625
102,22.1220703125
103,22.07421875
104,22.0517578125
105,22.0341796875
106,22.0712890625
107,22.0849609375
108,22.05078125
109,22.1015625
110,22.0537109375
111,22.0849609375
112,22.0263671875
113,22.07421875
114,22.048828125
115,22.1279296875
116,22.05859375
117,22.0458984375
118,22.064453125
119,22.078125
120,22.048828125
121,22.0634765625
122,22.068359375
123,22.138671875
124,22.0791015625
125,22.0693359375
126,22.06640625
127,22.03125
128,22.0712890625
129,22.0830078125
130,22.048828125
131,22.0625
132,22.0400390625
133,22.05859375
134,22.09765625
135,22.0751953125
136,22.0908203125
137,22.0888671875
138,22.0810546875
139,22.064453125
140,22.1044921875
141,22.064453125
142,22.05078125
143,22.0400390625
144,22.087890625
145,22.044921875
146,22.0205078125
147,22.04296875
148,22.0654296875
149,22.08984375
150,22.0859375
151,22.046875
152,22.06640625
153,22.0703125
154,22.06640625
155,22.09375
156,22.068359375
157,22.0830078125
158,22.041015625
159,22.05859375
160,22.044921875
161,22.0869140625
162,22.044921875
163,22.0703125
164,22.0595703125
165,22.0712890625
166,22.056640625
167,22.0498046875
168,22.0673828125
169,22.09375
170,22.064453125
171,22.046875
172,22.1015625
173,22.04296875
174,22.07421875
175,22.07421875
176,22.07421875
177,22.0673828125
178,22.033203125
179,22.087890625
180,22.0615234375
181,22.064453125
182,22.048828125
183,22.08203125
184,22.064453125
185,22.0693359375
186,22.0830078125
187,22.0849609375
188,22.0791015625
189,22.0625
190,22.0947265625
191,22.05078125
192,22.0986328125
193,22.052734375
194,22.0849609375
195,22.0771484375
196,22.0849609375
197,22.0546875
198,22.0927734375
199,22.0654296875
200,22.1005859375
201,22.0517578125
202,22.095703125
203,22.05859375
204,22.0576171875
205,22.0947265625
206,22.078125
207,22.0400390625
208,22.0830078125
209,22.0576171875
210,22.0771484375
211,22.095703125
212,22.0771484375
213,22.0576171875
214,22.068359375
215,22.0703125
216,22.064453125
217,22.0517578125
218,22.048828125
219,22.0693359375
220,22.05859375
221,22.078125
222,22.03515625
223,22.021484375
224,22.0771484375
225,22.1181640625
226,22.0751953125
227,22.0712890625
228,22.07421875
229,22.0751953125
230,22.0673828125
231,22.052734375
232,22.0478515625
233,22.05078125
234,22.076171875
235,22.0419921875
236,22.083984375
237,22.078125
238,22.064453125
239,22.0625
240,22.0595703125
241,22.0859375
242,22.048828125
243,22.060546875
244,22.1005859375
245,22.04296875
246,22.0205078125
247,22.078125
248,22.0546875
249,22.111328125
250,22.0322265625
251,22.0625
252,22.0771484375
253,22.0771484375
254,22.05859375
255,22.1171875
256,22.0654296875
257,22.048828125
258,22.052734375
259,22.0703125
260,22.109375
261,22.044921875
262,22.0556640625
263,22.0771484375
264,22.130859375
265,22.09375
266,22.05078125
267,22.0634765625
268,22.0625
269,22.0556640625
270,22.0498046875
271,22.0732421875
272,22.0751953125
273,22.0537109375
274,22.0576171875
275,22.0625
276,22.0400390625
277,22.0859375
278,22.0390625
279,22.0419921875
280,22.1064453125
281,22.0732421875
282,22.0625
283,22.0595703125
284,22.087890625
285,22.1103515625
286,22.029296875
287,22.0556640625
288,22.06640625
289,22.1015625
290,22.0634765625
291,22.1005859375
292,22.041015625
293,22.0556640625
294,22.0673828125
295,22.0390625
296,22.0830078125
297,22.04296875
298,22.0478515625
299,22.1357421875
300,22.0400390625
301,22.0859375
