Iteration,Cost
1,25.2060546875
2,26.00390625
3,25.71875
4,25.5029296875
5,25.4775390625
6,25.23046875
7,24.931640625
8,24.4033203125
9,27.947265625
10,26.458984375
11,27.4287109375
12,25.7177734375
13,29.0712890625
14,29.72265625
15,27.376953125
16,24.5771484375
17,24.57421875
18,24.9384765625
19,24.025390625
20,24.12890625
21,24.2373046875
22,22.259765625
23,23.5947265625
24,24.0244140625
25,29.35546875
26,29.439453125
27,22.060546875
28,27.41796875
29,22.4853515625
30,25.3671875
31,22.490234375
32,26.755859375
33,23.8154296875
34,26.517578125
35,21.875
36,32.515625
37,24.294921875
38,22.7021484375
39,24.083984375
40,22.6552734375
41,22.0537109375
42,21.1552734375
43,25.150390625
44,21.099609375
45,21.2236328125
46,21.361328125
47,20.4697265625
48,20.9169921875
49,20.5830078125
50,21.0234375
51,20.8232421875
52,20.8310546875
53,23.248046875
54,20.787109375
55,20.4111328125
56,20.640625
57,20.109375
58,20.0859375
59,18.46484375
60,20.98046875
61,22.9287109375
62,17.544921875
63,19.9482421875
64,17.9755859375
65,18.8330078125
66,17.1513671875
67,16.5556640625
68,16.7548828125
69,20.0224609375
70,19.103515625
71,14.7578125
72,14.150390625
73,11.923828125
74,11.787109375
75,12.03515625
76,12.5458984375
77,13.9755859375
78,13.5263671875
79,12.8896484375
80,13.345703125
81,15.1787109375
82,12.3515625
83,14.134765625
84,11.4833984375
85,12.5009765625
86,12.0830078125
87,13.05078125
88,11.587890625
89,14.2685546875
90,11.8876953125
91,12.1884765625
92,11.548828125
93,11.7822265625
94,11.2578125
95,13.0751953125
96,12.0048828125
97,11.4482421875
98,11.34375
99,16.18359375
100,12.2138671875
101,12.68359375
102,11.607421875
103,15.1669921875
104,12.3740234375
105,11.509765625
106,11.46484375
107,11.025390625
108,11.0712890625
109,11.4619140625
110,11.732421875
111,11.0302734375
112,12.1748046875
113,10.8251953125
114,11.478515625
115,11.0009765625
116,11.7275390625
117,11.3916015625
118,10.810546875
119,10.5634765625
120,11.322265625
121,11.1318359375
122,11.4833984375
123,10.794921875
124,11.466796875
125,10.7919921875
126,10.8427734375
127,10.7568359375
128,10.5458984375
129,10.7529296875
130,11.3251953125
131,10.447265625
132,10.6181640625
133,10.763671875
134,11.7119140625
135,10.7451171875
136,10.591796875
137,10.65234375
138,10.7412109375
139,10.6025390625
140,10.640625
141,10.77734375
142,10.4873046875
143,11.13671875
144,10.55078125
145,10.943359375
146,10.7216796875
147,10.453125
148,10.7158203125
149,10.60546875
150,10.5888671875
151,10.8466796875
152,10.6767578125
153,10.6943359375
154,10.5087890625
155,10.5703125
156,10.681640625
157,10.5361328125
158,10.7802734375
159,10.59375
160,10.5576171875
161,10.5126953125
162,10.5927734375
163,10.73046875
164,10.654296875
165,10.9033203125
166,10.5244140625
167,10.744140625
168,10.697265625
169,10.548828125
170,10.84375
171,10.52734375
172,10.78515625
173,10.5302734375
174,10.7314453125
175,10.642578125
176,10.5380859375
177,10.630859375
178,10.76171875
179,10.6630859375
180,10.7041015625
181,10.5283203125
182,10.53515625
183,10.736328125
184,10.6796875
185,10.7724609375
186,10.662109375
187,10.5458984375
188,10.5966796875
189,10.69140625
190,10.6865234375
191,10.7744140625
192,10.6484375
193,10.671875
194,10.6171875
195,10.7109375
196,10.6484375
197,10.5751953125
198,10.61328125
199,10.712890625
200,10.4931640625
201,10.5390625
202,10.6474609375
203,10.609375
204,10.609375
205,10.6884765625
206,10.6962890625
207,10.6015625
208,10.666015625
209,10.7353515625
210,10.69140625
211,10.6123046875
212,10.62109375
213,10.537109375
214,10.69140625
215,10.67578125
216,10.3544921875
217,10.67578125
218,10.5615234375
219,10.685546875
220,10.48828125
221,10.5185546875
222,10.5712890625
223,10.728515625
224,10.787109375
225,10.689453125
226,10.4833984375
227,10.583984375
228,10.8740234375
229,10.791015625
230,10.6748046875
231,10.73046875
232,10.4599609375
233,10.5478515625
234,10.7109375
235,10.650390625
236,10.6171875
237,10.4248046875
238,10.71875
239,10.6904296875
240,10.388671875
241,10.52734375
242,10.6337890625
243,10.6435546875
244,10.73046875
245,10.697265625
246,10.599609375
247,10.58984375
248,10.6796875
249,10.8349609375
250,10.6806640625
251,10.4619140625
252,10.755859375
253,10.708984375
254,10.4443359375
255,10.64453125
256,10.80078125
257,10.8291015625
258,10.8046875
259,10.6025390625
260,10.7470703125
261,10.642578125
262,10.6787109375
263,10.6650390625
264,10.5771484375
265,10.5947265625
266,10.5771484375
267,10.541015625
268,10.5087890625
269,10.595703125
270,10.6357421875
271,10.5
272,10.7060546875
273,10.4892578125
274,10.677734375
275,10.6982421875
276,10.51953125
277,10.55859375
278,10.64453125
279,10.5380859375
280,10.7490234375
281,10.59375
282,10.482421875
283,10.5625
284,10.5458984375
285,10.6240234375
286,10.5107421875
287,10.568359375
288,10.4375
289,10.7216796875
290,10.814453125
291,10.689453125
292,10.5712890625
293,10.55859375
294,10.4755859375
295,10.75
296,10.5517578125
297,10.6318359375
298,10.591796875
299,10.6044921875
300,10.431640625
301,10.79296875
