Iteration,Cost
185,3243.29296875
186,3197.4072265625
187,3261.029296875
188,3283.28125
189,3195.8447265625
190,3215.7734375
191,3318.9619140625
192,3273.31640625
193,3238.4091796875
194,3314.9580078125
195,3285.59375
196,3330.451171875
197,3219.0625
198,3226.263671875
199,3202.3330078125
200,3275.86328125
201,3320.814453125
202,3266.4521484375
203,3284.068359375
204,3325.900390625
205,3194.564453125
206,3276.0576171875
207,3266.9931640625
208,3181.1103515625
209,3223.4443359375
210,3309.43359375
211,3287.8984375
212,3235.044921875
213,3274.8671875
214,3265.0263671875
215,3244.9521484375
216,3226.0849609375
217,3239.513671875
218,3240.8115234375
219,3251.2890625
220,3215.220703125
221,3216.7529296875
222,3262.2275390625
223,3199.4541015625
224,3213.0537109375
225,3250.359375
226,3239.0791015625
227,3200.0908203125
228,3253.7080078125
229,3224.71484375
230,3237.5263671875
231,3159.419921875
232,3245.3173828125
233,3238.556640625
234,3358.79296875
235,3320.96875
236,3240.9296875
237,3243.22265625
238,3225.6845703125
239,3261.892578125
240,3286.3701171875
241,3261.3642578125
242,3216.7080078125
243,3271.017578125
244,3268.400390625
245,3257.205078125
246,3218.05078125
247,3259.4765625
248,3190.373046875
249,3231.921875
250,3323.4111328125
251,3206.7451171875
252,3256.6298828125
253,3252.44140625
254,3301.4619140625
255,3222.9814453125
256,3179.201171875
257,3245.935546875
258,3278.806640625
259,3251.8779296875
260,3243.4873046875
261,3233.5810546875
262,3225.1572265625
263,3280.9833984375
264,3271.451171875
265,3177.0673828125
266,3221.4052734375
267,3232.71484375
268,3269.283203125
269,3236.10546875
270,3291.1572265625
271,3215.5966796875
272,3261.595703125
273,3173.3056640625
274,3281.98046875
275,3257.37890625
276,3343.0888671875
277,3215.767578125
278,3150.388671875
279,3238.86328125
280,3186.787109375
281,3292.6162109375
282,3196.7255859375
283,3215.9150390625
284,3203.7841796875
285,3214.2158203125
286,3314.5546875
287,3227.6767578125
288,3297.1455078125
289,3283.5283203125
290,3252.837890625
291,3251.7490234375
292,3231.3896484375
293,3251.791015625
294,3228.720703125
295,3289.7119140625
296,3187.8115234375
297,3206.5361328125
298,3231.5322265625
299,3280.560546875
300,3241.861328125
301,3106.1142578125
