Iteration,Cost
1,24.357421875
2,27.2822265625
3,25.970703125
4,27.138671875
5,27.1650390625
6,24.8505859375
7,24.21875
8,24.921875
9,25.84375
10,24.7265625
11,22.2900390625
12,27.1142578125
13,24.31640625
14,24.66015625
15,21.5810546875
16,24.46875
17,24.232421875
18,28.830078125
19,28.220703125
20,21.451171875
21,26.6875
22,19.185546875
23,24.271484375
24,26.0869140625
25,26.623046875
26,22.1865234375
27,23.353515625
28,22.0986328125
29,23.0791015625
30,25.0244140625
31,23.0322265625
32,26.548828125
33,19.63671875
34,23.431640625
35,19.3408203125
36,21.1181640625
37,19.3505859375
38,18.7998046875
39,19.7548828125
40,18.8359375
41,19.7255859375
42,19.318359375
43,18.791015625
44,18.46484375
45,23.26171875
46,18.9951171875
47,18.4912109375
48,18.794921875
49,19.3076171875
50,17.986328125
51,18.345703125
52,17.3369140625
53,17.90234375
54,17.9892578125
55,18.0810546875
56,17.46875
57,17.880859375
58,18.23828125
59,18.3916015625
60,18.1220703125
61,18.6728515625
62,17.9365234375
63,17.767578125
64,17.974609375
65,18.349609375
66,17.765625
67,17.6181640625
68,18.0576171875
69,17.6357421875
70,18.2939453125
71,17.435546875
72,17.9453125
73,18.0791015625
74,17.9560546875
75,18.2900390625
76,17.67578125
77,17.2421875
78,17.7353515625
79,17.9150390625
80,17.525390625
81,18.013671875
82,17.923828125
83,17.3193359375
84,17.6259765625
85,18.5537109375
86,17.9189453125
87,17.78125
88,17.9560546875
89,17.9296875
90,17.40625
91,18.0654296875
92,17.7978515625
93,17.7158203125
94,18.4130859375
95,18.0908203125
96,18.1025390625
97,17.0771484375
98,17.5595703125
99,17.1904296875
100,17.6328125
101,18.0087890625
102,17.55078125
103,17.599609375
104,18.4326171875
105,17.52734375
106,17.86328125
107,17.6982421875
108,17.8310546875
109,17.56640625
110,17.71484375
111,17.9208984375
112,18.3154296875
113,18.0234375
114,18.3583984375
115,17.986328125
116,18.7470703125
117,18.19140625
118,18.1240234375
119,17.6015625
120,17.4716796875
121,17.7236328125
122,18.4580078125
123,17.84765625
124,17.875
125,17.8291015625
126,18.5185546875
127,18.216796875
128,18.197265625
129,17.8896484375
130,17.271484375
131,17.66796875
132,17.9833984375
133,17.1962890625
134,17.9423828125
135,17.4326171875
136,18.03515625
137,17.6650390625
138,17.8447265625
139,17.748046875
140,17.796875
141,17.5947265625
142,18.099609375
143,17.734375
144,18.1494140625
145,17.943359375
146,18.5615234375
147,18.572265625
148,18.03125
149,18.3720703125
150,17.5830078125
151,17.87109375
152,18.0078125
153,18.1513671875
154,17.8505859375
155,18.1806640625
156,17.8251953125
157,17.115234375
158,18.0224609375
159,18.3017578125
160,17.7041015625
161,18.4111328125
162,17.8701171875
163,17.3740234375
164,17.896484375
165,18.4560546875
166,18.2763671875
167,18.2783203125
168,17.6279296875
169,17.9833984375
170,17.2080078125
171,18.1298828125
172,18.0693359375
173,17.84765625
174,17.697265625
175,17.275390625
176,17.2109375
177,17.373046875
178,18.2734375
179,18.2138671875
180,18.3408203125
181,18.4189453125
182,18.3955078125
183,18.1337890625
184,17.8427734375
185,18.017578125
186,18.2001953125
187,17.5234375
188,17.6845703125
189,17.3759765625
190,18.01171875
191,18.05078125
192,18.6552734375
193,18.3583984375
194,18.1259765625
195,18.2265625
196,17.994140625
197,17.7783203125
198,17.326171875
199,17.2236328125
200,17.7099609375
201,18.1435546875
202,18.4443359375
203,17.8466796875
204,18.1103515625
205,17.8388671875
206,17.7021484375
207,17.8662109375
208,17.341796875
209,17.8896484375
210,17.763671875
211,18.3125
212,17.990234375
213,18.087890625
214,17.423828125
215,18.0302734375
216,17.41015625
217,18.0703125
218,17.7177734375
219,17.4736328125
220,17.83984375
221,17.5634765625
222,17.7294921875
223,17.607421875
224,17.7939453125
225,18.1435546875
226,18.2763671875
227,17.6337890625
228,17.7607421875
229,17.759765625
230,18.1923828125
231,17.9765625
232,17.484375
233,17.5771484375
234,17.494140625
235,17.7470703125
236,18.0927734375
237,17.8837890625
238,17.7705078125
239,18.0556640625
240,17.8193359375
241,17.83203125
242,17.9453125
243,18.349609375
244,17.7021484375
245,18.1708984375
246,18.0791015625
247,18.2412109375
248,18.3115234375
249,17.2744140625
250,17.9599609375
251,18.1767578125
252,18.03125
253,17.8125
254,17.9189453125
255,17.2314453125
256,17.7529296875
257,17.6953125
258,18.0830078125
259,18.279296875
260,17.70703125
261,18.8203125
262,17.97265625
263,17.552734375
264,18.0576171875
265,17.787109375
266,17.4306640625
267,17.8193359375
268,18.3359375
269,17.7900390625
270,17.87109375
271,17.6142578125
272,17.9443359375
273,17.76953125
274,17.9287109375
275,18.5107421875
276,17.99609375
277,17.771484375
278,17.9609375
279,18.314453125
280,17.6533203125
281,17.70703125
282,17.5908203125
283,18.0390625
284,17.52734375
285,18.16015625
286,18.0908203125
287,17.73828125
288,17.55859375
289,18.31640625
290,17.630859375
291,18.23046875
292,17.837890625
293,17.666015625
294,18.24609375
295,17.900390625
296,17.5986328125
297,17.8125
298,17.662109375
299,17.91796875
300,17.88671875
301,18.0595703125
