Iteration,Cost
1,26.9931640625
2,26.271484375
3,25.9287109375
4,29.0869140625
5,18.9755859375
6,19.4892578125
7,22.685546875
8,22.3251953125
9,22.2041015625
10,19.2998046875
11,23.3359375
12,20.7275390625
13,26.447265625
14,24.673828125
15,18.50390625
16,17.630859375
17,20.447265625
18,18.4189453125
19,24.734375
20,18.1376953125
21,23.6572265625
22,19.095703125
23,17.58984375
24,24.380859375
25,21.5419921875
26,19.9130859375
27,23.966796875
28,19.0556640625
29,19.8515625
30,18.81640625
31,22.3994140625
32,19.9169921875
33,20.169921875
34,16.837890625
35,16.0126953125
36,16.943359375
37,16.0712890625
38,21.5947265625
39,15.0693359375
40,15.810546875
41,15.1142578125
42,15.158203125
43,15.0
44,15.7958984375
45,15.14453125
46,15.412109375
47,14.634765625
48,14.5498046875
49,14.3564453125
50,15.267578125
51,14.583984375
52,15.4560546875
53,15.341796875
54,14.525390625
55,14.7890625
56,14.7763671875
57,14.7744140625
58,15.1826171875
59,14.5986328125
60,14.6669921875
61,14.537109375
62,14.443359375
63,14.716796875
64,14.8330078125
65,15.15234375
66,14.80859375
67,14.7958984375
68,14.9365234375
69,14.607421875
70,14.86328125
71,14.884765625
72,14.62109375
73,14.4560546875
74,14.9951171875
75,14.798828125
76,14.6923828125
77,14.8125
78,14.4814453125
79,14.8291015625
80,14.7119140625
81,14.517578125
82,14.8828125
83,14.6005859375
84,14.8125
85,14.7861328125
86,14.69140625
87,14.7548828125
88,14.869140625
89,14.5224609375
90,14.8056640625
91,14.80078125
92,14.9326171875
93,14.8486328125
94,15.0078125
95,14.61328125
96,14.732421875
97,14.4677734375
98,15.080078125
99,14.783203125
100,14.5810546875
101,14.951171875
102,14.77734375
103,14.8017578125
104,14.8134765625
105,14.5263671875
106,15.125
107,14.822265625
108,14.650390625
109,14.818359375
110,14.798828125
111,14.6767578125
112,14.6513671875
113,14.7119140625
114,14.9423828125
115,14.7734375
116,14.9951171875
117,14.5595703125
118,14.9560546875
119,14.6044921875
120,14.388671875
121,14.6962890625
122,14.6591796875
123,14.701171875
124,15.2001953125
125,14.7890625
126,14.57421875
127,14.603515625
128,14.5673828125
129,14.6640625
130,14.6533203125
131,14.591796875
132,14.5166015625
133,15.1669921875
134,14.6669921875
135,14.953125
136,14.8896484375
137,14.8310546875
138,14.8564453125
139,14.9072265625
140,14.880859375
141,14.6162109375
142,14.6201171875
143,14.775390625
144,14.3857421875
145,14.857421875
146,14.7783203125
147,14.77734375
148,14.435546875
149,14.9482421875
150,14.779296875
151,14.890625
152,14.591796875
153,14.7021484375
154,14.69921875
155,14.90625
156,14.77734375
157,14.69140625
158,14.4521484375
159,14.5341796875
160,15.056640625
161,14.916015625
162,14.623046875
163,14.5810546875
164,15.0166015625
165,14.6005859375
166,14.35546875
167,14.6611328125
168,14.8095703125
169,14.6708984375
170,14.763671875
171,14.748046875
172,14.859375
173,14.4794921875
174,15.0869140625
175,14.9208984375
176,14.9755859375
177,14.9482421875
178,14.671875
179,14.833984375
180,14.48046875
181,14.7880859375
182,14.83984375
183,14.8046875
184,14.5888671875
185,15.0439453125
186,14.705078125
187,14.7734375
188,14.4951171875
189,14.470703125
190,14.630859375
191,14.9267578125
192,14.8740234375
193,14.658203125
194,14.6611328125
195,14.357421875
196,14.8212890625
197,14.697265625
198,14.841796875
199,14.7958984375
200,14.3193359375
201,14.7705078125
202,14.8330078125
203,14.8017578125
204,14.537109375
205,14.7080078125
206,14.7958984375
207,14.5703125
208,14.55859375
209,15.0107421875
210,14.7568359375
211,14.5576171875
212,14.6953125
213,14.74609375
214,14.513671875
215,14.5712890625
216,14.7412109375
217,14.951171875
218,14.732421875
219,14.7021484375
220,15.009765625
221,14.681640625
222,14.7587890625
223,14.94921875
224,14.5517578125
225,14.546875
226,14.61328125
227,14.4453125
228,14.86328125
229,14.5322265625
230,14.5927734375
231,14.642578125
232,14.6826171875
233,14.576171875
234,14.5439453125
235,14.716796875
236,14.458984375
237,14.8134765625
238,14.8271484375
239,14.5068359375
240,14.7744140625
241,14.740234375
242,14.6865234375
243,15.1298828125
244,14.71875
245,14.634765625
246,14.828125
247,14.66796875
248,14.69921875
249,14.8251953125
250,14.822265625
251,14.7041015625
252,14.9140625
253,14.892578125
254,14.498046875
255,14.765625
256,14.8310546875
257,14.91015625
258,14.791015625
259,14.5498046875
260,14.697265625
261,14.4599609375
262,14.482421875
263,14.8955078125
264,14.8271484375
265,14.8125
266,14.796875
267,14.900390625
268,14.677734375
269,14.697265625
270,14.9072265625
271,14.6826171875
272,15.037109375
273,14.69140625
274,14.923828125
275,14.630859375
276,14.60546875
277,14.5146484375
278,14.796875
279,14.6552734375
280,14.662109375
281,14.6298828125
282,14.80859375
283,14.6650390625
284,14.88671875
285,14.8896484375
286,14.6884765625
287,14.9326171875
288,14.6572265625
289,14.71875
290,14.32421875
291,14.6435546875
292,14.9072265625
293,14.599609375
294,14.669921875
295,14.59765625
296,14.8037109375
297,14.6240234375
298,14.84375
299,14.5458984375
300,14.6962890625
301,14.90625
