Iteration,Cost
1,3250.1806640625
2,3284.455078125
3,3239.9443359375
4,3337.53515625
5,3239.3076171875
6,3304.001953125
7,3276.529296875
8,3260.517578125
9,3371.798828125
10,3238.154296875
11,3250.62109375
12,3279.0185546875
13,3194.31640625
14,3205.78125
15,3281.1533203125
16,3217.1767578125
17,3350.767578125
18,3252.66015625
19,3207.41796875
20,3246.7177734375
21,3171.802734375
22,3253.4814453125
23,3263.138671875
24,3272.34375
25,3261.7939453125
26,3253.470703125
27,3287.6767578125
28,3257.2353515625
29,3147.6220703125
30,3182.546875
31,3360.94921875
32,3290.0185546875
33,3242.2255859375
34,3236.802734375
35,3229.755859375
36,3260.919921875
37,3260.5673828125
38,3242.4150390625
39,3215.7958984375
40,3338.6376953125
41,3199.5751953125
42,3253.1640625
43,3281.7587890625
44,3229.78125
45,3229.7001953125
46,3243.490234375
47,3281.7431640625
48,3266.041015625
49,3277.8896484375
50,3216.6064453125
51,3171.587890625
52,3142.912109375
53,3200.650390625
54,3277.341796875
55,3331.0361328125
56,3229.05859375
57,3261.1484375
58,3218.8125
59,3296.52734375
60,3261.126953125
61,3365.3994140625
62,3201.0009765625
63,3257.2333984375
64,3262.0634765625
65,3293.9130859375
66,3207.044921875
67,3253.1982421875
68,3230.7666015625
69,3195.48828125
70,3279.75
71,3246.4404296875
72,3172.8251953125
73,3161.50390625
74,3323.6396484375
75,3222.9638671875
76,3270.4052734375
77,3340.8095703125
78,3257.083984375
79,3308.44140625
80,3287.34375
81,3297.9326171875
82,3248.2216796875
83,3210.66796875
84,3243.0625
85,3323.5302734375
86,3223.7783203125
87,3277.009765625
88,3211.181640625
89,3243.9169921875
90,3243.9658203125
91,3270.6083984375
92,3260.55078125
93,3200.8515625
94,3267.9619140625
95,3256.171875
96,3210.1572265625
97,3187.9873046875
98,3265.896484375
99,3257.7998046875
100,3210.2880859375
101,3281.6455078125
102,3313.2158203125
103,3212.3466796875
104,3285.2177734375
105,3236.2080078125
106,3197.0078125
107,3330.19140625
108,3201.33203125
109,3224.3447265625
110,3259.6533203125
111,3214.806640625
112,3246.638671875
113,3277.494140625
114,3229.349609375
115,3274.3544921875
116,3316.4990234375
117,3258.435546875
118,3246.4892578125
119,3240.814453125
120,3331.0673828125
121,3225.248046875
122,3291.33203125
123,3296.115234375
124,3277.638671875
125,3199.4013671875
126,3166.9658203125
127,3240.833984375
128,3297.81640625
129,3229.2109375
130,3313.177734375
131,3057.9951171875
132,3245.392578125
133,3186.6875
134,3282.9658203125
135,3269.7060546875
136,3220.1142578125
137,3201.24609375
138,3315.7880859375
139,3198.99609375
140,3388.91796875
141,3281.52734375
142,3237.6796875
143,3240.9365234375
144,3175.671875
145,3225.3291015625
146,3317.443359375
147,3291.4716796875
148,3234.681640625
149,3274.705078125
150,3236.7197265625
151,3223.3798828125
152,3233.6982421875
153,3248.9814453125
154,3179.0068359375
155,3345.8916015625
156,3231.0546875
157,3269.7197265625
158,3227.3046875
159,3327.01171875
160,3313.6123046875
161,3331.572265625
162,3303.0810546875
163,3263.6025390625
164,3326.435546875
165,3256.7177734375
166,3236.0810546875
167,3231.1630859375
168,3286.45703125
169,3252.5078125
170,3203.3251953125
171,3362.03125
172,3271.4365234375
173,3238.0439453125
174,3184.2236328125
175,3171.408203125
176,3236.416015625
177,3214.6826171875
178,3301.2509765625
179,3275.3671875
180,3310.798828125
181,3292.6005859375
182,3265.162109375
183,3288.419921875
184,3187.3037109375
185,3179.0849609375
186,3280.8583984375
187,3212.392578125
188,3231.962890625
189,3246.6044921875
190,3231.5693359375
191,3278.5791015625
192,3255.3837890625
193,3236.537109375
194,3245.6201171875
195,3218.7587890625
196,3228.7978515625
197,3329.7529296875
198,3271.25
199,3280.9921875
200,3232.8056640625
201,3304.0625
202,3263.490234375
203,3275.5517578125
204,3228.953125
205,3178.7646484375
206,3196.029296875
207,3236.9716796875
208,3272.7265625
209,3242.326171875
210,3277.9189453125
211,3319.4580078125
212,3220.220703125
213,3321.70703125
214,3287.31640625
215,3217.8056640625
216,3278.787109375
217,3290.662109375
218,3251.6748046875
219,3293.978515625
220,3182.9375
221,3162.583984375
222,3287.77734375
223,3257.337890625
224,3210.9921875
225,3178.0517578125
226,3260.3984375
227,3229.078125
228,3209.21875
229,3235.19140625
230,3311.1650390625
231,3216.4267578125
232,3251.7890625
233,3204.1845703125
234,3241.8486328125
235,3180.529296875
236,3300.986328125
237,3209.595703125
238,3196.7216796875
239,3235.63671875
240,3210.9951171875
241,3223.29296875
242,3156.3427734375
243,3230.1650390625
244,3309.9345703125
245,3192.369140625
246,3235.505859375
247,3263.109375
248,3236.5341796875
249,3273.220703125
250,3304.556640625
251,3203.59375
252,3304.5810546875
253,3242.4970703125
254,3249.48828125
255,3226.8974609375
256,3254.57421875
257,3180.4482421875
258,3250.56640625
259,3288.0244140625
260,3288.255859375
261,3221.1103515625
262,3249.3037109375
263,3198.2802734375
264,3220.1708984375
265,3259.1826171875
266,3194.1630859375
267,3208.287109375
268,3186.67578125
269,3253.8583984375
270,3258.7158203125
271,3169.2138671875
272,3207.5048828125
273,3297.4443359375
274,3265.0244140625
275,3247.3681640625
276,3230.0751953125
277,3231.39453125
278,3222.5546875
279,3261.07421875
280,3190.51171875
281,3312.6689453125
282,3195.6025390625
283,3181.3818359375
284,3154.7333984375
285,3295.32421875
286,3175.28125
287,3205.693359375
288,3221.7705078125
289,3208.30078125
290,3119.7001953125
291,3216.2275390625
292,3244.8837890625
293,3168.771484375
294,3152.70703125
295,3230.1806640625
296,3134.6162109375
297,3327.314453125
298,3213.353515625
299,3209.6826171875
300,3156.2119140625
301,3057.9951171875
