Iteration,Cost
1,24.81640625
2,25.1572265625
3,25.509765625
4,23.1142578125
5,24.8916015625
6,22.65234375
7,22.353515625
8,22.3955078125
9,20.8818359375
10,22.4365234375
11,25.6201171875
12,21.40625
13,20.1435546875
14,21.6181640625
15,21.04296875
16,23.5048828125
17,20.189453125
18,20.0595703125
19,22.05078125
20,21.0654296875
21,19.8740234375
22,20.7265625
23,19.9072265625
24,20.9599609375
25,20.7158203125
26,20.392578125
27,20.62890625
28,20.0546875
29,22.123046875
30,19.7470703125
31,20.1083984375
32,20.447265625
33,19.8896484375
34,19.8955078125
35,20.1064453125
36,19.7685546875
37,19.8720703125
38,20.2998046875
39,19.4521484375
40,19.5029296875
41,19.69140625
42,19.6484375
43,19.580078125
44,19.787109375
45,19.7080078125
46,20.146484375
47,19.6689453125
48,19.6884765625
49,19.7333984375
50,19.5673828125
51,19.755859375
52,19.822265625
53,19.470703125
54,19.8056640625
55,19.8203125
56,19.7734375
57,19.630859375
58,19.6494140625
59,19.578125
60,19.7744140625
61,19.828125
62,19.51171875
63,19.6923828125
64,19.7080078125
65,19.7802734375
66,19.513671875
67,19.484375
68,19.732421875
69,19.5263671875
70,19.578125
71,19.6416015625
72,19.76953125
73,19.5009765625
74,19.708984375
75,19.556640625
76,19.533203125
77,19.4833984375
78,19.45703125
79,19.609375
80,19.4619140625
81,19.5869140625
82,19.537109375
83,19.578125
84,19.59765625
85,19.552734375
86,19.625
87,19.63671875
88,19.7705078125
89,19.5341796875
90,19.6865234375
91,19.7666015625
92,19.533203125
93,19.55859375
94,19.6455078125
95,19.486328125
96,19.357421875
97,19.677734375
98,19.5732421875
99,19.5205078125
100,19.6123046875
101,19.6474609375
102,19.685546875
103,19.412109375
104,19.6982421875
105,19.6640625
106,19.560546875
107,19.8056640625
108,19.5966796875
109,19.576171875
110,19.5166015625
111,19.3779296875
112,19.3798828125
113,19.8671875
114,19.52734375
115,19.8603515625
116,19.4677734375
117,19.708984375
118,19.580078125
119,19.4658203125
120,19.4306640625
121,19.8388671875
122,19.6025390625
123,19.640625
124,19.44921875
125,19.5712890625
126,19.607421875
127,19.8427734375
128,19.7314453125
129,19.7197265625
130,19.8330078125
131,19.556640625
132,19.5185546875
133,19.5283203125
134,19.69140625
135,19.5927734375
136,19.6943359375
137,19.681640625
138,19.5009765625
139,19.73046875
140,19.6171875
141,19.47265625
142,19.533203125
143,19.8349609375
144,19.7119140625
145,19.4296875
146,19.6982421875
147,19.3896484375
148,19.7666015625
149,19.623046875
150,19.361328125
151,19.5751953125
152,19.748046875
153,19.53515625
154,19.5654296875
155,19.4580078125
156,19.4072265625
157,19.5029296875
158,19.5869140625
159,19.666015625
160,19.51171875
161,19.7216796875
162,19.443359375
163,19.4736328125
164,19.4013671875
165,19.3046875
166,19.53515625
167,19.5751953125
168,19.6494140625
169,19.640625
170,19.5849609375
171,19.38671875
172,19.6474609375
173,19.5263671875
174,19.76953125
175,19.6484375
176,19.4267578125
177,19.5048828125
178,19.4482421875
179,19.734375
180,19.6904296875
181,19.60546875
182,19.51171875
183,19.7900390625
184,19.75
185,19.650390625
186,19.4375
187,19.50390625
188,19.525390625
189,19.38671875
190,19.6162109375
191,19.3994140625
192,19.5029296875
193,19.4267578125
194,19.7255859375
195,19.4443359375
196,19.548828125
197,19.5859375
198,19.7666015625
199,19.7314453125
200,19.5576171875
201,19.640625
202,19.615234375
203,19.6416015625
204,19.5380859375
205,19.548828125
206,19.6708984375
207,19.8173828125
208,19.3251953125
209,19.6484375
210,19.7373046875
211,19.7451171875
212,19.6845703125
213,19.8544921875
214,19.4169921875
215,19.7265625
216,19.78125
217,19.552734375
218,19.7001953125
219,19.583984375
220,19.4951171875
221,19.359375
222,19.5146484375
223,19.716796875
224,19.7099609375
225,19.6376953125
226,19.599609375
227,19.7841796875
228,19.5869140625
229,19.58203125
230,19.626953125
231,19.697265625
232,19.7119140625
233,19.484375
234,19.43359375
235,19.5791015625
236,19.6708984375
237,19.3828125
238,19.65234375
239,19.61328125
240,19.6171875
241,19.6611328125
242,19.833984375
243,19.630859375
244,19.4775390625
245,19.576171875
246,19.54296875
247,19.794921875
248,19.6357421875
249,19.5107421875
250,19.5068359375
251,19.513671875
252,19.7880859375
253,19.888671875
254,19.677734375
255,19.4111328125
256,19.66796875
257,19.43359375
258,19.75390625
259,19.4833984375
260,19.5693359375
261,19.3359375
262,19.708984375
263,19.4580078125
264,19.6728515625
265,19.5732421875
266,19.556640625
267,19.6025390625
268,19.6494140625
269,19.70703125
270,19.5556640625
271,19.546875
272,19.9755859375
273,19.5693359375
274,19.6611328125
275,19.595703125
276,19.6171875
277,19.4951171875
278,19.5537109375
279,19.720703125
280,19.806640625
281,19.7060546875
282,19.4052734375
283,19.513671875
284,19.7099609375
285,19.74609375
286,19.705078125
287,19.9482421875
288,19.7099609375
289,19.6728515625
290,19.544921875
291,19.673828125
292,19.5087890625
293,19.80078125
294,19.7255859375
295,19.6455078125
296,19.671875
297,19.509765625
298,19.5390625
299,19.478515625
300,19.654296875
301,19.4658203125
