Iteration,Cost
1,23.3125
2,22.419921875
3,20.376953125
4,22.7421875
5,20.1884765625
6,19.8447265625
7,19.798828125
8,19.5732421875
9,22.7041015625
10,18.80078125
11,22.7861328125
12,19.435546875
13,18.8251953125
14,22.228515625
15,22.353515625
16,22.259765625
17,18.78125
18,19.712890625
19,18.7998046875
20,22.662109375
21,19.4755859375
22,20.513671875
23,23.2421875
24,20.7197265625
25,19.1650390625
26,20.7646484375
27,18.6689453125
28,23.5947265625
29,19.58203125
30,19.240234375
31,18.900390625
32,20.2666015625
33,17.640625
34,18.951171875
35,17.71875
36,19.486328125
37,19.0634765625
38,19.7626953125
39,19.142578125
40,20.3720703125
41,18.1171875
42,19.470703125
43,16.3037109375
44,16.2607421875
45,17.703125
46,16.408203125
47,17.80078125
48,15.8212890625
49,13.728515625
50,12.3603515625
51,13.44140625
52,14.9169921875
53,12.7314453125
54,14.15234375
55,12.431640625
56,12.4296875
57,12.3759765625
58,11.900390625
59,11.7001953125
60,11.998046875
61,11.298828125
62,12.353515625
63,11.3857421875
64,11.90234375
65,11.3076171875
66,10.7919921875
67,10.7861328125
68,12.21875
69,12.2353515625
70,13.03515625
71,10.8896484375
72,11.2939453125
73,11.154296875
74,12.6904296875
75,10.7412109375
76,12.7099609375
77,10.587890625
78,11.755859375
79,11.1474609375
80,12.8427734375
81,10.869140625
82,12.474609375
83,10.693359375
84,10.6796875
85,10.41796875
86,10.4580078125
87,10.68359375
88,10.4619140625
89,10.578125
90,10.50390625
91,10.705078125
92,10.2919921875
93,10.76953125
94,10.67578125
95,10.552734375
96,10.4833984375
97,10.7607421875
98,10.6435546875
99,11.3818359375
100,10.6181640625
101,10.779296875
102,10.6953125
103,11.0517578125
104,10.669921875
105,10.767578125
106,10.4189453125
107,10.2939453125
108,10.4931640625
109,10.63671875
110,10.490234375
111,10.7431640625
112,10.6513671875
113,10.59765625
114,10.4912109375
115,10.5947265625
116,10.619140625
117,10.544921875
118,10.609375
119,10.6748046875
120,10.5849609375
121,10.599609375
122,10.533203125
123,10.568359375
124,10.4482421875
125,10.533203125
126,10.681640625
127,10.3681640625
128,10.5625
129,10.568359375
130,10.59375
131,10.619140625
132,10.5400390625
133,10.5556640625
134,10.4501953125
135,10.466796875
136,10.5185546875
137,10.4267578125
138,10.6142578125
139,10.5751953125
140,10.5751953125
141,10.6103515625
142,10.6552734375
143,10.662109375
144,10.6650390625
145,10.583984375
146,10.7099609375
147,10.515625
148,10.6337890625
149,10.47265625
150,10.4873046875
151,10.3408203125
152,10.65625
153,10.6181640625
154,10.490234375
155,10.5517578125
156,10.6494140625
157,10.4560546875
158,10.6416015625
159,10.3876953125
160,10.484375
161,10.546875
162,10.53515625
163,10.4580078125
164,10.6455078125
165,10.7490234375
166,10.5908203125
167,10.548828125
168,10.5302734375
169,10.66796875
170,10.517578125
171,10.6240234375
172,10.693359375
173,10.4326171875
174,10.5693359375
175,10.4560546875
176,10.5390625
177,10.546875
178,10.54296875
179,10.66796875
180,10.615234375
181,10.4375
182,10.6494140625
183,10.6552734375
184,10.671875
185,10.7333984375
186,10.5595703125
187,10.59375
188,10.6650390625
189,10.4970703125
190,10.671875
191,10.6298828125
192,10.4755859375
193,10.671875
194,10.4560546875
195,10.4560546875
196,10.5263671875
197,10.6015625
198,10.5283203125
199,10.6181640625
200,10.337890625
201,10.6064453125
202,10.5947265625
203,10.638671875
204,10.7392578125
205,10.5810546875
206,10.4521484375
207,10.4287109375
208,10.6943359375
209,10.5703125
210,10.458984375
211,10.513671875
212,10.34765625
213,10.5751953125
214,10.64453125
215,10.71484375
216,10.5439453125
217,10.4443359375
218,10.591796875
219,10.8056640625
220,10.5625
221,10.54296875
222,10.47265625
223,10.6455078125
224,10.5009765625
225,10.5732421875
226,10.658203125
227,10.4697265625
228,10.720703125
229,10.55859375
230,10.6416015625
231,10.5205078125
232,10.634765625
233,10.5419921875
234,10.4833984375
235,10.583984375
236,10.595703125
237,10.5224609375
238,10.4404296875
239,10.720703125
240,10.505859375
241,10.4326171875
242,10.6484375
243,10.5302734375
244,10.6923828125
245,10.5556640625
246,10.4794921875
247,10.48828125
248,10.5634765625
249,10.5810546875
250,10.68359375
251,10.751953125
252,10.3984375
253,10.6220703125
254,10.6162109375
255,10.4140625
256,10.630859375
257,10.8251953125
258,10.7001953125
259,10.55078125
260,10.5400390625
261,10.7255859375
262,10.5927734375
263,10.5302734375
264,10.509765625
265,10.607421875
266,10.6220703125
267,10.486328125
268,10.515625
269,10.5732421875
270,10.5458984375
271,10.388671875
272,10.515625
273,10.5185546875
274,10.44140625
275,10.671875
276,10.5654296875
277,10.646484375
278,10.587890625
279,10.7060546875
280,10.6630859375
281,10.5830078125
282,10.69921875
283,10.6171875
284,10.7001953125
285,10.5166015625
286,10.5732421875
287,10.611328125
288,10.689453125
289,10.3359375
290,10.6640625
291,10.572265625
292,10.60546875
293,10.5419921875
294,10.6806640625
295,10.6552734375
296,10.736328125
297,10.5166015625
298,10.6396484375
299,10.529296875
300,10.6484375
301,10.65625
