Iteration,Cost
1,14.3134765625
2,14.2294921875
3,14.85546875
4,13.87890625
5,13.724609375
6,13.4697265625
7,14.0263671875
8,13.0947265625
9,13.287109375
10,13.2451171875
11,15.4716796875
12,15.5986328125
13,13.1044921875
14,13.1982421875
15,12.8701171875
16,12.931640625
17,12.6630859375
18,12.8271484375
19,13.0654296875
20,13.943359375
21,12.234375
22,13.1435546875
23,13.3271484375
24,13.158203125
25,11.8662109375
26,13.2802734375
27,12.0478515625
28,14.5146484375
29,13.0830078125
30,11.380859375
31,11.4453125
32,11.5888671875
33,12.1337890625
34,11.5888671875
35,11.5322265625
36,14.0166015625
37,11.810546875
38,12.3544921875
39,12.337890625
40,11.9677734375
41,12.419921875
42,13.40625
43,11.6376953125
44,12.4677734375
45,11.546875
46,11.7216796875
47,11.3681640625
48,11.353515625
49,11.7255859375
50,11.3896484375
51,11.265625
52,11.8759765625
53,11.3642578125
54,11.4853515625
55,11.416015625
56,11.46484375
57,11.2373046875
58,11.4794921875
59,11.23828125
60,11.1611328125
61,10.7041015625
62,10.6533203125
63,10.8896484375
64,10.72265625
65,10.5146484375
66,10.7138671875
67,10.6708984375
68,10.7548828125
69,10.9169921875
70,10.6640625
71,10.525390625
72,10.541015625
73,10.779296875
74,10.5888671875
75,10.603515625
76,10.6982421875
77,10.923828125
78,10.7099609375
79,10.61328125
80,10.6748046875
81,10.4833984375
82,10.4765625
83,10.546875
84,10.5009765625
85,10.7412109375
86,10.44921875
87,10.740234375
88,10.4580078125
89,10.5517578125
90,10.3935546875
91,10.3125
92,10.3740234375
93,10.572265625
94,10.3740234375
95,10.7275390625
96,10.310546875
97,10.35546875
98,10.28125
99,10.8037109375
100,10.40625
101,10.5419921875
102,10.4267578125
103,10.400390625
104,10.38671875
105,10.447265625
106,10.421875
107,10.2744140625
108,10.3701171875
109,10.5693359375
110,10.3701171875
111,10.54296875
112,10.4609375
113,10.5625
114,10.4365234375
115,10.3388671875
116,10.373046875
117,10.4013671875
118,10.4326171875
119,10.421875
120,10.40625
121,10.357421875
122,10.291015625
123,10.349609375
124,10.306640625
125,10.3134765625
126,10.34765625
127,10.365234375
128,10.3212890625
129,10.302734375
130,10.3720703125
131,10.326171875
132,10.28515625
133,10.349609375
134,10.310546875
135,10.349609375
136,10.3232421875
137,10.4189453125
138,10.275390625
139,10.3544921875
140,10.3291015625
141,10.376953125
142,10.3291015625
143,10.2763671875
144,10.375
145,10.3544921875
146,10.3544921875
147,10.3505859375
148,10.302734375
149,10.3310546875
150,10.27734375
151,10.3984375
152,10.32421875
153,10.365234375
154,10.439453125
155,10.3525390625
156,10.326171875
157,10.3134765625
158,10.306640625
159,10.2734375
160,10.3056640625
161,10.294921875
162,10.265625
163,10.3291015625
164,10.34765625
165,10.3349609375
166,10.3505859375
167,10.3125
168,10.3349609375
169,10.2919921875
170,10.3134765625
171,10.36328125
172,10.3564453125
173,10.30078125
174,10.3369140625
175,10.40234375
176,10.3544921875
177,10.30078125
178,10.3134765625
179,10.3759765625
180,10.3330078125
181,10.3564453125
182,10.376953125
183,10.3232421875
184,10.349609375
185,10.30859375
186,10.3740234375
187,10.3603515625
188,10.3857421875
189,10.359375
190,10.4423828125
191,10.3291015625
192,10.330078125
193,10.296875
194,10.3271484375
195,10.330078125
196,10.271484375
197,10.3623046875
198,10.2919921875
199,10.328125
200,10.3291015625
201,10.3115234375
202,10.2978515625
203,10.330078125
204,10.3037109375
205,10.326171875
206,10.4306640625
207,10.349609375
208,10.34375
209,10.3525390625
210,10.3974609375
211,10.3173828125
212,10.32421875
213,10.3115234375
214,10.35546875
215,10.298828125
216,10.3271484375
217,10.41796875
218,10.28515625
219,10.3857421875
220,10.3427734375
221,10.3798828125
222,10.2822265625
223,10.3291015625
224,10.373046875
225,10.3564453125
226,10.337890625
227,10.3125
228,10.3955078125
229,10.3203125
230,10.357421875
231,10.302734375
232,10.396484375
233,10.431640625
234,10.3076171875
235,10.3603515625
236,10.3818359375
237,10.2763671875
238,10.2998046875
239,10.423828125
240,10.3125
241,10.294921875
242,10.333984375
243,10.345703125
244,10.306640625
245,10.30078125
246,10.3984375
247,10.357421875
248,10.3271484375
249,10.396484375
250,10.357421875
251,10.2841796875
252,10.306640625
253,10.3828125
254,10.353515625
255,10.3564453125
256,10.333984375
257,10.3271484375
258,10.365234375
259,10.4541015625
260,10.2529296875
261,10.3125
262,10.3583984375
263,10.306640625
264,10.345703125
265,10.38671875
266,10.2548828125
267,10.3798828125
268,10.3310546875
269,10.3125
270,10.36328125
271,10.3076171875
272,10.337890625
273,10.3984375
274,10.3798828125
275,10.271484375
276,10.322265625
277,10.3134765625
278,10.3115234375
279,10.2978515625
280,10.3154296875
281,10.3525390625
282,10.3564453125
283,10.3125
284,10.353515625
285,10.3505859375
286,10.3828125
287,10.3232421875
288,10.3837890625
289,10.337890625
290,10.2919921875
291,10.3486328125
292,10.3349609375
293,10.3583984375
294,10.298828125
295,10.3076171875
296,10.3515625
297,10.40234375
298,10.3818359375
299,10.3212890625
300,10.341796875
301,10.3095703125
