Iteration,Cost
1,26.4921875
2,24.9755859375
3,24.9404296875
4,26.2890625
5,22.763671875
6,22.93359375
7,21.951171875
8,22.3583984375
9,23.169921875
10,21.6357421875
11,20.798828125
12,26.041015625
13,21.373046875
14,22.6015625
15,21.4814453125
16,24.9423828125
17,21.275390625
18,22.5693359375
19,20.380859375
20,26.033203125
21,22.7275390625
22,21.3759765625
23,21.19921875
24,20.5029296875
25,23.416015625
26,21.9853515625
27,20.125
28,23.068359375
29,18.2587890625
30,18.4091796875
31,19.08203125
32,21.794921875
33,18.203125
34,19.78125
35,18.1015625
36,19.2216796875
37,18.810546875
38,19.8681640625
39,17.8916015625
40,18.2802734375
41,17.60546875
42,17.1591796875
43,18.9765625
44,17.0908203125
45,16.9697265625
46,17.3623046875
47,17.3291015625
48,16.927734375
49,17.4140625
50,16.927734375
51,16.96484375
52,16.93359375
53,18.7333984375
54,16.984375
55,16.9189453125
56,17.1611328125
57,16.9111328125
58,16.93359375
59,16.9345703125
60,16.9755859375
61,17.109375
62,16.90234375
63,16.8310546875
64,16.8759765625
65,16.9814453125
66,16.939453125
67,16.9033203125
68,16.8720703125
69,16.8740234375
70,16.916015625
71,16.9619140625
72,16.9091796875
73,16.9013671875
74,16.9150390625
75,16.98828125
76,16.9130859375
77,16.8671875
78,16.9365234375
79,16.8203125
80,16.900390625
81,16.8681640625
82,16.84765625
83,16.865234375
84,16.8857421875
85,16.837890625
86,16.849609375
87,16.982421875
88,16.8798828125
89,16.89453125
90,16.9052734375
91,16.892578125
92,16.8935546875
93,16.8701171875
94,16.9404296875
95,16.873046875
96,16.75390625
97,16.9384765625
98,16.953125
99,16.8720703125
100,16.8935546875
101,16.912109375
102,16.8583984375
103,16.9189453125
104,16.90625
105,16.94921875
106,16.9287109375
107,16.927734375
108,16.90234375
109,16.8994140625
110,16.8642578125
111,16.9091796875
112,16.912109375
113,16.87890625
114,17.015625
115,16.970703125
116,16.939453125
117,16.9248046875
118,16.890625
119,16.89453125
120,16.916015625
121,16.830078125
122,16.9619140625
123,16.9052734375
124,16.8408203125
125,16.8466796875
126,16.861328125
127,16.837890625
128,16.912109375
129,16.80859375
130,16.9384765625
131,16.9609375
132,16.8876953125
133,16.8779296875
134,16.9287109375
135,16.9189453125
136,16.89453125
137,16.8671875
138,16.91796875
139,16.9091796875
140,16.875
141,16.8955078125
142,16.8564453125
143,16.9482421875
144,16.982421875
145,16.921875
146,16.9453125
147,16.8388671875
148,16.9287109375
149,16.8671875
150,16.9306640625
151,16.8681640625
152,16.900390625
153,16.875
154,16.9345703125
155,16.7919921875
156,16.84375
157,16.8203125
158,16.845703125
159,16.8447265625
160,16.8359375
161,16.94921875
162,16.9287109375
163,16.95703125
164,16.9267578125
165,16.9560546875
166,16.8916015625
167,16.853515625
168,16.9140625
169,16.92578125
170,16.8291015625
171,16.8388671875
172,16.8798828125
173,16.908203125
174,17.0029296875
175,16.927734375
176,16.8837890625
177,16.9423828125
178,16.8603515625
179,16.916015625
180,16.908203125
181,16.9912109375
182,16.869140625
183,16.921875
184,16.888671875
185,16.845703125
186,16.845703125
187,16.896484375
188,16.921875
189,16.984375
190,16.96484375
191,16.853515625
192,16.8291015625
193,16.8583984375
194,16.912109375
195,16.9716796875
196,16.8828125
197,16.904296875
198,16.8740234375
199,16.927734375
200,16.853515625
201,16.875
202,16.9326171875
203,16.859375
204,16.875
205,16.9931640625
206,16.873046875
207,16.8857421875
208,16.9365234375
209,16.9287109375
210,16.9873046875
211,16.904296875
212,16.95703125
213,16.8427734375
214,16.8505859375
215,16.884765625
216,16.8466796875
217,16.94140625
218,16.9775390625
219,16.876953125
220,16.859375
221,17.0
222,16.857421875
223,16.9111328125
224,16.826171875
225,16.931640625
226,16.9140625
227,16.818359375
228,16.9111328125
229,16.8740234375
230,16.9140625
231,16.8994140625
232,16.81640625
233,16.8515625
234,16.9169921875
235,16.8984375
236,16.8720703125
237,16.9833984375
238,16.9111328125
239,16.892578125
240,16.904296875
241,16.9716796875
242,16.9833984375
243,16.861328125
244,16.9404296875
245,16.955078125
246,16.9150390625
247,16.919921875
248,16.806640625
249,16.80078125
250,16.90234375
251,16.8408203125
252,16.9091796875
253,16.9013671875
254,16.8583984375
255,16.9140625
256,16.8876953125
257,16.876953125
258,16.927734375
259,16.96875
260,16.9189453125
261,16.8876953125
262,16.9248046875
263,16.9296875
264,16.94921875
265,16.86328125
266,16.900390625
267,16.8671875
268,16.9853515625
269,16.8349609375
270,16.9140625
271,16.98828125
272,16.833984375
273,16.830078125
274,16.9365234375
275,16.91796875
276,16.9453125
277,16.9404296875
278,16.9248046875
279,16.9287109375
280,16.86328125
281,16.8955078125
282,16.896484375
283,16.92578125
284,16.9326171875
285,16.9091796875
286,16.92578125
287,16.84375
288,16.8291015625
289,16.82421875
290,16.890625
291,16.861328125
292,16.9052734375
293,16.873046875
294,16.9130859375
295,16.8828125
296,16.8857421875
297,16.876953125
298,16.89453125
299,16.853515625
300,16.8818359375
301,16.8896484375
