Iteration,Cost
1,3288.203125
2,3288.203125
3,3288.203125
4,3288.203125
5,3288.203125
6,3288.203125
7,3288.203125
8,3288.203125
9,3288.203125
10,3288.203125
11,3288.203125
12,3288.203125
13,3288.203125
14,3288.203125
15,3288.203125
16,3321.400390625
17,3188.7138671875
18,3307.1826171875
19,3282.779296875
20,3258.771484375
21,3272.546875
22,3216.7109375
23,3284.1787109375
24,3295.353515625
25,3186.9248046875
26,3290.029296875
27,3274.677734375
28,3235.1826171875
29,3209.2705078125
30,3243.9091796875
31,3315.251953125
32,3240.0029296875
33,3308.0458984375
34,3271.7734375
35,3281.2080078125
36,3271.3388671875
37,3261.025390625
38,3236.2978515625
39,3186.4287109375
40,3175.7451171875
41,3247.9287109375
42,3205.3154296875
43,3285.90234375
44,3204.560546875
45,3279.8818359375
46,3237.73828125
47,3221.1328125
48,3231.6689453125
49,3281.1767578125
50,3216.5908203125
51,3337.9033203125
52,3269.169921875
53,3265.7939453125
54,3317.015625
55,3312.58203125
56,3262.21875
57,3297.6142578125
58,3286.0556640625
59,3324.287109375
60,3217.9580078125
61,3218.3486328125
62,3231.2041015625
63,3282.818359375
64,3220.7607421875
65,3304.8779296875
66,3363.8447265625
67,3363.470703125
68,3309.7978515625
69,3196.1123046875
70,3262.4228515625
71,3282.53125
72,3293.5712890625
73,3214.9091796875
74,3321.2490234375
75,3274.8154296875
76,3253.3935546875
77,3282.6162109375
78,3265.2978515625
79,3276.5361328125
80,3301.51171875
81,3299.3583984375
82,3256.24609375
83,3321.6884765625
84,3275.794921875
85,3234.240234375
86,3311.0234375
87,3208.7705078125
88,3283.935546875
89,3263.8740234375
90,3211.4658203125
91,3324.830078125
92,3330.5302734375
93,3243.8359375
94,3188.5625
95,3251.1884765625
96,3278.4013671875
97,3366.1826171875
98,3265.96875
99,3270.78515625
100,3302.919921875
101,3298.828125
102,3289.412109375
103,3202.73828125
104,3263.58984375
105,3277.974609375
106,3314.501953125
107,3283.6572265625
108,3338.962890625
109,3203.197265625
110,3312.349609375
111,3251.8466796875
112,3260.1298828125
113,3309.0380859375
114,3240.642578125
115,3261.0048828125
116,3174.384765625
117,3283.859375
118,3222.0166015625
119,3291.75390625
120,3347.9501953125
121,3291.1533203125
122,3360.5888671875
123,3288.3125
124,3197.9404296875
125,3291.5830078125
126,3286.5771484375
127,3229.1953125
128,3290.01171875
129,3251.2392578125
130,3297.2939453125
131,3263.607421875
132,3230.595703125
133,3268.984375
134,3221.1494140625
135,3249.587890625
136,3193.1318359375
137,3191.8017578125
138,3313.236328125
139,3267.7568359375
140,3220.6826171875
141,3261.2880859375
142,3280.4140625
143,3219.392578125
144,3216.8037109375
145,3254.7080078125
146,3255.552734375
147,3215.4697265625
148,3281.9638671875
149,3316.74609375
150,3208.4736328125
151,3249.7138671875
152,3327.2080078125
153,3262.22265625
154,3275.5732421875
155,3302.0439453125
156,3205.8291015625
157,3272.9921875
158,3280.52734375
159,3218.5166015625
160,3196.7607421875
161,3267.98046875
162,3261.1640625
163,3298.5859375
164,3231.3037109375
165,3320.861328125
166,3300.0380859375
167,3209.115234375
168,3243.5791015625
169,3204.85546875
170,3331.21875
171,3173.4453125
172,3224.046875
173,3253.533203125
174,3280.2021484375
175,3174.1240234375
176,3250.541015625
177,3333.7109375
178,3287.9970703125
179,3230.96484375
180,3276.501953125
181,3218.8662109375
182,3364.1396484375
183,3316.8974609375
184,3198.1396484375
185,3190.8701171875
186,3263.9970703125
187,3303.67578125
188,3164.6865234375
189,3266.509765625
190,3220.2119140625
191,3258.36328125
192,3243.1240234375
193,3235.4375
194,3242.9541015625
195,3274.5224609375
196,3197.24609375
197,3264.779296875
198,3300.27734375
199,3269.935546875
200,3277.3134765625
201,3239.3623046875
202,3169.517578125
203,3282.5634765625
204,3218.0888671875
205,3249.4453125
206,3288.90234375
207,3270.4248046875
208,3270.240234375
209,3293.8330078125
210,3262.0087890625
211,3345.974609375
212,3279.4921875
213,3226.017578125
214,3258.49609375
215,3235.69140625
216,3243.3408203125
217,3255.3466796875
218,3324.4453125
219,3312.2998046875
220,3195.947265625
221,3260.771484375
222,3257.5517578125
223,3288.591796875
224,3262.5458984375
225,3250.755859375
226,3203.71875
227,3267.2646484375
228,3280.7841796875
229,3274.681640625
230,3293.880859375
231,3265.9072265625
232,3303.75
233,3237.0556640625
234,3246.283203125
235,3348.6728515625
236,3266.0791015625
237,3276.4638671875
238,3168.5693359375
239,3246.3603515625
240,3242.8779296875
241,3260.869140625
242,3317.892578125
243,3178.1474609375
244,3196.2099609375
245,3155.5517578125
246,3127.21484375
247,3254.8837890625
248,3214.9951171875
249,3291.97265625
250,3225.48046875
251,3247.7724609375
252,3269.294921875
253,3331.8037109375
254,3155.9453125
255,3284.5830078125
256,3141.2568359375
257,3169.9482421875
258,3286.9931640625
259,3180.962890625
260,3265.8427734375
261,3213.2958984375
262,3256.349609375
263,3131.7724609375
264,3326.0263671875
265,3196.7529296875
266,3286.0625
267,3203.9208984375
268,3275.0302734375
269,3148.599609375
270,3221.0048828125
271,3230.28515625
272,3255.3671875
273,3359.5830078125
274,3225.40625
275,3232.1396484375
276,3241.7490234375
277,3261.4951171875
278,3173.357421875
279,3214.9208984375
280,3249.87890625
281,3290.9443359375
282,3288.41015625
283,3380.4521484375
284,3167.306640625
285,3196.1318359375
286,3202.71875
287,3262.6142578125
288,3275.802734375
289,3230.19921875
290,3222.681640625
291,3216.9443359375
292,3246.4873046875
293,3244.271484375
294,3195.841796875
295,3193.2841796875
296,3245.0439453125
297,3186.287109375
298,3299.62890625
299,3269.18359375
300,3233.1845703125
301,3127.21484375
