Iteration,Cost
1,3252.763671875
2,3242.3330078125
3,3216.6611328125
4,3253.873046875
5,3294.798828125
6,3164.8505859375
7,3254.25
8,3311.4248046875
9,3263.158203125
10,3274.599609375
11,3308.8271484375
12,3234.4853515625
13,3293.20703125
14,3247.4560546875
15,3277.8720703125
16,3322.2841796875
17,3180.19140625
18,3293.25390625
19,3280.8837890625
20,3220.6005859375
21,3323.0576171875
22,3260.49609375
23,3342.81640625
24,3188.349609375
25,3233.34375
26,3282.138671875
27,3222.7275390625
28,3210.0185546875
29,3347.7666015625
30,3295.7666015625
31,3191.1953125
32,3220.3349609375
33,3250.705078125
34,3320.037109375
35,3233.05078125
36,3291.8212890625
37,3254.8154296875
38,3279.234375
39,3309.3564453125
40,3227.2216796875
41,3334.51953125
42,3189.0205078125
43,3289.50390625
44,3338.751953125
45,3299.3251953125
46,3243.67578125
47,3295.1962890625
48,3253.3203125
49,3326.900390625
50,3257.7978515625
51,3217.1494140625
52,3260.0712890625
53,3208.7431640625
54,3263.857421875
55,3229.3583984375
56,3238.169921875
57,3243.298828125
58,3248.763671875
59,3279.0
60,3225.9169921875
61,3282.0693359375
62,3276.1044921875
63,3256.6689453125
64,3372.7470703125
65,3236.1611328125
66,3280.1318359375
67,3290.2333984375
68,3221.1005859375
69,3333.48828125
70,3298.7900390625
71,3233.9462890625
72,3238.240234375
73,3236.6962890625
74,3200.1826171875
75,3353.001953125
76,3309.1240234375
77,3202.23046875
78,3292.3740234375
79,3263.970703125
80,3234.857421875
81,3270.91015625
82,3255.822265625
83,3296.208984375
84,3226.7705078125
85,3235.654296875
86,3237.48828125
87,3377.0185546875
88,3228.4091796875
89,3174.1904296875
90,3194.5
91,3251.236328125
92,3200.6962890625
93,3261.806640625
94,3175.203125
95,3277.373046875
96,3295.09375
97,3183.1982421875
98,3268.166015625
99,3199.8779296875
100,3234.8544921875
101,3211.3642578125
102,3280.8916015625
103,3235.33203125
104,3268.9130859375
105,3331.0859375
106,3239.45703125
107,3308.2841796875
108,3313.15625
109,3299.8828125
110,3253.927734375
111,3271.2529296875
112,3232.5478515625
113,3203.0166015625
114,3244.748046875
115,3200.2744140625
116,3185.125
117,3332.8193359375
118,3222.6806640625
119,3291.4111328125
120,3175.4169921875
121,3235.2744140625
122,3222.326171875
123,3323.03125
124,3207.1904296875
125,3280.7744140625
126,3333.31640625
127,3273.49609375
128,3306.828125
129,3215.8203125
130,3254.5283203125
131,3252.0751953125
132,3325.1875
133,3376.4267578125
134,3260.841796875
135,3344.2880859375
136,3300.6640625
137,3308.26171875
138,3217.263671875
139,3260.611328125
140,3345.7763671875
141,3196.1904296875
142,3333.83203125
143,3167.6123046875
144,3280.61328125
145,3235.0732421875
146,3229.5693359375
147,3285.3056640625
148,3205.1220703125
149,3284.0205078125
150,3295.580078125
151,3187.4384765625
152,3343.9853515625
153,3231.9794921875
154,3197.638671875
155,3245.06640625
156,3166.3203125
157,3283.4677734375
158,3310.75
159,3248.12890625
160,3227.2109375
161,3259.611328125
162,3251.349609375
163,3301.4189453125
164,3248.2412109375
165,3261.0390625
166,3225.607421875
167,3197.3056640625
168,3249.4755859375
169,3263.439453125
170,3185.0361328125
171,3250.1298828125
172,3204.30078125
173,3255.1884765625
174,3225.1787109375
175,3205.798828125
176,3218.1240234375
177,3299.763671875
178,3269.6982421875
179,3251.400390625
180,3178.4658203125
181,3213.373046875
182,3252.7568359375
183,3239.564453125
184,3339.5146484375
185,3386.3212890625
186,3221.4697265625
187,3293.05078125
188,3245.916015625
189,3227.7490234375
190,3223.4677734375
191,3196.9912109375
192,3204.6982421875
193,3345.1865234375
194,3200.1064453125
195,3204.6552734375
196,3368.21875
