Iteration,Cost
1,24.8388671875
2,22.0419921875
3,22.634765625
4,22.91015625
5,21.3251953125
6,21.5498046875
7,22.1181640625
8,22.197265625
9,22.2734375
10,20.8916015625
11,21.693359375
12,21.9091796875
13,20.7314453125
14,20.572265625
15,21.1025390625
16,21.5810546875
17,20.8974609375
18,21.119140625
19,21.3681640625
20,20.58984375
21,20.1240234375
22,22.8603515625
23,22.2734375
24,21.90625
25,21.443359375
26,22.6455078125
27,21.8505859375
28,20.4814453125
29,21.1435546875
30,19.9521484375
31,20.072265625
32,19.890625
33,20.3818359375
34,19.6376953125
35,21.5908203125
36,19.650390625
37,19.23828125
38,19.521484375
39,19.634765625
40,19.5244140625
41,19.2421875
42,19.9794921875
43,19.2734375
44,19.3994140625
45,19.25
46,19.2080078125
47,19.7529296875
48,19.4609375
49,19.46875
50,19.35546875
51,19.2109375
52,19.369140625
53,19.267578125
54,19.34375
55,19.3095703125
56,19.435546875
57,19.1884765625
58,19.2607421875
59,18.978515625
60,19.3203125
61,19.2919921875
62,19.1171875
63,19.3056640625
64,19.263671875
65,19.619140625
66,19.310546875
67,19.5537109375
68,19.390625
69,19.1923828125
70,19.3671875
71,19.548828125
72,18.9013671875
73,19.2451171875
74,19.296875
75,19.5830078125
76,19.203125
77,19.29296875
78,19.5478515625
79,19.1494140625
80,19.0390625
81,19.54296875
82,19.263671875
83,19.1904296875
84,19.373046875
85,19.3193359375
86,19.4970703125
87,19.3955078125
88,19.435546875
89,19.4150390625
90,19.056640625
91,19.1533203125
92,19.2705078125
93,19.361328125
94,19.4296875
95,19.4375
96,19.146484375
97,19.2998046875
98,19.2041015625
99,19.3486328125
100,19.4013671875
101,19.376953125
102,19.494140625
103,19.3525390625
104,19.4775390625
105,19.2802734375
106,19.287109375
107,19.748046875
108,19.525390625
109,19.1044921875
110,19.17578125
111,19.4892578125
112,19.5537109375
113,19.40625
114,19.345703125
115,19.2412109375
116,19.34375
117,19.4775390625
118,18.89453125
119,19.4013671875
120,19.4853515625
121,19.58203125
122,19.34765625
123,19.2646484375
124,19.44921875
125,19.3759765625
126,19.0947265625
127,19.400390625
128,19.0810546875
129,19.337890625
130,19.2587890625
131,19.5498046875
132,19.423828125
133,19.30859375
134,19.7509765625
135,19.18359375
136,19.119140625
137,19.41796875
138,19.025390625
139,19.2451171875
140,19.12890625
141,19.34765625
142,19.2119140625
143,19.4462890625
144,19.3623046875
145,19.3720703125
146,18.9345703125
147,19.255859375
148,19.2158203125
149,19.53515625
150,19.0283203125
151,19.552734375
152,19.5078125
153,19.46875
154,19.4267578125
155,19.6669921875
156,19.37890625
157,19.486328125
158,18.8720703125
159,19.1611328125
160,19.1845703125
161,19.0546875
162,19.3095703125
163,19.4755859375
164,19.4853515625
165,19.3427734375
166,19.53515625
167,19.4169921875
168,19.3212890625
169,19.43359375
170,19.40625
171,19.44140625
172,19.208984375
173,19.2392578125
174,19.5966796875
175,19.2392578125
176,19.5556640625
177,19.3798828125
178,19.0380859375
179,19.2705078125
180,19.42578125
181,19.2333984375
182,19.646484375
183,19.5068359375
184,19.158203125
185,19.619140625
186,19.302734375
187,19.2373046875
188,19.2421875
189,19.2490234375
190,19.4697265625
191,19.021484375
192,19.2373046875
193,19.029296875
194,19.26953125
195,19.0146484375
196,19.357421875
197,19.3056640625
198,19.328125
199,19.2861328125
200,19.5439453125
201,19.3603515625
202,19.232421875
203,19.4501953125
204,19.1455078125
205,19.5703125
206,19.265625
207,19.3515625
208,19.251953125
209,19.267578125
210,19.318359375
211,19.2666015625
212,19.525390625
213,19.3837890625
214,19.3291015625
215,19.41015625
216,19.0224609375
217,19.271484375
218,19.275390625
219,19.3603515625
220,19.0146484375
221,19.392578125
222,19.7900390625
223,19.375
224,19.390625
225,19.166015625
226,19.3291015625
227,19.5322265625
228,19.400390625
229,19.322265625
230,19.462890625
231,19.6123046875
232,19.0478515625
233,19.6337890625
234,19.205078125
235,19.3369140625
236,19.28125
237,19.287109375
238,19.3662109375
239,19.1142578125
240,19.4228515625
241,19.611328125
242,19.26953125
243,19.5654296875
244,19.4638671875
245,19.3544921875
246,19.142578125
247,19.45703125
248,19.267578125
249,19.4130859375
250,19.2314453125
251,19.6318359375
252,19.4482421875
253,19.4150390625
254,19.3515625
255,19.0966796875
256,19.591796875
257,19.0849609375
258,19.412109375
259,18.9609375
260,19.1767578125
261,19.5302734375
262,19.1875
263,19.3359375
264,19.248046875
265,19.2802734375
266,19.4375
267,19.35546875
268,19.4716796875
269,19.130859375
270,19.1982421875
271,19.2958984375
272,19.0498046875
273,19.2802734375
274,19.0576171875
275,19.1396484375
276,19.099609375
277,19.2470703125
278,19.2421875
279,19.3623046875
280,19.5
281,19.587890625
282,19.15234375
283,19.087890625
284,18.927734375
285,19.2392578125
286,19.1083984375
287,19.45703125
288,19.486328125
289,19.3330078125
290,19.291015625
291,19.2900390625
292,19.494140625
293,19.01171875
294,19.693359375
295,19.248046875
296,19.40234375
297,19.5615234375
298,19.1396484375
299,19.0068359375
300,19.173828125
301,19.4609375
