Iteration,Cost
1,14.8515625
2,14.017578125
3,13.23828125
4,14.57421875
5,13.970703125
6,13.404296875
7,15.3017578125
8,13.5048828125
9,14.80078125
10,15.0517578125
11,12.3203125
12,12.78125
13,13.623046875
14,11.3095703125
15,9.8642578125
16,15.2373046875
17,14.4794921875
18,8.9423828125
19,10.662109375
20,11.203125
21,12.4765625
22,9.6806640625
23,8.7802734375
24,9.5498046875
25,9.91796875
26,11.060546875
27,7.8798828125
28,10.642578125
29,9.775390625
30,12.4228515625
31,10.1982421875
32,11.3154296875
33,13.23828125
34,8.203125
35,8.25390625
36,7.201171875
37,7.2744140625
38,7.2529296875
39,8.9716796875
40,7.6591796875
41,7.607421875
42,6.84375
43,6.6298828125
44,6.79296875
45,7.4755859375
46,6.9951171875
47,6.400390625
48,6.6220703125
49,6.7548828125
50,6.44140625
51,6.7900390625
52,6.5859375
53,7.1572265625
54,6.2509765625
55,7.1689453125
56,6.1064453125
57,6.08984375
58,6.4658203125
59,6.125
60,6.4970703125
61,6.1640625
62,6.037109375
63,6.6123046875
64,6.001953125
65,6.2138671875
66,6.1162109375
67,6.2607421875
68,6.26953125
69,6.345703125
70,6.216796875
71,6.21484375
72,6.005859375
73,6.4462890625
74,6.5029296875
75,6.0732421875
76,5.9755859375
77,6.2587890625
78,6.0205078125
79,6.1396484375
80,6.1845703125
81,6.1181640625
82,6.150390625
83,6.2265625
84,6.1201171875
85,6.2509765625
86,5.84765625
87,6.3154296875
88,6.142578125
89,5.8828125
90,6.0166015625
91,6.162109375
92,6.16796875
93,6.3076171875
94,6.234375
95,6.0693359375
96,6.3798828125
97,6.046875
98,6.099609375
99,6.3125
100,6.046875
101,6.056640625
102,6.119140625
103,6.359375
104,6.189453125
105,6.333984375
106,6.310546875
107,6.017578125
108,6.17578125
109,6.013671875
110,6.0703125
111,6.162109375
112,6.091796875
113,6.1279296875
114,6.1171875
115,6.1103515625
116,6.0888671875
117,6.107421875
118,6.224609375
119,6.123046875
120,6.1982421875
121,6.3525390625
122,6.3681640625
123,6.1103515625
124,6.021484375
125,6.1298828125
126,6.3212890625
127,6.23046875
128,6.0556640625
129,6.4375
130,5.9638671875
131,6.2001953125
132,6.2470703125
133,6.1806640625
134,5.9912109375
135,6.0205078125
136,6.216796875
137,6.306640625
138,5.9755859375
139,6.0595703125
140,6.310546875
141,6.099609375
142,6.2138671875
143,6.03515625
144,6.2275390625
145,6.0087890625
146,6.3994140625
147,6.236328125
148,6.2783203125
149,5.990234375
150,6.138671875
151,6.205078125
152,6.09375
153,6.1279296875
154,6.1357421875
155,6.24609375
156,6.0703125
157,6.02734375
158,6.2041015625
159,6.3505859375
160,6.27734375
161,6.224609375
162,6.037109375
163,6.240234375
164,6.212890625
165,6.13671875
166,6.16796875
167,6.2890625
168,5.95703125
169,6.2060546875
170,6.1923828125
171,6.3369140625
172,6.1005859375
173,6.0087890625
174,6.1826171875
175,6.4658203125
176,6.15234375
177,6.5146484375
178,6.2275390625
179,6.0380859375
180,6.216796875
181,6.2236328125
182,6.3359375
183,6.29296875
184,6.14453125
185,6.076171875
186,6.1259765625
187,6.3857421875
188,6.08203125
189,6.359375
190,6.1591796875
191,6.083984375
192,6.349609375
193,6.193359375
194,6.6162109375
195,5.978515625
196,6.1240234375
197,6.1923828125
198,6.2705078125
199,6.2802734375
200,6.1591796875
201,6.291015625
202,6.2490234375
203,6.0322265625
204,6.0048828125
205,6.2197265625
206,6.091796875
207,6.4404296875
208,6.4228515625
209,6.2666015625
210,6.31640625
211,6.3095703125
212,6.224609375
213,6.0830078125
214,5.986328125
215,6.109375
216,6.2109375
217,6.095703125
218,6.0771484375
219,6.224609375
220,6.197265625
221,6.365234375
222,6.16796875
223,6.3212890625
224,6.1953125
225,6.2685546875
226,6.05859375
227,6.1787109375
228,6.318359375
229,6.2314453125
230,6.0732421875
231,6.0888671875
232,6.146484375
233,6.2060546875
234,6.212890625
235,6.0849609375
236,6.044921875
237,6.36328125
238,6.0048828125
239,6.24609375
240,6.3603515625
241,6.4091796875
242,6.0810546875
243,6.169921875
244,6.2490234375
245,6.08984375
246,6.3466796875
247,6.0078125
248,6.12109375
249,6.33984375
250,6.1923828125
251,6.224609375
252,6.2568359375
253,6.15234375
254,5.9833984375
255,5.96875
256,6.40625
257,6.0595703125
258,6.2548828125
259,6.1337890625
260,6.1298828125
261,6.3212890625
262,6.1494140625
263,6.146484375
264,6.361328125
265,6.2080078125
266,5.8671875
267,6.310546875
268,6.25
269,6.1376953125
270,6.0888671875
271,6.37109375
272,6.1416015625
273,6.173828125
274,6.1513671875
275,6.5283203125
276,6.203125
277,5.9384765625
278,6.130859375
279,6.1669921875
280,5.9306640625
281,6.177734375
282,6.287109375
283,6.1533203125
284,6.2099609375
285,6.193359375
286,6.4853515625
287,6.1416015625
288,6.28125
289,6.1142578125
290,5.9921875
291,6.193359375
292,6.12890625
293,6.177734375
294,6.0419921875
295,6.16015625
296,6.30078125
297,6.1953125
298,6.185546875
299,6.2763671875
300,6.29296875
301,5.9873046875
