Iteration,Cost
1,3263.255859375
2,3228.0634765625
3,3293.021484375
4,3187.4755859375
5,3207.583984375
6,3256.849609375
7,3285.8154296875
8,3158.2587890625
9,3198.1083984375
10,3254.708984375
11,3231.5185546875
12,3204.6787109375
13,3335.83203125
14,3255.607421875
15,3190.9716796875
16,3196.3916015625
17,3391.5712890625
18,3230.3974609375
19,3268.42578125
20,3264.5439453125
21,3277.48828125
22,3232.51171875
23,3368.1826171875
24,3220.0263671875
25,3226.966796875
26,3205.783203125
27,3256.2822265625
28,3178.927734375
29,3289.8857421875
30,3294.341796875
31,3262.0380859375
32,3283.36328125
33,3295.97265625
34,3171.7841796875
35,3243.6181640625
36,3116.2099609375
37,3219.669921875
38,3325.0771484375
39,3221.1357421875
40,3246.7392578125
41,3253.595703125
42,3266.509765625
43,3244.1162109375
44,3289.166015625
45,3269.1279296875
46,3223.015625
47,3290.93359375
48,3206.6796875
49,3329.4033203125
50,3269.93359375
51,3274.6171875
52,3259.1650390625
53,3242.9482421875
54,3226.3447265625
55,3248.4189453125
56,3323.8466796875
57,3323.0751953125
58,3266.27734375
59,3261.1279296875
60,3287.5009765625
61,3303.6982421875
62,3242.611328125
63,3216.5498046875
64,3255.93359375
65,3257.96875
66,3356.6904296875
67,3165.5517578125
68,3214.2314453125
69,3253.4287109375
70,3228.0107421875
71,3155.9150390625
72,3231.9912109375
73,3231.4990234375
74,3260.470703125
75,3209.4755859375
76,3286.4287109375
77,3211.8701171875
78,3286.306640625
79,3268.525390625
80,3315.548828125
81,3206.607421875
82,3275.361328125
83,3268.623046875
84,3238.626953125
85,3249.248046875
86,3328.8798828125
87,3271.033203125
88,3358.849609375
89,3201.544921875
90,3174.6103515625
91,3207.046875
92,3246.443359375
93,3252.87890625
94,3285.0390625
95,3245.3310546875
96,3269.27734375
97,3193.953125
98,3181.7333984375
99,3166.7197265625
100,3266.6982421875
101,3335.85546875
102,3330.5458984375
103,3262.0908203125
104,3183.5361328125
105,3198.3583984375
106,3274.3388671875
107,3186.5556640625
108,3265.826171875
109,3262.5458984375
110,3273.26171875
111,3244.2216796875
112,3218.203125
113,3298.9404296875
114,3316.5166015625
115,3312.96484375
116,3315.9716796875
117,3280.6630859375
118,3211.4775390625
119,3187.8173828125
120,3188.255859375
121,3205.259765625
122,3244.9150390625
123,3290.0078125
124,3339.08203125
125,3182.3095703125
126,3190.7578125
127,3226.5908203125
128,3347.7744140625
129,3328.083984375
130,3214.2490234375
131,3292.8974609375
132,3158.9501953125
133,3250.544921875
134,3274.822265625
135,3257.0673828125
136,3201.8662109375
137,3215.7265625
138,3201.1650390625
139,3248.583984375
140,3379.0830078125
141,3216.1005859375
142,3257.888671875
143,3144.859375
144,3259.326171875
145,3267.6171875
146,3243.841796875
147,3316.6318359375
148,3292.7451171875
149,3211.044921875
150,3279.83984375
151,3270.38671875
152,3153.7900390625
153,3268.1796875
154,3140.4951171875
155,3262.5126953125
156,3181.208984375
157,3238.4423828125
158,3239.9892578125
159,3233.8408203125
160,3222.115234375
161,3350.5751953125
162,3240.607421875
163,3298.7568359375
164,3256.1181640625
165,3333.5498046875
166,3261.33984375
167,3248.6298828125
168,3307.8828125
169,3189.294921875
170,3237.7275390625
171,3169.1240234375
172,3255.4423828125
173,3252.40625
174,3248.083984375
175,3218.5732421875
176,3341.8740234375
177,3349.26171875
178,3227.5283203125
179,3217.4873046875
180,3254.462890625
181,3310.830078125
182,3255.244140625
183,3316.7041015625
184,3309.98828125
185,3228.21484375
186,3283.7958984375
187,3230.9423828125
188,3230.08203125
189,3201.4248046875
190,3221.02734375
191,3204.4599609375
192,3250.216796875
193,3220.97265625
194,3209.919921875
195,3238.623046875
196,3173.69921875
197,3227.515625
198,3185.548828125
199,3234.064453125
200,3187.6220703125
201,3192.7294921875
202,3355.4091796875
203,3255.3583984375
204,3255.7763671875
205,3253.6484375
206,3333.3154296875
207,3380.587890625
208,3270.7158203125
209,3280.6103515625
210,3227.54296875
211,3242.6865234375
212,3283.216796875
213,3211.654296875
214,3203.6279296875
215,3211.4541015625
216,3262.55078125
217,3232.046875
218,3245.63671875
219,3189.548828125
220,3207.2255859375
221,3273.82421875
222,3142.6435546875
223,3140.6904296875
224,3271.9609375
225,3239.7109375
226,3246.1396484375
227,3253.09375
228,3157.1591796875
229,3207.298828125
230,3247.9599609375
231,3201.0947265625
232,3239.017578125
233,3231.51953125
234,3146.330078125
235,3152.748046875
236,3279.0234375
237,3126.6953125
238,3261.61328125
239,3205.564453125
240,3224.9462890625
241,3265.537109375
242,3246.1845703125
243,3257.98046875
244,3201.2548828125
245,3156.9736328125
246,3214.0693359375
247,3318.8251953125
248,3254.4716796875
249,3239.0205078125
250,3192.681640625
251,3218.73046875
252,3187.625
253,3240.119140625
254,3186.6953125
255,3212.9140625
256,3202.736328125
257,3201.0322265625
258,3226.8642578125
259,3237.5048828125
260,3109.9208984375
261,3199.951171875
262,3297.0908203125
263,3231.095703125
264,3317.166015625
265,3212.1025390625
266,3251.6884765625
267,3229.611328125
268,3202.3916015625
269,3142.8525390625
270,3219.8369140625
271,3143.3623046875
272,3256.560546875
273,3253.697265625
274,3333.4404296875
275,3222.0478515625
276,3217.7021484375
277,3194.1904296875
278,3208.1923828125
279,3230.5771484375
280,3237.99609375
281,3225.81640625
282,3170.669921875
283,3139.1455078125
284,3168.078125
285,3155.9453125
286,3201.8515625
287,3197.0107421875
288,3262.9853515625
289,3158.517578125
290,3215.921875
291,3128.7978515625
292,3228.9091796875
293,3239.435546875
294,3214.197265625
295,3212.5107421875
296,3206.9990234375
297,3129.328125
298,3227.9169921875
299,3193.9541015625
300,3216.5107421875
301,3109.9208984375
