Iteration,Cost
1,3223.3125
2,3255.166015625
3,3243.6357421875
4,3261.689453125
5,3286.7275390625
6,3163.177734375
7,3295.703125
8,3236.2529296875
9,3263.0283203125
10,3260.1181640625
11,3239.705078125
12,3273.2626953125
13,3243.064453125
14,3291.658203125
15,3269.1005859375
16,3211.9892578125
17,3290.9072265625
18,3181.919921875
19,3278.3447265625
20,3211.0048828125
21,3272.736328125
22,3336.6259765625
23,3329.8837890625
24,3186.236328125
25,3158.701171875
26,3260.404296875
27,3250.4248046875
28,3327.25
29,3217.591796875
30,3253.4296875
31,3324.9775390625
32,3293.7548828125
33,3182.2607421875
34,3244.12109375
35,3316.8896484375
36,3303.974609375
37,3261.1328125
38,3173.0009765625
39,3197.4287109375
40,3278.306640625
41,3269.953125
42,3290.99609375
43,3366.73046875
44,3364.337890625
45,3211.5810546875
46,3250.25390625
47,3277.4228515625
48,3302.7060546875
49,3326.9267578125
50,3275.208984375
51,3234.517578125
52,3310.03125
53,3313.0087890625
54,3315.0615234375
55,3231.5546875
56,3353.64453125
57,3319.466796875
58,3240.0185546875
59,3268.1015625
60,3216.0478515625
61,3358.69140625
62,3152.298828125
63,3306.611328125
64,3229.19140625
65,3245.0615234375
66,3326.8935546875
67,3225.91796875
68,3299.7861328125
69,3308.76171875
70,3305.2314453125
71,3251.1005859375
72,3317.8662109375
73,3302.1796875
74,3233.451171875
75,3230.6142578125
76,3289.568359375
77,3324.755859375
78,3368.998046875
79,3285.080078125
80,3223.0244140625
81,3184.1884765625
82,3271.0390625
83,3267.9921875
84,3176.7294921875
85,3310.15234375
86,3179.8896484375
87,3248.7578125
88,3332.1630859375
89,3301.5966796875
90,3154.1591796875
91,3298.8896484375
92,3298.6845703125
93,3255.419921875
94,3275.3330078125
95,3285.0439453125
96,3243.96875
97,3183.798828125
98,3263.6953125
99,3287.189453125
100,3259.25
101,3408.69140625
102,3252.916015625
103,3181.138671875
104,3261.384765625
105,3199.3193359375
106,3290.3095703125
107,3229.150390625
108,3307.7060546875
109,3280.7568359375
110,3266.609375
111,3316.0087890625
112,3229.1953125
113,3233.7626953125
114,3238.3935546875
115,3343.7734375
116,3223.69921875
117,3309.9599609375
118,3275.4951171875
119,3261.1611328125
120,3242.0810546875
121,3263.8173828125
122,3253.7275390625
123,3209.64453125
124,3257.4560546875
125,3236.28515625
126,3348.576171875
127,3246.87890625
128,3201.423828125
129,3306.8974609375
130,3239.5341796875
131,3204.1650390625
132,3273.4482421875
133,3301.9453125
134,3270.078125
135,3288.2880859375
136,3234.9013671875
137,3291.0576171875
138,3264.791015625
139,3250.2841796875
140,3254.6103515625
141,3190.5927734375
142,3336.283203125
143,3288.5146484375
144,3267.9296875
145,3266.4365234375
146,3253.53125
147,3384.232421875
148,3274.765625
149,3194.9423828125
150,3310.837890625
151,3311.611328125
152,3214.7548828125
153,3201.8779296875
154,3265.6845703125
155,3190.2744140625
156,3243.6064453125
157,3311.236328125
158,3234.47265625
159,3220.94140625
160,3321.4853515625
161,3206.3798828125
162,3179.2646484375
163,3336.693359375
164,3246.25390625
165,3242.083984375
166,3232.90234375
167,3201.2314453125
168,3259.2822265625
169,3320.060546875
170,3241.048828125
171,3201.833984375
172,3313.78515625
173,3225.361328125
174,3273.5673828125
175,3372.46484375
176,3268.7373046875
177,3183.333984375
178,3224.7021484375
179,3251.197265625
180,3240.6982421875
181,3232.353515625
182,3268.5791015625
183,3272.83984375
184,3258.8994140625
185,3348.1015625
186,3248.818359375
187,3328.85546875
188,3306.826171875
189,3332.0703125
190,3240.71875
191,3295.9560546875
192,3157.6259765625
193,3257.921875
194,3237.0673828125
195,3364.78515625
196,3181.9794921875
197,3218.95703125
198,3252.7822265625
199,3179.294921875
200,3305.7998046875
201,3306.2880859375
202,3277.7734375
203,3249.6572265625
204,3305.8466796875
205,3245.8984375
206,3224.6640625
207,3394.7919921875
208,3210.55859375
209,3269.0498046875
210,3294.9931640625
211,3355.802734375
212,3312.2841796875
213,3309.2490234375
214,3202.912109375
215,3266.7578125
216,3244.529296875
217,3231.4140625
218,3322.34765625
219,3225.150390625
220,3326.751953125
221,3226.6376953125
222,3348.3046875
223,3281.798828125
224,3248.4091796875
225,3257.861328125
226,3288.0673828125
227,3232.248046875
228,3298.4921875
229,3254.39453125
230,3313.1884765625
231,3210.666015625
232,3209.970703125
233,3230.5537109375
234,3260.1142578125
235,3348.0205078125
236,3356.0263671875
237,3313.8642578125
238,3232.3115234375
239,3279.13671875
240,3264.451171875
241,3182.150390625
242,3230.1455078125
243,3190.8251953125
244,3203.794921875
245,3217.1943359375
246,3322.8671875
247,3278.2822265625
248,3292.1806640625
249,3326.4736328125
250,3225.1181640625
251,3245.09765625
252,3140.826171875
253,3231.8896484375
254,3164.4716796875
255,3227.591796875
256,3263.482421875
257,3245.8095703125
258,3265.6572265625
259,3220.88671875
260,3346.037109375
261,3256.76171875
262,3214.9365234375
263,3319.47265625
264,3288.0244140625
265,3220.9091796875
266,3304.1474609375
267,3278.064453125
268,3320.2314453125
269,3294.5556640625
270,3319.443359375
271,3157.041015625
272,3185.6884765625
273,3235.5927734375
274,3251.02734375
275,3293.8134765625
276,3233.0673828125
277,3252.310546875
278,3158.4990234375
279,3310.3525390625
280,3301.185546875
281,3330.42578125
282,3197.435546875
283,3262.6240234375
284,3261.4013671875
285,3235.337890625
286,3235.03125
287,3270.8212890625
288,3349.2138671875
289,3246.6455078125
290,3286.8955078125
291,3298.6533203125
292,3270.3505859375
293,3223.0087890625
294,3219.4296875
295,3313.193359375
296,3205.3046875
297,3189.8544921875
298,3159.7587890625
299,3235.8134765625
300,3261.0791015625
301,3140.826171875
