Iteration,Cost
1,24.814453125
2,27.1904296875
3,25.3798828125
4,24.9482421875
5,24.9052734375
6,25.47265625
7,24.4248046875
8,25.765625
9,24.6435546875
10,25.0673828125
11,24.818359375
12,22.2353515625
13,27.1806640625
14,25.3134765625
15,24.9033203125
16,22.734375
17,23.439453125
18,23.291015625
19,21.935546875
20,22.21484375
21,21.9736328125
22,23.8779296875
23,21.9296875
24,21.8251953125
25,23.4990234375
26,22.2587890625
27,22.041015625
28,21.837890625
29,21.890625
30,21.7802734375
31,22.6513671875
32,21.787109375
33,20.34375
34,21.9443359375
35,22.4052734375
36,22.0517578125
37,19.958984375
38,18.708984375
39,18.1669921875
40,18.5927734375
41,21.2607421875
42,17.66796875
43,18.5
44,18.9208984375
45,18.421875
46,17.7900390625
47,18.32421875
48,18.505859375
49,20.091796875
50,18.1875
51,18.5673828125
52,17.951171875
53,17.6904296875
54,17.5947265625
55,17.943359375
56,17.6669921875
57,16.525390625
58,17.2646484375
59,16.6787109375
60,16.1337890625
61,16.9462890625
62,17.06640625
63,18.5537109375
64,16.4814453125
65,19.6064453125
66,15.91015625
67,17.767578125
68,16.9111328125
69,17.451171875
70,16.2822265625
71,15.6552734375
72,14.5517578125
73,14.7578125
74,14.5380859375
75,14.37890625
76,14.625
77,14.2060546875
78,14.560546875
79,14.505859375
80,14.658203125
81,14.36328125
82,14.3564453125
83,14.505859375
84,14.6552734375
85,14.9189453125
86,14.0048828125
87,14.3564453125
88,14.5244140625
89,13.685546875
90,13.53515625
91,14.1640625
92,13.5048828125
93,13.2783203125
94,13.4423828125
95,13.4521484375
96,13.505859375
97,14.6162109375
98,13.3828125
99,13.044921875
100,13.3427734375
101,12.4609375
102,12.41015625
103,12.560546875
104,12.0830078125
105,12.0263671875
106,11.5927734375
107,12.296875
108,11.6328125
109,11.634765625
110,11.8037109375
111,11.673828125
112,11.75
113,11.7080078125
114,11.947265625
115,12.533203125
116,11.697265625
117,12.7861328125
118,11.6015625
119,11.5048828125
120,11.521484375
121,11.9384765625
122,11.48046875
123,11.494140625
124,11.8984375
125,12.1435546875
126,11.6943359375
127,11.68359375
128,11.2939453125
129,11.49609375
130,11.34375
131,11.595703125
132,11.4697265625
133,11.85546875
134,11.4970703125
135,11.6796875
136,11.3984375
137,11.267578125
138,11.4287109375
139,11.6328125
140,11.3720703125
141,11.2451171875
142,11.490234375
143,11.5927734375
144,11.41015625
145,11.5263671875
146,11.2109375
147,11.427734375
148,11.28125
149,11.517578125
150,11.552734375
151,11.4169921875
152,11.4541015625
153,11.287109375
154,11.3232421875
155,11.2724609375
156,11.4033203125
157,11.3349609375
158,11.2841796875
159,11.46875
160,11.28515625
161,11.5126953125
162,11.5673828125
163,11.39453125
164,11.5009765625
165,11.2626953125
166,11.486328125
167,11.42578125
168,11.3876953125
169,11.349609375
170,11.3232421875
171,11.2978515625
172,11.322265625
173,11.408203125
174,11.388671875
175,11.3193359375
176,11.349609375
177,11.3759765625
178,11.39453125
179,11.30078125
180,11.3818359375
181,11.2548828125
182,11.2880859375
183,11.3486328125
184,11.3623046875
185,11.3662109375
186,11.3740234375
187,11.35546875
188,11.2578125
189,11.4892578125
190,11.388671875
191,11.310546875
192,11.2646484375
193,11.421875
194,11.4189453125
195,11.2548828125
196,11.259765625
197,11.4677734375
198,11.4072265625
199,11.4443359375
200,11.40625
201,11.35546875
202,11.435546875
203,11.3740234375
204,11.4033203125
205,11.38671875
206,11.314453125
207,11.33984375
208,11.3720703125
209,11.275390625
210,11.357421875
211,11.3720703125
212,11.4208984375
213,11.4833984375
214,11.62109375
215,11.4423828125
216,11.359375
217,11.37890625
218,11.3349609375
219,11.2666015625
220,11.3583984375
221,11.404296875
222,11.37109375
223,11.30078125
224,11.314453125
225,11.3134765625
226,11.3359375
227,11.3173828125
228,11.5224609375
229,11.3466796875
230,11.294921875
231,11.3203125
232,11.4677734375
233,11.4658203125
234,11.35546875
235,11.4072265625
236,11.333984375
237,11.349609375
238,11.4013671875
239,11.3134765625
240,11.458984375
241,11.4384765625
242,11.3515625
243,11.3642578125
244,11.3779296875
245,11.2685546875
246,11.306640625
247,11.3369140625
248,11.3046875
249,11.1953125
250,11.2412109375
251,11.2578125
252,11.291015625
253,11.28125
254,11.4365234375
255,11.2744140625
256,11.392578125
257,11.322265625
258,11.3232421875
259,11.4091796875
260,11.3212890625
261,11.3173828125
262,11.38671875
263,11.271484375
264,11.306640625
265,11.259765625
266,11.390625
267,11.3310546875
268,11.443359375
269,11.3662109375
270,11.3046875
271,11.3330078125
272,11.3388671875
273,11.3720703125
274,11.296875
275,11.3720703125
276,11.3525390625
277,11.3720703125
278,11.2529296875
279,11.3779296875
280,11.32421875
281,11.34765625
282,11.3271484375
283,11.3291015625
284,11.244140625
285,11.310546875
286,11.4599609375
287,11.341796875
288,11.345703125
289,11.357421875
290,11.3193359375
291,11.3662109375
292,11.375
293,11.3447265625
294,11.4541015625
295,11.3583984375
296,11.33984375
297,11.45703125
298,11.3603515625
299,11.376953125
300,11.40234375
301,11.2919921875
