Iteration,Cost
1,24.8671875
2,20.9765625
3,21.556640625
4,24.2373046875
5,21.396484375
6,21.458984375
7,20.98828125
8,20.7392578125
9,22.607421875
10,23.064453125
11,21.6455078125
12,21.1181640625
13,20.8701171875
14,21.2822265625
15,19.7216796875
16,22.0517578125
17,20.185546875
18,19.5634765625
19,23.0859375
20,22.84765625
21,23.595703125
22,21.4755859375
23,19.66796875
24,20.8779296875
25,19.89453125
26,19.7470703125
27,21.365234375
28,19.5380859375
29,22.96875
30,22.123046875
31,20.5908203125
32,20.4013671875
33,24.1923828125
34,20.3720703125
35,18.7138671875
36,19.1279296875
37,19.84375
38,19.603515625
39,20.8935546875
40,19.4306640625
41,21.5390625
42,19.8427734375
43,21.251953125
44,18.5888671875
45,19.4560546875
46,18.7880859375
47,19.6689453125
48,18.3896484375
49,18.5048828125
50,18.6328125
51,19.498046875
52,18.0791015625
53,17.4033203125
54,17.5361328125
55,17.8564453125
56,17.2392578125
57,19.3359375
58,17.25
59,18.2158203125
60,17.38671875
61,18.01953125
62,17.6767578125
63,17.9609375
64,17.39453125
65,17.5771484375
66,17.1689453125
67,17.955078125
68,17.673828125
69,20.8720703125
70,18.4658203125
71,16.4326171875
72,16.5458984375
73,17.1875
74,16.6640625
75,19.0625
76,16.8193359375
77,16.5048828125
78,16.9931640625
79,16.478515625
80,16.5732421875
81,16.474609375
82,17.12109375
83,16.4306640625
84,16.65234375
85,16.498046875
86,16.654296875
87,16.4609375
88,16.5810546875
89,16.4345703125
90,16.7265625
91,16.611328125
92,16.6103515625
93,16.419921875
94,16.51171875
95,16.3818359375
96,16.78125
97,16.4560546875
98,16.62890625
99,16.744140625
100,16.7138671875
101,16.35546875
102,16.4609375
103,16.443359375
104,16.4951171875
105,16.4375
106,16.396484375
107,16.5634765625
108,16.517578125
109,16.40625
110,16.634765625
111,16.5439453125
112,16.416015625
113,16.5439453125
114,16.474609375
115,16.5888671875
116,16.5166015625
117,16.3515625
118,16.4814453125
119,16.4951171875
120,16.4951171875
121,16.4130859375
122,16.4384765625
123,16.6015625
124,16.4521484375
125,16.427734375
126,16.5673828125
127,16.4619140625
128,16.4912109375
129,16.4853515625
130,16.4208984375
131,16.3935546875
132,16.5185546875
133,16.4228515625
134,16.5009765625
135,16.4150390625
136,16.46875
137,16.419921875
138,16.447265625
139,16.41015625
140,16.412109375
141,16.4990234375
142,16.484375
143,16.5361328125
144,16.4453125
145,16.51171875
146,16.5
147,16.3818359375
148,16.4404296875
149,16.3759765625
150,16.412109375
151,16.5185546875
152,16.3662109375
153,16.4970703125
154,16.548828125
155,16.5068359375
156,16.4775390625
157,16.4951171875
158,16.5224609375
159,16.439453125
160,16.466796875
161,16.46484375
162,16.3671875
163,16.501953125
164,16.4580078125
165,16.5205078125
166,16.40234375
167,16.5341796875
168,16.56640625
169,16.5810546875
170,16.50390625
171,16.4716796875
172,16.4365234375
173,16.578125
174,16.501953125
175,16.4892578125
176,16.45703125
177,16.54296875
178,16.451171875
179,16.4365234375
180,16.4296875
181,16.5048828125
182,16.5234375
183,16.419921875
184,16.4228515625
185,16.48828125
186,16.373046875
187,16.443359375
188,16.4189453125
189,16.4248046875
190,16.462890625
191,16.376953125
192,16.5009765625
193,16.4111328125
194,16.3916015625
195,16.513671875
196,16.451171875
197,16.3955078125
198,16.357421875
199,16.5302734375
200,16.4384765625
201,16.4677734375
202,16.5185546875
203,16.423828125
204,16.564453125
205,16.4697265625
206,16.3740234375
207,16.5458984375
208,16.49609375
209,16.412109375
210,16.44140625
211,16.5576171875
212,16.435546875
213,16.5
214,16.4306640625
215,16.4306640625
216,16.4873046875
217,16.419921875
218,16.5029296875
219,16.4423828125
220,16.34375
221,16.5322265625
222,16.505859375
223,16.4013671875
224,16.388671875
225,16.5869140625
226,16.4794921875
227,16.3701171875
228,16.4990234375
229,16.4345703125
230,16.4365234375
231,16.5537109375
232,16.5087890625
233,16.5078125
234,16.51953125
235,16.396484375
236,16.384765625
237,16.4384765625
238,16.4423828125
239,16.5166015625
240,16.3876953125
241,16.3779296875
242,16.443359375
243,16.470703125
244,16.4755859375
245,16.486328125
246,16.4150390625
247,16.365234375
248,16.388671875
249,16.498046875
250,16.5263671875
251,16.3798828125
252,16.5498046875
253,16.49609375
254,16.63671875
255,16.4990234375
256,16.3134765625
257,16.3701171875
258,16.4189453125
259,16.341796875
260,16.4677734375
261,16.490234375
262,16.533203125
263,16.4716796875
264,16.435546875
265,16.50390625
266,16.6376953125
267,16.517578125
268,16.466796875
269,16.546875
270,16.4931640625
271,16.5166015625
272,16.4892578125
273,16.447265625
274,16.3681640625
275,16.392578125
276,16.4677734375
277,16.4541015625
278,16.458984375
279,16.533203125
280,16.5126953125
281,16.5400390625
282,16.4384765625
283,16.4482421875
284,16.3603515625
285,16.5302734375
286,16.4072265625
287,16.5087890625
288,16.396484375
289,16.451171875
290,16.447265625
291,16.3828125
292,16.560546875
293,16.50390625
294,16.4130859375
295,16.5087890625
296,16.423828125
297,16.462890625
298,16.4677734375
299,16.3759765625
300,16.54296875
301,16.5439453125
