Iteration,Cost
1,3282.0673828125
2,3261.09765625
3,3391.8046875
4,3211.1455078125
5,3283.759765625
6,3291.4091796875
7,3314.146484375
8,3397.2841796875
9,3265.30078125
10,3263.28515625
11,3267.0009765625
12,3304.4873046875
13,3171.7880859375
14,3273.998046875
15,3257.150390625
16,3196.65625
17,3293.5947265625
18,3225.513671875
19,3282.208984375
20,3262.7392578125
21,3194.119140625
22,3268.23046875
23,3312.064453125
24,3194.1298828125
25,3195.505859375
26,3255.3642578125
27,3310.908203125
28,3264.47265625
29,3300.1484375
30,3270.9287109375
31,3215.095703125
32,3248.728515625
33,3244.6572265625
34,3199.583984375
35,3269.47265625
36,3251.4560546875
37,3182.072265625
38,3306.4716796875
39,3244.0517578125
40,3302.5654296875
41,3305.1298828125
42,3295.94140625
43,3313.771484375
44,3224.017578125
45,3232.310546875
46,3236.7265625
47,3252.9169921875
48,3351.8603515625
49,3228.0966796875
50,3289.263671875
51,3245.6083984375
52,3309.4892578125
53,3283.2578125
54,3184.4013671875
55,3278.4189453125
56,3284.1318359375
57,3287.458984375
58,3216.044921875
59,3269.59765625
60,3309.4921875
61,3201.5869140625
62,3220.9287109375
63,3247.4111328125
64,3250.3388671875
65,3225.6875
66,3242.537109375
67,3271.7568359375
68,3229.4775390625
69,3219.12109375
70,3178.12109375
71,3262.7109375
72,3256.0654296875
73,3221.6328125
74,3260.408203125
75,3224.4072265625
76,3294.56640625
77,3324.2861328125
78,3354.515625
79,3230.685546875
80,3224.1494140625
81,3215.501953125
82,3202.4384765625
83,3239.7587890625
84,3181.068359375
85,3201.0
86,3290.0380859375
87,3174.6220703125
88,3259.943359375
89,3279.080078125
90,3275.7255859375
91,3252.2734375
92,3266.7265625
93,3174.2939453125
94,3312.7197265625
95,3202.8857421875
96,3262.443359375
97,3273.3232421875
98,3168.7431640625
99,3219.3369140625
100,3251.0400390625
101,3240.3818359375
102,3232.560546875
103,3273.2041015625
104,3227.5439453125
105,3224.423828125
106,3257.951171875
107,3299.6064453125
108,3299.994140625
109,3146.8798828125
110,3177.3212890625
111,3230.7548828125
112,3226.908203125
113,3239.283203125
114,3169.0478515625
115,3206.4853515625
116,3213.4677734375
117,3190.84765625
118,3313.69921875
119,3312.615234375
120,3326.68359375
121,3287.0556640625
122,3225.2880859375
123,3228.8046875
124,3309.6904296875
125,3274.2412109375
126,3219.7607421875
127,3163.6513671875
128,3285.6123046875
129,3214.103515625
130,3287.3779296875
131,3225.296875
132,3293.859375
133,3231.8720703125
134,3187.404296875
135,3239.4443359375
136,3240.7109375
137,3277.154296875
138,3221.98828125
139,3213.6298828125
140,3273.171875
141,3228.107421875
142,3221.1982421875
143,3254.7001953125
144,3301.02734375
145,3231.55078125
146,3341.9677734375
147,3323.0751953125
148,3344.138671875
149,3225.6474609375
150,3207.224609375
151,3211.6904296875
152,3173.5263671875
153,3213.701171875
154,3313.8466796875
155,3300.8125
156,3237.4619140625
157,3242.044921875
158,3189.400390625
159,3331.48828125
160,3224.0966796875
161,3204.9638671875
162,3272.0263671875
163,3210.94921875
164,3261.91015625
165,3254.1103515625
166,3275.6669921875
167,3263.888671875
168,3308.0849609375
