Iteration,Cost
1,3291.83203125
2,3291.83203125
3,3291.83203125
4,3291.83203125
5,3291.83203125
6,3291.83203125
7,3291.83203125
8,3291.83203125
9,3291.83203125
10,3291.83203125
11,3291.83203125
12,3291.83203125
13,3291.83203125
14,3291.83203125
15,3291.83203125
16,3274.2509765625
17,3209.12890625
18,3245.771484375
19,3293.0986328125
20,3303.689453125
21,3241.7861328125
22,3250.6953125
23,3172.9599609375
24,3248.7998046875
25,3229.1748046875
26,3182.7060546875
27,3202.9306640625
28,3269.3193359375
29,3186.455078125
30,3286.8515625
31,3236.9990234375
32,3154.3837890625
33,3214.1494140625
34,3265.2509765625
35,3309.263671875
36,3187.0556640625
37,3199.1748046875
38,3278.3330078125
39,3335.4150390625
40,3242.2958984375
41,3282.8408203125
42,3271.9443359375
43,3322.509765625
44,3258.787109375
45,3295.5986328125
46,3249.2607421875
47,3212.12890625
48,3235.986328125
49,3268.9658203125
50,3189.6123046875
51,3267.0673828125
52,3242.29296875
53,3256.986328125
54,3197.9140625
55,3206.0380859375
56,3279.353515625
57,3204.2890625
58,3237.0615234375
59,3404.9384765625
60,3158.701171875
61,3307.6923828125
62,3279.7880859375
63,3305.3583984375
64,3247.466796875
65,3194.0068359375
66,3332.263671875
67,3223.1611328125
68,3300.91015625
69,3284.0712890625
70,3180.53515625
71,3287.0029296875
72,3232.7734375
73,3233.2041015625
74,3228.9033203125
75,3149.140625
76,3328.4140625
77,3322.0927734375
78,3323.8974609375
79,3211.10546875
80,3346.1953125
81,3256.0810546875
82,3206.259765625
83,3180.9970703125
84,3206.6162109375
85,3298.169921875
86,3308.4248046875
87,3188.4482421875
88,3261.5302734375
89,3244.236328125
90,3219.5263671875
91,3196.314453125
92,3236.78125
93,3322.373046875
94,3198.2509765625
95,3182.4619140625
96,3269.4111328125
97,3237.150390625
98,3301.517578125
99,3204.3984375
100,3292.0048828125
101,3243.9365234375
102,3220.625
103,3202.556640625
104,3272.0888671875
105,3256.603515625
106,3292.1689453125
107,3274.21484375
108,3296.1826171875
109,3225.474609375
110,3260.017578125
111,3242.833984375
112,3290.2529296875
113,3163.2275390625
114,3199.6728515625
115,3159.7626953125
116,3240.1083984375
117,3258.7392578125
118,3284.6240234375
119,3351.11328125
120,3200.1484375
121,3229.5654296875
122,3232.013671875
123,3254.1826171875
124,3275.533203125
125,3196.9892578125
126,3259.1259765625
127,3241.029296875
128,3288.5146484375
129,3234.4384765625
130,3299.2861328125
131,3318.232421875
132,3289.3271484375
133,3200.26953125
134,3276.6044921875
135,3346.2275390625
