Iteration,Cost
137,3221.8857421875
138,3237.228515625
139,3278.2099609375
140,3282.1484375
141,3241.662109375
142,3244.2109375
143,3261.4697265625
144,3323.322265625
145,3359.861328125
146,3248.4375
147,3293.6552734375
148,3289.634765625
149,3387.15625
150,3279.5703125
151,3246.716796875
152,3196.0234375
153,3262.826171875
154,3191.6416015625
155,3283.91015625
156,3241.7783203125
157,3170.8623046875
158,3208.275390625
159,3276.4697265625
160,3290.140625
161,3320.6455078125
162,3275.66015625
163,3242.9404296875
164,3340.3896484375
165,3330.3125
166,3223.2021484375
167,3242.3203125
168,3221.150390625
169,3202.8828125
170,3288.0048828125
171,3315.330078125
172,3324.927734375
173,3229.48046875
174,3226.1787109375
175,3241.041015625
176,3181.5556640625
177,3262.076171875
178,3312.3818359375
179,3295.1484375
180,3271.185546875
181,3225.7744140625
182,3237.7275390625
183,3199.25390625
184,3207.787109375
185,3229.912109375
186,3222.337890625
187,3396.7275390625
188,3318.6923828125
189,3174.91015625
190,3246.681640625
191,3326.2626953125
192,3302.9453125
193,3276.8720703125
194,3248.8359375
195,3277.9033203125
196,3272.166015625
197,3243.3525390625
198,3240.1171875
199,3164.8701171875
200,3236.8818359375
201,3228.12109375
202,3267.10546875
203,3336.3046875
204,3247.072265625
205,3229.466796875
206,3293.412109375
207,3255.1875
208,3268.12109375
209,3251.5341796875
210,3277.673828125
211,3349.40625
212,3263.82421875
213,3307.654296875
214,3234.91796875
215,3213.732421875
216,3309.59375
217,3289.6572265625
218,3248.9033203125
219,3243.248046875
220,3240.5205078125
221,3261.861328125
222,3286.7958984375
223,3240.1005859375
224,3186.8388671875
225,3254.802734375
226,3306.1865234375
227,3290.525390625
228,3276.91015625
229,3309.7001953125
230,3248.5908203125
231,3237.630859375
232,3249.703125
233,3272.0830078125
234,3242.5859375
235,3186.3486328125
236,3257.8857421875
237,3247.6884765625
238,3198.0546875
239,3150.693359375
240,3243.4677734375
241,3208.962890625
242,3204.72265625
243,3272.017578125
244,3271.37109375
245,3310.0732421875
246,3261.2373046875
247,3158.759765625
248,3235.2060546875
249,3125.6328125
250,3224.716796875
251,3310.9677734375
252,3292.9189453125
253,3289.5830078125
254,3230.921875
255,3217.1611328125
256,3278.296875
257,3300.529296875
258,3269.3740234375
259,3271.2021484375
260,3316.009765625
261,3214.4345703125
262,3246.2578125
263,3355.67578125
264,3303.90625
265,3162.6943359375
266,3259.0498046875
267,3266.6982421875
268,3228.9599609375
269,3285.705078125
270,3302.767578125
271,3196.2158203125
272,3289.0498046875
273,3302.6484375
274,3299.1044921875
275,3238.865234375
276,3283.6201171875
277,3286.876953125
278,3233.2333984375
279,3225.71875
280,3281.755859375
281,3326.4833984375
282,3276.689453125
283,3255.916015625
284,3235.21484375
285,3295.6962890625
286,3205.9365234375
287,3258.15625
288,3308.9267578125
289,3304.1650390625
290,3247.25390625
291,3223.0771484375
292,3278.0673828125
293,3131.8720703125
294,3316.21875
295,3290.4775390625
296,3195.255859375
297,3323.890625
298,3213.740234375
299,3256.298828125
300,3255.240234375
301,3101.755859375
