Iteration,Cost
1,25.95703125
2,26.029296875
3,26.4052734375
4,25.5712890625
5,25.4677734375
6,25.6640625
7,25.21484375
8,26.4697265625
9,31.5537109375
10,25.15234375
11,24.51171875
12,25.251953125
13,24.7451171875
14,29.40625
15,28.9638671875
16,28.6884765625
17,24.587890625
18,25.828125
19,26.083984375
20,27.435546875
21,27.8154296875
22,28.775390625
23,23.6318359375
24,23.685546875
25,24.12109375
26,24.2783203125
27,22.69921875
28,23.18359375
29,23.064453125
30,22.734375
31,23.005859375
32,22.7451171875
33,25.78515625
34,26.201171875
35,24.3984375
36,23.2724609375
37,24.552734375
38,22.66015625
39,23.1728515625
40,22.626953125
41,21.8994140625
42,23.8173828125
43,20.4892578125
44,20.5537109375
45,19.970703125
46,20.234375
47,23.466796875
48,20.0478515625
49,23.4228515625
50,19.7666015625
51,20.03515625
52,23.3720703125
53,20.37109375
54,19.9140625
55,19.6796875
56,20.7333984375
57,21.166015625
58,20.166015625
59,20.7822265625
60,19.783203125
61,22.0810546875
62,20.4716796875
63,19.861328125
64,19.1845703125
65,19.037109375
66,19.4736328125
67,20.02734375
68,18.9423828125
69,18.990234375
70,19.3232421875
71,19.0634765625
72,18.939453125
73,19.654296875
74,22.203125
75,19.14453125
76,21.6181640625
77,19.1689453125
78,20.92578125
79,19.0908203125
80,20.55078125
81,19.17578125
82,19.7666015625
83,19.681640625
84,19.2705078125
85,19.033203125
86,19.8369140625
87,18.986328125
88,18.861328125
89,19.5927734375
90,20.9306640625
91,18.83984375
92,19.1796875
93,19.5771484375
94,19.0400390625
95,19.171875
96,18.8017578125
97,18.900390625
98,18.9638671875
99,18.8466796875
100,18.845703125
101,19.033203125
102,19.130859375
103,19.05859375
104,19.5029296875
105,19.1748046875
106,18.89453125
107,19.150390625
108,19.017578125
109,18.8876953125
110,19.41015625
111,19.2021484375
112,18.8408203125
113,18.865234375
114,18.962890625
115,18.92578125
116,18.8330078125
117,18.951171875
118,18.92578125
119,19.123046875
120,19.0576171875
121,18.87890625
122,19.16796875
123,18.91796875
124,19.029296875
125,18.8232421875
126,19.0380859375
127,18.91796875
128,19.078125
129,18.66015625
130,18.9345703125
131,18.912109375
132,18.845703125
133,18.7626953125
134,18.958984375
135,18.8916015625
136,18.9091796875
137,18.91015625
138,19.0283203125
139,18.9228515625
140,18.994140625
141,18.7685546875
142,18.9501953125
143,18.99609375
144,18.9150390625
145,19.1123046875
146,19.1640625
147,18.818359375
148,18.87890625
149,18.9306640625
150,18.8232421875
151,19.0107421875
152,18.91796875
153,18.8173828125
154,18.8701171875
155,18.953125
156,19.197265625
157,19.1708984375
158,19.0927734375
159,18.9501953125
160,18.8642578125
161,18.88671875
162,18.94921875
163,18.958984375
164,18.8798828125
165,18.7744140625
166,19.134765625
167,18.92578125
168,18.9287109375
169,19.146484375
170,19.0625
171,18.7734375
172,18.9326171875
173,18.904296875
174,18.9306640625
175,18.8798828125
176,18.943359375
177,19.017578125
178,18.90234375
179,18.9169921875
180,18.91796875
181,18.9580078125
182,19.025390625
183,18.921875
184,18.9873046875
185,19.01171875
186,18.890625
187,18.8486328125
188,18.935546875
189,18.896484375
190,18.9677734375
191,18.8154296875
192,18.931640625
193,18.7998046875
194,18.9296875
195,18.9580078125
196,19.0947265625
197,18.9169921875
198,19.2607421875
199,18.8896484375
200,19.068359375
201,19.0400390625
202,18.861328125
203,18.8544921875
204,18.7841796875
205,19.1142578125
206,19.052734375
207,18.869140625
208,19.0615234375
209,18.830078125
210,18.939453125
211,19.0791015625
212,18.888671875
213,19.015625
214,18.8037109375
215,18.9404296875
216,18.857421875
217,19.0595703125
218,19.123046875
219,19.0166015625
220,19.09375
221,18.91015625
222,19.0439453125
223,18.8837890625
224,19.0302734375
225,19.0146484375
226,19.0078125
227,19.0419921875
228,18.951171875
229,18.912109375
230,18.7626953125
231,19.04296875
232,18.87109375
233,19.0283203125
234,18.744140625
235,19.0986328125
236,18.8828125
237,18.8447265625
238,18.970703125
239,19.025390625
240,19.0810546875
241,18.8994140625
242,19.076171875
243,18.82421875
244,19.080078125
245,19.0380859375
246,19.0810546875
247,18.8896484375
248,18.9013671875
249,19.0390625
250,18.845703125
251,19.1298828125
252,19.080078125
253,18.7041015625
254,19.01171875
255,18.6796875
256,19.087890625
257,18.7724609375
258,19.0322265625
259,18.9130859375
260,18.919921875
261,19.0576171875
262,18.9345703125
263,18.9736328125
264,18.962890625
265,18.8203125
266,18.8017578125
267,19.0205078125
268,19.0712890625
269,18.8779296875
270,18.9365234375
271,18.8486328125
272,18.8310546875
273,18.947265625
274,19.0068359375
275,18.9833984375
276,19.0107421875
277,18.8681640625
278,18.935546875
279,18.9287109375
280,18.8310546875
281,19.025390625
282,18.900390625
283,18.87109375
284,18.98828125
285,18.974609375
286,19.2587890625
287,18.916015625
288,18.9921875
289,19.0009765625
290,18.955078125
291,19.013671875
292,19.0234375
293,18.9306640625
294,18.939453125
295,19.05859375
296,18.8837890625
297,19.056640625
298,19.0322265625
299,18.9111328125
300,18.9736328125
301,18.8818359375
