Iteration,Cost
1,26.1201171875
2,28.2529296875
3,24.8984375
4,27.5888671875
5,27.4189453125
6,24.80859375
7,26.388671875
8,25.5234375
9,25.0791015625
10,25.8291015625
11,25.125
12,26.2392578125
13,25.7421875
14,24.64453125
15,24.8076171875
16,25.158203125
17,24.951171875
18,25.6552734375
19,25.0703125
20,24.2919921875
21,25.02734375
22,26.1748046875
23,24.501953125
24,25.9423828125
25,24.4677734375
26,25.5234375
27,25.0361328125
28,25.8291015625
29,24.068359375
30,23.9296875
31,23.3359375
32,23.0849609375
33,23.3466796875
34,22.8505859375
35,23.8076171875
36,23.1787109375
37,22.955078125
38,22.6494140625
39,22.3740234375
40,22.0556640625
41,23.1162109375
42,23.060546875
43,22.5556640625
44,22.244140625
45,22.76953125
46,22.62109375
47,22.55859375
48,22.267578125
49,22.4072265625
50,22.3359375
51,22.2900390625
52,22.4423828125
53,22.27734375
54,22.568359375
55,22.3310546875
56,22.3076171875
57,22.5478515625
58,22.47265625
59,22.3427734375
60,22.1572265625
61,22.3193359375
62,22.3232421875
63,22.3203125
64,22.54296875
65,22.2490234375
66,22.49609375
67,22.189453125
68,22.580078125
69,22.4755859375
70,22.4599609375
71,22.3955078125
72,22.3994140625
73,22.4345703125
74,22.6171875
75,22.390625
76,22.1416015625
77,22.431640625
78,22.36328125
79,22.5
80,22.6220703125
81,22.3876953125
82,22.515625
83,21.9814453125
84,22.3037109375
85,22.2939453125
86,22.3193359375
87,22.384765625
88,22.3916015625
89,22.203125
90,22.560546875
91,22.361328125
92,22.5068359375
93,22.3154296875
94,22.169921875
95,22.51953125
96,22.0693359375
97,22.3486328125
98,22.185546875
99,22.349609375
100,22.5537109375
101,22.38671875
102,22.294921875
103,22.884765625
104,22.451171875
105,22.2275390625
106,22.4091796875
107,22.48046875
108,22.392578125
109,22.3994140625
110,22.443359375
111,22.244140625
112,22.4765625
113,22.06640625
114,22.361328125
115,22.1875
116,22.3642578125
117,22.5009765625
118,22.5498046875
119,22.4423828125
120,22.349609375
121,22.2470703125
122,22.1923828125
123,22.5205078125
124,22.4873046875
125,22.28125
126,22.400390625
127,22.1494140625
128,22.2529296875
129,22.6318359375
130,22.5732421875
131,22.41796875
132,22.3994140625
133,22.25
134,22.5
135,22.39453125
136,22.5859375
137,22.2822265625
138,22.6650390625
139,22.12890625
140,22.353515625
141,22.5791015625
142,22.5947265625
143,22.41015625
144,22.4375
145,22.4248046875
146,22.65234375
147,22.630859375
148,22.515625
149,22.537109375
150,22.5537109375
151,22.482421875
152,22.224609375
153,22.296875
154,22.3857421875
155,22.2099609375
156,22.5732421875
157,22.2392578125
158,22.2314453125
159,22.298828125
160,22.296875
161,22.5947265625
162,22.1513671875
163,22.41015625
164,22.3525390625
165,22.53515625
166,22.373046875
167,22.5087890625
168,22.2216796875
169,22.2177734375
170,22.263671875
171,22.490234375
172,22.3486328125
173,22.5380859375
174,22.642578125
175,22.1884765625
176,22.3984375
177,22.3544921875
178,22.2197265625
179,22.287109375
180,22.240234375
181,22.3125
182,22.4306640625
183,22.1708984375
184,22.2685546875
185,22.5908203125
186,22.33203125
187,22.583984375
188,22.669921875
189,22.5029296875
190,22.208984375
191,22.4716796875
192,22.2587890625
193,22.6552734375
194,22.4404296875
195,22.3505859375
196,22.2705078125
197,22.177734375
198,22.50390625
199,22.306640625
200,22.314453125
201,22.50390625
202,22.3349609375
203,22.2333984375
204,22.296875
205,22.203125
206,22.140625
207,22.603515625
208,22.6162109375
209,22.4833984375
210,22.46484375
211,22.64453125
212,22.3994140625
213,22.3505859375
214,22.744140625
215,22.6650390625
216,22.369140625
217,22.400390625
218,22.6708984375
219,22.4306640625
220,22.451171875
221,22.666015625
222,22.3798828125
223,22.46484375
224,22.6455078125
225,22.421875
226,22.005859375
227,22.318359375
228,22.1396484375
229,22.7421875
230,22.26171875
231,22.201171875
232,22.5126953125
233,22.28125
234,22.6201171875
235,22.4365234375
236,22.3466796875
237,22.361328125
238,22.375
239,22.3935546875
240,22.4296875
241,22.3251953125
242,22.322265625
243,22.41796875
244,22.41796875
245,22.27734375
246,22.4228515625
247,22.2275390625
248,22.486328125
249,22.408203125
250,22.3095703125
251,22.2255859375
252,22.49609375
253,22.546875
254,22.373046875
255,22.2890625
256,22.5390625
257,22.7861328125
258,22.283203125
259,22.5048828125
260,22.2099609375
261,22.123046875
262,22.1552734375
263,22.5078125
264,22.361328125
265,22.5634765625
266,22.2421875
267,22.1953125
268,22.4443359375
269,22.453125
270,22.6025390625
271,22.5615234375
272,22.3828125
273,22.376953125
274,22.609375
275,22.65234375
276,22.1318359375
277,22.6513671875
278,22.2734375
279,22.33984375
280,22.412109375
281,22.3076171875
282,22.4140625
283,22.1005859375
284,22.341796875
285,22.533203125
286,22.2490234375
287,22.4384765625
288,22.322265625
289,22.642578125
290,22.447265625
291,22.486328125
292,22.4990234375
293,22.5078125
294,22.060546875
295,22.365234375
296,22.46484375
297,22.283203125
298,22.2353515625
299,22.388671875
300,22.431640625
301,22.34375
