Iteration,Cost
1,26.5029296875
2,26.162109375
3,26.787109375
4,26.6865234375
5,22.1416015625
6,22.3740234375
7,22.2431640625
8,22.0966796875
9,21.5234375
10,21.3056640625
11,24.3251953125
12,22.365234375
13,22.220703125
14,21.4580078125
15,19.9873046875
16,24.1005859375
17,24.5205078125
18,23.9873046875
19,19.9501953125
20,24.4658203125
21,23.5478515625
22,24.47265625
23,27.017578125
24,19.9990234375
25,20.0751953125
26,20.4873046875
27,19.56640625
28,19.80859375
29,19.6728515625
30,19.8115234375
31,23.6826171875
32,19.5693359375
33,23.3525390625
34,22.009765625
35,19.4501953125
36,20.33984375
37,21.318359375
38,19.3505859375
39,22.0966796875
40,19.248046875
41,24.4609375
42,20.51953125
43,23.12890625
44,20.1845703125
45,24.7607421875
46,20.7265625
47,20.1533203125
48,19.29296875
49,19.4404296875
50,19.2294921875
51,19.0869140625
52,18.998046875
53,19.224609375
54,19.7548828125
55,20.1240234375
56,19.9384765625
57,19.453125
58,20.2333984375
59,19.24609375
60,20.896484375
61,19.2880859375
62,19.8466796875
63,19.1142578125
64,19.8359375
65,20.2880859375
66,18.9111328125
67,19.6943359375
68,19.060546875
69,19.2177734375
70,21.1455078125
71,19.3876953125
72,20.2421875
73,19.234375
74,19.5947265625
75,19.37890625
76,18.8818359375
77,19.1181640625
78,19.2939453125
79,19.0380859375
80,19.15234375
81,19.328125
82,19.232421875
83,19.3857421875
84,18.8994140625
85,18.7275390625
86,19.1162109375
87,19.1455078125
88,18.8720703125
89,18.7080078125
90,18.603515625
91,18.5048828125
92,18.466796875
93,18.7783203125
94,18.62109375
95,18.7568359375
96,18.3232421875
97,18.4140625
98,18.1552734375
99,18.29296875
100,18.3994140625
101,18.20703125
102,18.0927734375
103,18.2998046875
104,18.353515625
105,18.32421875
106,18.212890625
107,18.171875
108,18.2998046875
109,18.0927734375
110,18.3544921875
111,18.2060546875
112,18.28515625
113,18.2998046875
114,18.001953125
115,18.5400390625
116,17.9990234375
117,18.169921875
118,17.98828125
119,18.0029296875
120,17.982421875
121,18.041015625
122,17.8193359375
123,18.3857421875
124,18.1806640625
125,18.1328125
126,17.9150390625
127,17.9130859375
128,17.9931640625
129,18.2451171875
130,18.3154296875
131,18.201171875
132,18.0146484375
133,18.232421875
134,17.93359375
135,18.01953125
136,18.1064453125
137,18.0791015625
138,17.962890625
139,18.1044921875
140,18.037109375
141,18.0224609375
142,17.8671875
143,18.0458984375
144,18.0703125
145,17.9951171875
146,18.02734375
147,17.7744140625
148,17.9150390625
149,18.02734375
150,17.9365234375
151,17.7958984375
152,17.8955078125
153,17.7490234375
154,17.8115234375
155,17.91796875
156,18.0
157,17.591796875
158,17.9755859375
159,17.8828125
160,17.896484375
161,17.826171875
162,17.8583984375
163,17.7666015625
164,17.732421875
165,17.9638671875
166,17.822265625
167,17.7431640625
168,18.091796875
169,17.9345703125
170,17.765625
171,17.8544921875
172,17.6845703125
173,17.9560546875
174,17.9267578125
175,17.7578125
176,17.822265625
177,17.9501953125
178,17.75390625
179,17.74609375
180,17.8896484375
181,17.740234375
182,17.90234375
183,17.71875
184,18.0859375
185,17.76953125
186,18.0439453125
187,17.8798828125
188,18.138671875
189,17.763671875
190,17.853515625
191,17.8388671875
192,17.8466796875
193,17.8212890625
194,17.87109375
195,17.8369140625
196,17.708984375
197,17.95703125
198,17.880859375
199,18.142578125
200,17.955078125
201,17.8662109375
202,17.7080078125
203,17.9013671875
204,17.841796875
205,17.8935546875
206,17.9453125
207,17.798828125
208,17.7900390625
209,17.6708984375
210,17.9482421875
211,17.8154296875
212,17.8203125
213,17.8818359375
214,18.0068359375
215,17.92578125
216,18.0634765625
217,17.978515625
218,17.908203125
219,17.7646484375
220,18.0107421875
221,17.8818359375
222,17.7451171875
223,17.87109375
224,17.8818359375
225,17.8359375
226,17.8720703125
227,17.806640625
228,17.876953125
229,17.890625
230,17.8935546875
231,18.13671875
232,17.9697265625
233,17.869140625
234,17.7724609375
235,18.0478515625
236,17.83203125
237,17.83203125
238,17.8642578125
239,17.8798828125
240,17.900390625
241,17.7177734375
242,17.810546875
243,18.07421875
244,17.82421875
245,17.974609375
246,17.916015625
247,18.0234375
248,17.8505859375
249,18.0322265625
250,17.8271484375
251,17.9814453125
252,17.8486328125
253,17.6923828125
254,17.9287109375
255,17.8095703125
256,17.8017578125
257,17.98828125
258,17.998046875
259,17.94140625
260,17.9384765625
261,17.8115234375
262,17.9638671875
263,17.830078125
264,17.9453125
265,17.8076171875
266,17.9541015625
267,17.9150390625
268,17.712890625
269,17.88671875
270,17.9931640625
271,17.8095703125
272,17.8857421875
273,18.060546875
274,17.9873046875
275,17.900390625
276,17.9091796875
277,17.841796875
278,17.79296875
279,17.7451171875
280,17.7919921875
281,18.0830078125
282,17.8310546875
283,17.8232421875
284,17.84765625
285,18.0654296875
286,17.951171875
287,17.841796875
288,18.064453125
289,18.0087890625
290,17.779296875
291,18.0234375
292,17.96875
293,17.806640625
294,17.7080078125
295,17.7939453125
296,17.9736328125
297,18.099609375
298,17.9130859375
299,17.759765625
300,17.82421875
301,18.0
