pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
7,90,5,24,12,ChocoSegmentedSolver,0,100.0,0.5289713539147756,301,317.1667943461798,506.5129814087413,3082240
7,91,5,24,12,ChocoSegmentedSolver,0,100.0,2.1667131665475527,301,267.5153169822879,442.1101670251228,3082240
7,92,5,24,12,ChocoSegmentedSolver,0,100.0,1.1013997389714445,301,634.8016323908232,759.1915047410876,3000320
7,93,5,24,12,ChocoSegmentedSolver,0,100.0,0.5613606767714663,301,800.6157968798652,915.9956159521826,3082240
7,94,5,24,12,ChocoSegmentedSolver,0,100.0,0.3753662107028961,301,246.94653848418966,345.7070698016323,3082240
7,95,5,24,12,ChocoSegmentedSolver,0,100.0,3.1738281197102864,301,288.10432068258524,401.25783839728683,3082240
7,96,5,24,12,ChocoSegmentedSolver,0,100.0,1.9584960917915037,301,1809.345316268038,1921.1437764330767,2969600
7,97,5,24,12,ChocoSegmentedSolver,11.328125,100.0,0.7964843746017578,301,902.0461828731932,1036.9262130884454,3082240
7,98,5,24,12,ChocoSegmentedSolver,0,100.0,0.23988970574124133,301,294.61850022897124,380.5340929850936,3082240
7,99,5,24,12,ChocoSegmentedSolver,0,100.0,0.8176832929547372,301,419.5458939182572,478.15553360804915,3082240
8,0,5,8,6,ChocoSegmentedSolver,99.70703125,100.0,8203125.0,301,76.15020961035043,418.0913382465951,3082240
8,1,5,8,6,ChocoSegmentedSolver,34.765625,100.0,0.5237165174830596,301,131.778690838255,682.1178130526096,2908160
8,2,5,8,6,ChocoSegmentedSolver,94.62890625,100.0,0.0942382807788086,301,88.87989992834628,456.42651594337076,2969600
8,3,5,8,6,ChocoSegmentedSolver,99.609375,100.0,0.0012019230764607988,301,76.22791056521237,425.9777661166154,3082240
8,4,5,8,6,ChocoSegmentedSolver,93.26171875,100.0,0.23950195252624512,301,94.28519275970757,538.9365922263823,3082240
8,5,5,8,6,ChocoSegmentedSolver,31.25,100.0,0.9309895822989004,301,134.68586024362594,714.7066307803616,3082240
8,6,5,8,6,ChocoSegmentedSolver,99.21875,100.0,0.009277343726806641,301,67.82297595171258,360.115131247323,3082240
8,7,5,8,6,ChocoSegmentedSolver,99.70703125,100.0,0.004492187491015625,301,74.37294046673924,392.4709370411001,3082240
8,8,5,8,6,ChocoSegmentedSolver,22.8515625,100.0,1.7929687464140625,301,109.4617307074368,579.6594811105169,2969600
8,9,5,8,6,ChocoSegmentedSolver,98.73046875,100.0,0.013802083324131943,301,73.08322594687343,436.2850979710929,3082240
8,10,5,8,6,ChocoSegmentedSolver,98.046875,100.0,0.03906249995117187,301,70.89809465315193,413.21821590466425,3082240
8,11,5,8,6,ChocoSegmentedSolver,99.21875,100.0,0.0019531249987792968,301,87.97639018623158,466.3619685815647,3082240
8,12,5,8,6,ChocoSegmentedSolver,97.75390625,100.0,0.10026041633246528,301,91.34743922995403,525.4231325131841,3082240
8,13,5,8,6,ChocoSegmentedSolver,99.90234375,100.0,0.0004882812493896484,301,96.71323451725766,533.5391367059201,3082240
8,14,5,8,6,ChocoSegmentedSolver,98.92578125,100.0,0.001206341911055093,301,72.75953102763742,428.91212239535525,3082240
8,15,5,8,6,ChocoSegmentedSolver,99.12109375,100.0,0.13964843610351566,301,75.1420551771298,410.90592143591493,3082240
8,16,5,8,6,ChocoSegmentedSolver,98.14453125,100.0,0.013305664045867919,301,81.46678054751828,462.2676157541573,3082240
8,17,5,8,6,ChocoSegmentedSolver,0.48828125,100.0,0.34342447888047956,301,65.2303741266951,375.1416716063395,3082240
8,18,5,8,6,ChocoSegmentedSolver,97.8515625,100.0,0.05810546845947266,301,79.05320397298783,442.9709296822548,3082240
8,19,5,8,6,ChocoSegmentedSolver,98.2421875,100.0,0.038085937436523436,301,82.44594484614208,477.00922010373324,3082240
8,20,5,8,6,ChocoSegmentedSolver,97.265625,100.0,0.06445312491943359,301,78.2428023526445,444.24742908542976,3082240
8,21,5,8,6,ChocoSegmentedSolver,98.92578125,100.0,0.02148437498046875,301,95.28052303940058,493.80890219751745,3082240
8,22,5,8,6,ChocoSegmentedSolver,9.375,100.0,0.8757812482484375,301,96.06828798819333,519.1453375956044,3082240
8,23,5,8,6,ChocoSegmentedSolver,99.90234375,100.0,0.0016276041648582175,301,75.33837030082941,392.43648338643834,3082240
8,24,5,8,6,ChocoSegmentedSolver,9.86328125,100.0,2.4487304565063477,301,78.30466868216172,453.78110884688795,2918400
8,25,5,8,6,ChocoSegmentedSolver,99.4140625,100.0,0.0022403492633880297,301,107.17958211572841,567.3493365370668,3082240
8,26,5,8,6,ChocoSegmentedSolver,9.1796875,100.0,1.3632812472734375,301,95.5686662318185,542.9731145980768,3082240
8,27,5,8,6,ChocoSegmentedSolver,99.51171875,100.0,0.020507812458984375,301,83.5519221778959,490.31650076713413,3082240
8,28,5,8,6,ChocoSegmentedSolver,7.421875,100.0,0.11642795125952449,301,101.05366396112368,565.0303670591675,3020800
8,29,5,8,6,ChocoSegmentedSolver,11.328125,100.0,0.1949218748050781,301,111.83508675033227,631.8780310456641,3082240
8,30,5,8,6,ChocoSegmentedSolver,97.265625,100.0,0.01420454544163223,301,69.33145599253476,374.30393020575866,3082240
8,31,5,8,6,ChocoSegmentedSolver,100.0,100.0,0.0,301,52.23784562014043,303.6128739179112,3082240
8,32,5,8,6,ChocoSegmentedSolver,99.8046875,100.0,6054687.5,301,68.92834061617032,351.030687934719,3082240
8,33,5,8,6,ChocoSegmentedSolver,93.5546875,100.0,0.014453124990364583,301,91.923761586193,509.7574886106886,3082240
8,34,5,8,6,ChocoSegmentedSolver,99.0234375,100.0,23437500.0,301,75.08636725507677,432.11417960189283,3082240
8,35,5,8,6,ChocoSegmentedSolver,99.70703125,100.0,0.020507812431640626,301,71.08748657302931,400.47299122205004,3082240
8,36,5,8,6,ChocoSegmentedSolver,3.02734375,100.0,0.08140345976328324,301,89.5901885512285,485.2714221519418,2990080
8,37,5,8,6,ChocoSegmentedSolver,99.51171875,100.0,0.03271484366821289,301,90.58297657221556,516.4456952367909,3082240
8,38,5,8,6,ChocoSegmentedSolver,99.51171875,100.0,0.014648437451171876,301,72.2234237366356,383.61535110510886,3082240
8,39,5,8,6,ChocoSegmentedSolver,32.51953125,100.0,0.44956752200030886,301,130.0825761309825,705.8018193100579,3031040
8,40,5,8,6,ChocoSegmentedSolver,98.828125,100.0,13378906.25,301,81.49759815260768,443.901555783581,3082240
8,41,5,8,6,ChocoSegmentedSolver,99.4140625,100.0,0.010091145822120949,301,73.15871585672721,416.3884610282257,3082240
8,42,5,8,6,ChocoSegmentedSolver,34.08203125,100.0,0.04821134865883613,301,88.93150544306263,475.58721388177946,3010560
8,43,5,8,6,ChocoSegmentedSolver,34.27734375,100.0,0.37555803544602995,301,133.48491067718714,686.506310518831,2949120
8,44,5,8,6,ChocoSegmentedSolver,17.67578125,100.0,11.285156137148439,301,101.94633774319664,561.9829870508984,2877440
8,45,5,8,6,ChocoSegmentedSolver,99.609375,100.0,0.012137276768375319,301,63.58916382584721,367.9928395021707,3082240
8,46,5,8,6,ChocoSegmentedSolver,100.0,100.0,0.0,301,54.06471251230687,311.55253823054954,3082240
8,47,5,8,6,ChocoSegmentedSolver,99.31640625,100.0,0.006460336533492049,301,86.70157470926642,446.7401688620448,3082240
8,48,5,8,6,ChocoSegmentedSolver,8.59375,100.0,2.4042968629785157,301,81.41742412326857,476.7781564267352,3072000
8,49,5,8,6,ChocoSegmentedSolver,32.51953125,100.0,0.25683593728597004,301,152.2493137186393,718.1489749364555,3082240
8,50,5,8,6,ChocoSegmentedSolver,99.31640625,100.0,12988281.25,301,63.63973567634821,333.38459315756336,3082240
8,51,5,8,6,ChocoSegmentedSolver,32.03125,100.0,1.42187499715625,301,133.98101910948753,675.0615375014022,2816000
8,52,5,8,6,ChocoSegmentedSolver,97.4609375,100.0,0.24609374753906255,301,78.39949144888669,442.9066809951328,3051520
8,53,5,8,6,ChocoSegmentedSolver,33.984375,100.0,8.21191402144043,301,148.19307951210067,720.5218683788553,3072000
8,54,5,8,6,ChocoSegmentedSolver,97.16796875,100.0,96289062.5,301,81.40152475051582,478.10265129758045,3082240
8,55,5,8,6,ChocoSegmentedSolver,99.51171875,100.0,0.0034466911744431227,301,80.69397419923916,439.0155955320224,3082240
8,56,5,8,6,ChocoSegmentedSolver,98.92578125,100.0,0.004882812495561079,301,60.15845664264634,338.46600863710046,3082240
8,57,5,8,6,ChocoSegmentedSolver,99.8046875,100.0,0.00466579860592689,301,65.86089738504961,370.594613396097,3082240
8,58,5,8,6,ChocoSegmentedSolver,26.7578125,100.0,1695312500.0,301,102.0767454081215,583.3586489148438,2908160
8,59,5,8,6,ChocoSegmentedSolver,98.14453125,100.0,0.01225585936887207,301,91.32955545419827,500.59144520014524,3082240
8,60,5,8,6,ChocoSegmentedSolver,99.8046875,100.0,0.0054687499890625005,301,54.15749557875097,310.13985647819936,3082240
8,61,5,8,6,ChocoSegmentedSolver,23.33984375,100.0,1.299627129500339,301,133.25612236047164,666.4533959073015,2867200
8,62,5,8,6,ChocoSegmentedSolver,99.70703125,100.0,0.0068359374772135415,301,62.95160008314997,338.8696851078421,3082240
8,63,5,8,6,ChocoSegmentedSolver,35.44921875,100.0,4.526855457432862,301,143.21594571322203,696.0539370598271,2928640
8,64,5,8,6,ChocoSegmentedSolver,98.4375,100.0,0.01611328122314453,301,76.8484154380858,381.58950281795114,3082240
8,65,5,8,6,ChocoSegmentedSolver,35.05859375,100.0,0.5156249997286184,301,104.31809346098453,443.9514372148551,3082240
8,66,5,8,6,ChocoSegmentedSolver,100.0,100.0,0.0,301,48.13274238072336,263.46173693425953,3082240
8,67,5,8,6,ChocoSegmentedSolver,33.88671875,100.0,0.21587775722595426,301,144.32569312816486,519.751415181905,2887680
8,68,5,8,6,ChocoSegmentedSolver,98.4375,100.0,0.24414062255859378,301,71.03935155505314,350.36505761090666,3082240
8,69,5,8,6,ChocoSegmentedSolver,30.76171875,100.0,15.58203109417969,301,120.267674903851,464.3183863409795,2826240
8,70,5,8,6,ChocoSegmentedSolver,99.51171875,100.0,0.02832031235839844,301,72.67786659952253,332.2313007055782,3082240
8,71,5,8,6,ChocoSegmentedSolver,97.55859375,100.0,0.22656249886718752,301,90.13222255418077,357.80476029915735,3082240
8,72,5,8,6,ChocoSegmentedSolver,27.1484375,100.0,2486816406.25,301,93.4720039353706,402.91066215373576,2723840
8,73,5,8,6,ChocoSegmentedSolver,34.1796875,100.0,0.5616122153985343,301,125.2880342551507,508.50531194685027,3082240
8,74,5,8,6,ChocoSegmentedSolver,99.8046875,100.0,0.0029296874926757815,301,48.57323522027582,246.7119940374978,3082240
8,75,5,8,6,ChocoSegmentedSolver,34.1796875,100.0,3.856119778812934,301,130.841593997553,481.5745017803274,2918400
8,76,5,8,6,ChocoSegmentedSolver,99.70703125,100.0,5859375.0,301,60.62866310449317,263.15295090479776,3082240
8,77,5,8,6,ChocoSegmentedSolver,33.49609375,100.0,1.3510298283172455,301,151.47373417392373,480.2885470842011,2846720
8,78,5,8,6,ChocoSegmentedSolver,98.4375,100.0,20703125.0,301,79.46400409936905,338.4339816295542,3082240
8,79,5,8,6,ChocoSegmentedSolver,30.95703125,100.0,1.7944878452283466,301,132.69692102167755,446.4165524900891,2795520
8,80,5,8,6,ChocoSegmentedSolver,99.70703125,100.0,0.006347656239420573,301,54.58824362792075,245.64090731926262,3082240
8,81,5,8,6,ChocoSegmentedSolver,32.12890625,100.0,2.112304685387695,301,153.0754698808305,473.48175377584994,2867200
8,82,5,8,6,ChocoSegmentedSolver,13.57421875,100.0,0.28925781221074215,301,109.19580025877804,386.9872309663333,3082240
8,83,5,8,6,ChocoSegmentedSolver,99.609375,100.0,0.01269531246826172,301,62.81909323204309,269.0231095976196,3082240
8,84,5,8,6,ChocoSegmentedSolver,94.53125,100.0,37207031.25,301,62.107705518603325,260.7239046781324,3082240
8,85,5,8,6,ChocoSegmentedSolver,99.609375,100.0,0.003173828123016357,301,84.06065276497975,331.2955357260071,3082240
8,86,5,8,6,ChocoSegmentedSolver,100.0,100.0,0.0,301,59.079144805669785,260.55006631696597,3082240
8,87,5,8,6,ChocoSegmentedSolver,99.90234375,100.0,0.0007512019224990753,301,73.35413095680997,310.8138698679395,3082240
8,88,5,8,6,ChocoSegmentedSolver,23.92578125,100.0,0.8886718727783204,301,101.50351694785058,375.9943845239468,2795520
8,89,5,8,6,ChocoSegmentedSolver,32.8125,100.0,0.3952907983915051,301,123.67100082430989,437.90598605712876,2816000
8,90,5,8,6,ChocoSegmentedSolver,99.31640625,100.0,8203125.0,301,70.48840117733926,297.47093877289444,3082240
8,91,5,8,6,ChocoSegmentedSolver,31.93359375,100.0,0.5217285153641357,301,146.01276353606954,446.5675991536118,2897920
8,92,5,8,6,ChocoSegmentedSolver,99.70703125,100.0,8496093.75,301,59.93789996672422,256.9700843715109,3082240
8,93,5,8,6,ChocoSegmentedSolver,32.91015625,100.0,0.2610677080432581,301,137.6895665130578,439.8648627139628,2969600
8,94,5,8,6,ChocoSegmentedSolver,96.58203125,100.0,99609375.0,301,90.21026693610474,312.4939221297391,3082240
8,95,5,8,6,ChocoSegmentedSolver,1.46484375,100.0,0.1591796873863002,301,89.05050855362788,330.045376282651,3082240
8,96,5,8,6,ChocoSegmentedSolver,97.265625,100.0,0.15478515547607422,301,101.18915263097733,340.071505529806,3082240
8,97,5,8,6,ChocoSegmentedSolver,32.8125,100.0,2.347460932805078,301,137.26666304050013,432.852560846135,2785280
8,98,5,8,6,ChocoSegmentedSolver,25.1953125,100.0,5.028808568605958,301,108.19734429940581,351.7067056745291,2805760
