Iteration,Cost
1,17.7998046875
2,19.2578125
3,20.0205078125
4,18.0849609375
5,17.7783203125
6,16.935546875
7,16.4677734375
8,17.0244140625
9,18.1533203125
10,18.208984375
11,17.068359375
12,18.2109375
13,16.3271484375
14,16.7978515625
15,16.283203125
16,16.5732421875
17,16.3037109375
18,16.43359375
19,19.6875
20,16.162109375
21,18.2099609375
22,16.75
23,16.3486328125
24,17.7646484375
25,19.1142578125
26,18.759765625
27,15.947265625
28,16.1416015625
29,16.150390625
30,18.9052734375
31,18.263671875
32,18.3759765625
33,15.7958984375
34,15.9970703125
35,16.6767578125
36,15.9921875
37,16.5791015625
38,16.0126953125
39,16.142578125
40,15.78515625
41,15.923828125
42,16.5556640625
43,15.96484375
44,16.5029296875
45,15.5673828125
46,15.904296875
47,15.5224609375
48,15.1318359375
49,14.978515625
50,15.1953125
51,15.66015625
52,15.3740234375
53,15.220703125
54,14.8779296875
55,15.33203125
56,15.05078125
57,15.8232421875
58,15.330078125
59,14.724609375
60,14.4130859375
61,14.814453125
62,14.2421875
63,15.779296875
64,14.3095703125
65,14.6513671875
66,13.859375
67,13.880859375
68,13.994140625
69,13.7958984375
70,13.62109375
71,14.9423828125
72,13.8427734375
73,13.8154296875
74,13.5966796875
75,13.7099609375
76,13.986328125
77,13.333984375
78,13.62890625
79,14.994140625
80,14.115234375
81,14.990234375
82,14.310546875
83,13.9287109375
84,13.91015625
85,13.5703125
86,14.2177734375
87,14.33984375
88,13.81640625
89,13.5595703125
90,13.68359375
91,13.90625
92,13.7421875
93,13.8447265625
94,13.826171875
95,13.900390625
96,13.46484375
97,13.37890625
98,13.3369140625
99,13.572265625
100,13.78515625
101,13.591796875
102,13.857421875
103,13.34765625
104,14.00390625
105,13.9208984375
106,13.6953125
107,14.076171875
108,12.806640625
109,13.4052734375
110,13.0849609375
111,13.4072265625
112,12.9072265625
113,13.056640625
114,13.267578125
115,13.0947265625
116,13.0625
117,12.9013671875
118,12.669921875
119,12.8642578125
120,12.91796875
121,12.7783203125
122,12.98828125
123,13.072265625
124,13.033203125
125,12.78125
126,12.697265625
127,12.650390625
128,12.84765625
129,12.51171875
130,12.6328125
131,12.6982421875
132,12.51953125
133,12.6396484375
134,12.6279296875
135,12.5009765625
136,12.54296875
137,12.7255859375
138,12.421875
139,12.6982421875
140,12.6044921875
141,12.5947265625
142,12.6611328125
143,12.501953125
144,12.6650390625
145,12.5927734375
146,12.748046875
147,12.673828125
148,12.7138671875
149,12.5458984375
150,12.5146484375
151,12.6416015625
152,12.3525390625
153,12.3984375
154,12.5458984375
155,12.4365234375
156,12.498046875
157,12.4482421875
158,12.4189453125
159,12.5166015625
160,12.521484375
161,12.4560546875
162,12.345703125
163,12.6396484375
164,12.49609375
165,12.478515625
166,12.7578125
167,12.3037109375
168,12.482421875
169,12.4931640625
170,12.4130859375
171,12.244140625
172,12.3203125
173,12.3076171875
174,12.486328125
175,12.2138671875
176,12.4970703125
177,12.4501953125
178,12.390625
179,12.294921875
180,12.2529296875
181,12.5234375
182,12.3984375
183,12.4150390625
184,12.3671875
185,12.396484375
186,12.4609375
187,12.4248046875
188,12.4189453125
189,12.3330078125
190,12.4775390625
191,12.3564453125
192,12.2841796875
193,12.369140625
194,12.44921875
195,12.3974609375
196,12.6513671875
197,12.37109375
198,12.4794921875
199,12.3056640625
200,12.6103515625
201,12.48046875
202,12.5068359375
203,12.50390625
204,12.3984375
205,12.3779296875
206,12.4423828125
207,12.5205078125
208,12.3974609375
209,12.2822265625
210,12.314453125
211,12.3232421875
212,12.427734375
213,12.39453125
214,12.525390625
215,12.439453125
216,12.46484375
217,12.3779296875
218,12.4580078125
219,12.669921875
220,12.314453125
221,12.47265625
222,12.43359375
223,12.529296875
224,12.421875
225,12.5400390625
226,12.283203125
227,12.3603515625
228,12.3525390625
229,12.490234375
230,12.369140625
231,12.51171875
232,12.314453125
233,12.4013671875
234,12.560546875
235,12.4853515625
236,12.4609375
237,12.4111328125
238,12.318359375
239,12.451171875
240,12.390625
241,12.443359375
242,12.3740234375
243,12.4296875
244,12.6904296875
245,12.4228515625
246,12.376953125
247,12.51953125
248,12.54296875
249,12.435546875
250,12.435546875
251,12.453125
252,12.4267578125
253,12.423828125
254,12.4130859375
255,12.41796875
256,12.4462890625
257,12.4013671875
258,12.439453125
259,12.419921875
260,12.3837890625
261,12.4033203125
262,12.4111328125
263,12.45703125
264,12.298828125
265,12.4345703125
266,12.40625
267,12.607421875
268,12.44140625
269,12.4140625
270,12.341796875
271,12.3935546875
272,12.427734375
273,12.505859375
274,12.47265625
275,12.4541015625
276,12.4814453125
277,12.341796875
278,12.337890625
279,12.53515625
280,12.69921875
281,12.5205078125
282,12.4169921875
283,12.3515625
284,12.3076171875
285,12.587890625
286,12.4384765625
287,12.46484375
288,12.458984375
289,12.5078125
290,12.4873046875
291,12.462890625
292,12.4501953125
293,12.3544921875
294,12.5146484375
295,12.3427734375
296,12.333984375
297,12.4033203125
298,12.5205078125
299,12.5244140625
300,12.4326171875
301,12.3603515625
