Iteration,Cost
1,22.677734375
2,22.3095703125
3,22.6689453125
4,22.884765625
5,21.7314453125
6,22.318359375
7,22.72265625
8,22.51953125
9,25.1572265625
10,22.8896484375
11,23.3916015625
12,22.7314453125
13,21.47265625
14,26.267578125
15,26.1455078125
16,24.427734375
17,21.6953125
18,20.9287109375
19,21.6689453125
20,22.396484375
21,23.03125
22,19.7685546875
23,20.5419921875
24,19.85546875
25,20.4189453125
26,20.1591796875
27,20.1982421875
28,23.7001953125
29,19.8857421875
30,23.2158203125
31,20.2509765625
32,21.3173828125
33,20.1103515625
34,20.41796875
35,20.025390625
36,19.65625
37,19.7880859375
38,20.412109375
39,19.513671875
40,19.9931640625
41,19.626953125
42,22.8623046875
43,22.4306640625
44,21.6279296875
45,19.849609375
46,21.0322265625
47,21.27734375
48,20.4931640625
49,19.423828125
50,19.6337890625
51,21.1181640625
52,19.8603515625
53,19.8603515625
54,19.2119140625
55,19.2490234375
56,19.3037109375
57,19.193359375
58,19.185546875
59,19.009765625
60,18.8935546875
61,19.54296875
62,18.962890625
63,19.080078125
64,18.943359375
65,19.501953125
66,19.095703125
67,19.826171875
68,19.5234375
69,19.0849609375
70,18.8798828125
71,18.8525390625
72,18.8955078125
73,20.5673828125
74,19.013671875
75,18.97265625
76,18.798828125
77,19.955078125
78,19.13671875
79,19.3037109375
80,18.63671875
81,18.9443359375
82,18.783203125
83,18.791015625
84,19.1591796875
85,18.6884765625
86,18.5986328125
87,18.9453125
88,18.80859375
89,18.9638671875
90,19.0537109375
91,18.8125
92,18.513671875
93,18.501953125
94,18.82421875
95,18.515625
96,18.8125
97,18.48828125
98,18.4873046875
99,18.5927734375
100,18.755859375
101,18.7568359375
102,18.36328125
103,18.5693359375
104,18.6318359375
105,18.515625
106,18.6669921875
107,18.44140625
108,18.4853515625
109,18.509765625
110,18.435546875
111,18.7314453125
112,18.50390625
113,18.630859375
114,18.4833984375
115,18.4716796875
116,18.640625
117,18.509765625
118,18.5185546875
119,18.546875
120,18.6591796875
121,18.3798828125
122,18.5341796875
123,18.6396484375
124,18.40625
125,18.45703125
126,18.4140625
127,18.47265625
128,18.3720703125
129,18.3876953125
130,18.357421875
131,18.3505859375
132,18.484375
133,18.50390625
134,18.314453125
135,18.470703125
136,18.5693359375
137,18.3291015625
138,18.3994140625
139,18.4033203125
140,18.3603515625
141,18.4345703125
142,18.29296875
143,18.47265625
144,18.3447265625
145,18.494140625
146,18.404296875
147,18.5712890625
148,18.4287109375
149,18.3017578125
150,18.376953125
151,18.3408203125
152,18.392578125
153,18.36328125
154,18.380859375
155,18.404296875
156,18.3212890625
157,18.26171875
158,18.490234375
159,18.4814453125
160,18.2802734375
161,18.466796875
162,18.30859375
163,18.48828125
164,18.59765625
165,18.3095703125
166,18.4296875
167,18.3095703125
168,18.408203125
169,18.375
170,18.4931640625
171,18.419921875
172,18.4970703125
173,18.5390625
174,18.5830078125
175,18.4052734375
176,18.4580078125
177,18.36328125
178,18.3134765625
179,18.4853515625
180,18.302734375
181,18.4560546875
182,18.4501953125
183,18.37109375
184,18.3037109375
185,18.2919921875
186,18.376953125
187,18.3701171875
188,18.44921875
189,18.4140625
190,18.38671875
191,18.4248046875
192,18.388671875
193,18.4423828125
194,18.32421875
195,18.4091796875
196,18.416015625
197,18.388671875
198,18.3564453125
199,18.44921875
200,18.4365234375
201,18.46484375
202,18.3916015625
203,18.44140625
204,18.2197265625
205,18.3486328125
206,18.302734375
207,18.373046875
208,18.4462890625
209,18.29296875
210,18.2607421875
211,18.3515625
212,18.294921875
213,18.3466796875
214,18.3271484375
215,18.4375
216,18.27734375
217,18.302734375
218,18.408203125
219,18.3623046875
220,18.4248046875
221,18.3740234375
222,18.490234375
223,18.423828125
224,18.34375
225,18.4873046875
226,18.326171875
227,18.466796875
228,18.3046875
229,18.3427734375
230,18.384765625
231,18.421875
232,18.3427734375
233,18.435546875
234,18.3388671875
235,18.41015625
236,18.380859375
237,18.5234375
238,18.42578125
239,18.427734375
240,18.4716796875
241,18.3857421875
242,18.5166015625
243,18.400390625
244,18.34765625
245,18.40625
246,18.458984375
247,18.5361328125
248,18.34765625
249,18.3876953125
250,18.34765625
251,18.392578125
252,18.41796875
253,18.439453125
254,18.412109375
255,18.4091796875
256,18.2626953125
257,18.4208984375
258,18.3115234375
259,18.2861328125
260,18.3583984375
261,18.423828125
262,18.3974609375
263,18.447265625
264,18.3974609375
265,18.2578125
266,18.2998046875
267,18.3466796875
268,18.35546875
269,18.5244140625
270,18.3798828125
271,18.302734375
272,18.29296875
273,18.4384765625
274,18.2607421875
275,18.4619140625
276,18.2822265625
277,18.322265625
278,18.474609375
279,18.41015625
280,18.35546875
281,18.4072265625
282,18.3076171875
283,18.3291015625
284,18.4765625
285,18.5068359375
286,18.4072265625
287,18.240234375
288,18.3037109375
289,18.3701171875
290,18.3203125
291,18.2568359375
292,18.357421875
293,18.341796875
294,18.4521484375
295,18.3896484375
296,18.3115234375
297,18.455078125
298,18.4287109375
299,18.421875
300,18.39453125
301,18.4140625
