Iteration,Cost
1,3165.24609375
2,3350.7490234375
3,3264.919921875
4,3371.875
5,3204.0107421875
6,3318.484375
7,3270.337890625
8,3191.79296875
9,3413.8876953125
10,3165.9501953125
11,3253.025390625
12,3149.4423828125
13,3156.5615234375
14,3150.8232421875
15,3168.3056640625
16,3187.322265625
17,3231.951171875
18,3390.1484375
19,3217.41796875
20,3250.0615234375
21,3162.5654296875
22,3236.4150390625
23,3253.509765625
24,3159.1181640625
25,3246.822265625
26,3085.1123046875
27,3243.8291015625
28,3215.701171875
29,3197.7314453125
30,3118.265625
31,3160.203125
32,3337.6865234375
33,3148.16015625
34,3163.861328125
35,3150.1005859375
36,3227.978515625
37,3184.05078125
38,3132.69140625
39,3165.7509765625
40,3244.2490234375
41,3249.1953125
42,3174.2197265625
43,3094.400390625
44,3261.6201171875
45,3188.546875
46,3193.4365234375
47,3266.005859375
48,3183.89453125
49,3087.5
50,3180.9423828125
51,3253.361328125
52,3222.0986328125
53,3258.3994140625
54,3119.43359375
55,3240.8427734375
56,3147.6435546875
57,3186.9794921875
58,3267.9951171875
59,3145.2861328125
60,3142.6484375
61,3196.7841796875
62,3240.298828125
63,3230.6513671875
64,3131.0146484375
65,3251.4951171875
66,3214.4423828125
67,3144.44921875
68,3266.025390625
69,3177.80078125
70,3217.37109375
71,3208.7763671875
72,3124.326171875
73,3196.4482421875
74,3173.5283203125
75,3151.552734375
76,3171.5595703125
77,3182.208984375
78,3134.0654296875
79,3144.12109375
80,3183.337890625
81,3161.314453125
82,3135.1708984375
83,3216.6962890625
84,3099.5078125
85,3171.478515625
86,3140.900390625
87,3108.634765625
88,3196.6845703125
89,3154.6787109375
90,3156.3564453125
91,3229.8759765625
92,3130.5205078125
93,3162.0625
94,3169.4365234375
95,3117.447265625
96,3141.6064453125
97,3152.861328125
98,3244.294921875
99,3140.427734375
100,3129.451171875
101,3180.5087890625
102,3172.5068359375
103,3123.560546875
104,3160.9501953125
105,3212.783203125
106,3126.26953125
107,3148.1875
108,3129.916015625
109,3153.2529296875
110,3182.8603515625
111,3153.306640625
112,3086.142578125
113,3148.220703125
114,3134.525390625
115,3180.865234375
116,3140.0048828125
117,3162.4404296875
118,3167.96875
119,3176.708984375
120,3077.4873046875
121,3106.056640625
122,3186.052734375
123,3163.2041015625
124,3145.9609375
125,3121.34765625
126,3132.1845703125
127,3141.6474609375
128,3173.3310546875
129,3155.990234375
130,3121.81640625
131,3122.4521484375
132,3140.3193359375
133,3175.1474609375
134,3088.7548828125
135,3188.6591796875
136,3161.7373046875
137,3103.59765625
138,3111.5244140625
139,3128.4853515625
140,3132.2578125
141,3101.978515625
142,3102.8125
143,3143.1494140625
144,3103.27734375
145,3203.916015625
146,3123.60546875
147,3101.2919921875
148,3161.349609375
149,3136.876953125
150,3113.365234375
151,3121.69921875
152,3129.4140625
153,3104.787109375
154,3137.9892578125
155,3082.208984375
156,3131.0595703125
157,3123.177734375
158,3117.33984375
159,3130.125
160,3086.072265625
161,3102.474609375
162,3111.86328125
163,3103.2451171875
164,3090.740234375
165,3080.5810546875
166,3096.9931640625
167,3073.5849609375
168,3134.09765625
169,3080.5869140625
170,3083.73828125
171,3114.2275390625
172,3066.560546875
173,3150.5078125
174,3108.7509765625
175,3123.5830078125
176,3112.6845703125
177,3069.68359375
178,3076.3330078125
179,3134.4931640625
180,3086.01171875
181,3088.427734375
182,3075.9013671875
183,3133.3623046875
184,3090.0224609375
185,3093.85546875
186,3098.9287109375
187,3072.0107421875
188,3070.4638671875
189,3074.3642578125
190,3077.0625
191,3080.5966796875
192,3099.75390625
193,3068.89453125
194,3068.8876953125
195,3073.990234375
196,3124.349609375
197,3076.708984375
198,3092.28515625
199,3100.9658203125
200,3072.78515625
201,3062.63671875
202,3070.470703125
203,3080.9716796875
204,3068.4853515625
205,3092.732421875
206,3061.8583984375
207,3107.158203125
208,3095.466796875
209,3096.9912109375
210,3073.5654296875
211,3091.1572265625
212,3080.578125
213,3089.9482421875
214,3082.154296875
215,3070.0
216,3063.4404296875
217,3071.240234375
218,3081.37109375
219,3068.0869140625
220,3081.373046875
221,3119.244140625
222,3088.376953125
223,3075.9189453125
224,3082.1591796875
225,3070.4677734375
226,3071.2587890625
227,3077.478515625
228,3077.4638671875
229,3072.7763671875
230,3073.5771484375
231,3074.3798828125
232,3076.7236328125
233,3064.9814453125
234,3073.583984375
235,3069.65625
236,3072.0146484375
237,3085.275390625
238,3100.8740234375
239,3072.7705078125
240,3083.7021484375
241,3068.884765625
242,3076.2998046875
243,3070.4482421875
244,3066.5419921875
245,3074.353515625
246,3070.4443359375
247,3085.265625
248,3063.419921875
249,3070.43359375
250,3068.1142578125
251,3070.44140625
252,3068.8828125
253,3069.6689453125
254,3066.5439453125
255,3075.1435546875
256,3073.5693359375
257,3062.640625
258,3066.5439453125
259,3063.4150390625
260,3070.4521484375
261,3061.8583984375
262,3082.9306640625
263,3061.8544921875
264,3070.4521484375
265,3068.1142578125
266,3064.1953125
267,3066.5400390625
268,3071.23046875
269,3068.8876953125
270,3061.8564453125
271,3064.1943359375
272,3061.8583984375
273,3067.3349609375
274,3061.8583984375
275,3064.9814453125
276,3061.8583984375
277,3061.8544921875
278,3064.1953125
279,3067.3349609375
280,3062.6337890625
281,3072.7880859375
282,3067.3369140625
283,3067.3349609375
284,3067.3212890625
285,3068.1142578125
286,3067.31640625
287,3064.9814453125
288,3064.9814453125
289,3064.1953125
290,3067.3369140625
291,3062.6376953125
292,3067.31640625
293,3062.6337890625
294,3061.8544921875
295,3061.8544921875
296,3061.8564453125
297,3064.1953125
298,3061.8583984375
299,3065.7783203125
300,3062.6337890625
301,3061.8544921875
