Iteration,Cost
1,17.619140625
2,18.654296875
3,17.7841796875
4,19.294921875
5,17.177734375
6,17.2939453125
7,17.5078125
8,18.6982421875
9,18.3046875
10,25.51953125
11,18.49609375
12,17.2666015625
13,16.6650390625
14,20.1416015625
15,19.140625
16,21.400390625
17,17.6669921875
18,16.9208984375
19,18.1064453125
20,19.0830078125
21,19.6328125
22,22.818359375
23,17.1806640625
24,17.7177734375
25,16.12109375
26,16.1796875
27,16.2626953125
28,15.216796875
29,15.234375
30,20.248046875
31,15.37890625
32,24.1826171875
33,18.9677734375
34,16.5615234375
35,14.4970703125
36,17.7158203125
37,15.5390625
38,15.119140625
39,14.779296875
40,15.6484375
41,14.5400390625
42,15.322265625
43,15.11328125
44,15.763671875
45,13.9140625
46,21.5712890625
47,14.5478515625
48,15.2802734375
49,14.0185546875
50,17.9599609375
51,13.9423828125
52,17.73046875
53,14.0947265625
54,18.263671875
55,13.3388671875
56,16.404296875
57,14.009765625
58,13.470703125
59,16.69921875
60,21.4580078125
61,14.2333984375
62,14.162109375
63,14.4970703125
64,14.029296875
65,15.5458984375
66,13.7080078125
67,15.228515625
68,13.3525390625
69,13.0693359375
70,13.296875
71,13.513671875
72,13.310546875
73,13.1279296875
74,13.5927734375
75,13.7001953125
76,14.3896484375
77,15.4736328125
78,12.7333984375
79,14.712890625
80,13.61328125
81,12.8076171875
82,14.087890625
83,12.7548828125
84,12.814453125
85,12.8330078125
86,12.5244140625
87,13.8828125
88,13.029296875
89,13.7275390625
90,12.4345703125
91,14.150390625
92,12.708984375
93,11.5107421875
94,11.73828125
95,12.71875
96,12.2646484375
97,14.357421875
98,11.533203125
99,11.607421875
100,11.63671875
101,12.625
102,11.6796875
103,14.72265625
104,12.0
105,11.306640625
106,11.224609375
107,13.408203125
108,11.3955078125
109,11.3408203125
110,11.0849609375
111,10.8720703125
112,11.2421875
113,11.1943359375
114,12.166015625
115,10.7197265625
116,11.064453125
117,11.6748046875
118,10.935546875
119,14.228515625
120,10.8017578125
121,10.7197265625
122,10.5634765625
123,11.142578125
124,10.416015625
125,12.6884765625
126,10.697265625
127,11.4423828125
128,10.91015625
129,11.56640625
130,11.5029296875
131,11.322265625
132,10.517578125
133,10.2431640625
134,10.6787109375
135,10.18359375
136,10.4462890625
137,10.3486328125
138,10.6435546875
139,10.3701171875
140,10.970703125
141,10.3291015625
142,10.1875
143,10.35546875
144,10.3759765625
145,10.2734375
146,10.5703125
147,10.3369140625
148,10.57421875
149,10.1728515625
150,10.2587890625
151,10.2099609375
152,10.3125
153,10.283203125
154,10.443359375
155,10.1953125
156,10.423828125
157,10.3271484375
158,11.068359375
159,10.296875
160,10.404296875
161,10.2919921875
162,10.4013671875
163,10.2822265625
164,10.75390625
165,10.2509765625
166,10.2734375
167,10.30078125
168,10.244140625
169,10.33203125
170,10.4443359375
171,10.4501953125
172,10.3017578125
173,10.1923828125
174,10.4228515625
175,10.2880859375
176,10.25390625
177,10.2607421875
178,10.2509765625
179,10.146484375
180,10.1220703125
181,10.0771484375
182,10.1142578125
183,10.111328125
184,10.1240234375
185,10.2548828125
186,10.20703125
187,10.10546875
188,10.197265625
189,10.125
190,10.076171875
191,10.1416015625
192,10.166015625
193,10.095703125
194,10.1767578125
195,10.1435546875
196,10.140625
197,10.1259765625
198,10.2900390625
199,10.07421875
200,10.1328125
201,10.1728515625
202,10.2275390625
203,10.1904296875
204,10.16015625
205,10.25390625
206,10.1240234375
207,10.2431640625
208,10.169921875
209,10.1083984375
210,10.201171875
211,10.1689453125
212,10.2197265625
213,10.16015625
214,10.146484375
215,10.111328125
216,10.0966796875
217,10.1923828125
218,10.1640625
219,10.111328125
220,10.1689453125
221,10.06640625
222,10.189453125
223,10.1103515625
224,10.171875
225,10.142578125
226,10.185546875
227,10.091796875
228,10.171875
229,10.193359375
230,10.236328125
231,10.1015625
232,10.107421875
233,10.1318359375
234,10.08984375
235,10.119140625
236,10.1923828125
237,10.1845703125
238,10.193359375
239,10.203125
240,10.087890625
241,10.21484375
242,10.212890625
243,10.2060546875
244,10.1015625
245,10.11328125
246,10.1640625
247,10.1767578125
248,10.16015625
249,10.0380859375
250,10.2138671875
251,10.1875
252,10.1484375
253,10.1015625
254,10.1396484375
255,10.232421875
256,10.193359375
257,10.1357421875
258,10.2236328125
259,10.1474609375
260,10.158203125
261,10.1796875
262,10.099609375
263,10.1298828125
264,10.173828125
265,10.1142578125
266,10.1689453125
267,10.11328125
268,10.14453125
269,10.0947265625
270,10.126953125
271,10.1884765625
272,10.0673828125
273,10.2509765625
274,10.1552734375
275,10.1201171875
276,10.1552734375
277,10.2705078125
278,10.15234375
279,10.1005859375
280,10.193359375
281,10.09375
282,10.1728515625
283,10.142578125
284,10.2158203125
285,10.125
286,10.11328125
287,10.1474609375
288,10.1328125
289,10.1728515625
290,10.208984375
291,10.0859375
292,10.111328125
293,10.1103515625
294,10.09375
295,10.12109375
296,10.1484375
297,10.16015625
298,10.1474609375
299,10.125
300,10.1396484375
301,10.0859375
