Iteration,Cost
1,20.12890625
2,19.4814453125
3,18.1875
4,19.9697265625
5,18.6025390625
6,18.2265625
7,18.3974609375
8,20.0712890625
9,18.62109375
10,18.5888671875
11,19.2109375
12,20.1640625
13,17.4736328125
14,17.6728515625
15,19.1669921875
16,18.419921875
17,18.923828125
18,18.4599609375
19,17.779296875
20,19.296875
21,16.0263671875
22,19.537109375
23,19.572265625
24,18.6533203125
25,19.6064453125
26,18.4013671875
27,17.8369140625
28,17.4912109375
29,19.5849609375
30,17.7646484375
31,19.2421875
32,17.2373046875
33,18.1943359375
34,18.5634765625
35,18.62109375
36,16.6552734375
37,18.9453125
38,19.1328125
39,16.49609375
40,18.5810546875
41,17.611328125
42,16.98828125
43,16.8330078125
44,17.666015625
45,17.0166015625
46,18.2353515625
47,17.2294921875
48,19.2763671875
49,19.130859375
50,19.265625
51,19.0625
52,17.416015625
53,15.4072265625
54,15.8046875
55,16.255859375
56,18.9873046875
57,17.4658203125
58,17.98046875
59,15.9755859375
60,19.5
61,17.3359375
62,15.34765625
63,16.705078125
64,15.6328125
65,15.7265625
66,15.9267578125
67,15.1318359375
68,15.474609375
69,15.6611328125
70,15.0986328125
71,16.013671875
72,15.431640625
73,14.9140625
74,15.125
75,16.0830078125
76,14.9912109375
77,15.322265625
78,14.7978515625
79,15.6435546875
80,15.0390625
81,17.5498046875
82,16.0341796875
83,15.8583984375
84,15.6083984375
85,17.2998046875
86,15.22265625
87,16.2294921875
88,15.2509765625
89,15.2578125
90,15.2509765625
91,14.970703125
92,14.96484375
93,18.5419921875
94,14.96484375
95,14.7490234375
96,14.828125
97,14.9755859375
98,15.0888671875
99,14.8681640625
100,14.80078125
101,15.09765625
102,15.1279296875
103,14.689453125
104,14.8466796875
105,15.4814453125
106,14.3701171875
107,14.8837890625
108,14.9580078125
109,15.1123046875
110,14.9365234375
111,15.0546875
112,14.9599609375
113,14.9072265625
114,15.751953125
115,15.0986328125
116,14.984375
117,14.9541015625
118,14.7509765625
119,14.9814453125
120,14.6318359375
121,14.849609375
122,14.73046875
123,14.828125
124,14.744140625
125,14.8779296875
126,14.931640625
127,14.6806640625
128,15.18359375
129,14.6796875
130,14.8408203125
131,14.779296875
132,14.8662109375
133,14.2099609375
134,14.41796875
135,14.478515625
136,14.0361328125
137,14.0947265625
138,14.28125
139,14.0888671875
140,14.1650390625
141,14.2666015625
142,14.263671875
143,14.19921875
144,14.3212890625
145,13.8203125
146,14.0791015625
147,14.255859375
148,14.18359375
149,14.1484375
150,13.734375
151,13.9140625
152,14.3515625
153,13.7724609375
154,13.9228515625
155,13.8623046875
156,14.0791015625
157,14.03515625
158,13.8056640625
159,14.12109375
160,13.7626953125
161,13.9677734375
162,14.01953125
163,14.1591796875
164,13.9638671875
165,14.0625
166,13.833984375
167,13.974609375
168,13.9423828125
169,13.876953125
170,14.0927734375
171,13.7109375
172,13.9248046875
173,13.626953125
174,13.8857421875
175,13.8955078125
176,13.8037109375
177,13.9541015625
178,13.9541015625
179,14.1181640625
180,14.2890625
181,13.9970703125
182,14.08203125
183,14.0361328125
184,13.71484375
185,14.1064453125
186,13.9423828125
187,14.0830078125
188,13.8935546875
189,13.8388671875
190,13.9453125
191,13.9404296875
192,14.056640625
193,13.9228515625
194,13.8193359375
195,13.994140625
196,13.9931640625
197,14.0185546875
198,13.9697265625
199,14.03125
200,13.86328125
201,13.9345703125
202,13.9384765625
203,14.072265625
204,14.015625
205,13.853515625
206,14.03125
207,14.08984375
208,14.02734375
209,14.14453125
210,13.9267578125
211,13.8876953125
212,13.7705078125
213,14.1396484375
214,14.107421875
215,13.990234375
216,13.9794921875
217,13.818359375
218,14.00390625
219,14.0029296875
220,13.94140625
221,14.23828125
222,13.7294921875
223,14.111328125
224,14.05078125
225,14.0029296875
226,14.1943359375
227,13.64453125
228,14.056640625
229,14.037109375
230,14.056640625
231,13.7802734375
232,13.875
233,13.8857421875
234,13.85546875
235,13.8447265625
236,13.7587890625
237,14.08984375
238,13.990234375
239,13.8994140625
240,13.8994140625
241,13.9970703125
242,13.876953125
243,13.9619140625
244,13.8212890625
245,13.869140625
246,14.0771484375
247,13.9560546875
248,13.857421875
249,14.046875
250,13.7265625
251,13.923828125
252,13.8984375
253,13.83203125
254,13.8984375
255,13.759765625
256,13.947265625
257,14.21875
258,13.9951171875
259,13.890625
260,14.123046875
261,13.8564453125
262,14.0
263,13.685546875
264,13.9228515625
265,14.0498046875
266,13.9677734375
267,14.0703125
268,13.6865234375
269,13.8515625
270,14.0263671875
271,14.0771484375
272,13.8740234375
273,13.91015625
274,13.97265625
275,13.8369140625
276,13.900390625
277,13.70703125
278,13.8818359375
279,13.8935546875
280,13.6279296875
281,13.9326171875
282,13.9052734375
283,13.7275390625
284,14.068359375
285,13.779296875
286,13.8291015625
287,13.7841796875
288,14.0849609375
289,14.0380859375
290,13.8486328125
291,13.935546875
292,13.841796875
293,13.708984375
294,14.0234375
295,14.146484375
296,13.9365234375
297,13.8515625
298,14.0166015625
299,13.810546875
300,13.9423828125
301,14.0068359375
