Iteration,Cost
1,22.013671875
2,21.7451171875
3,21.2724609375
4,22.025390625
5,21.0703125
6,20.8271484375
7,20.94921875
8,19.6142578125
9,21.2470703125
10,18.552734375
11,21.240234375
12,18.486328125
13,19.2119140625
14,19.4462890625
15,19.7646484375
16,18.3525390625
17,18.7919921875
18,19.4306640625
19,18.4638671875
20,20.7314453125
21,18.7294921875
22,18.42578125
23,20.6513671875
24,19.8564453125
25,19.0537109375
26,20.6142578125
27,18.2041015625
28,19.578125
29,19.85546875
30,22.0791015625
31,18.4892578125
32,18.720703125
33,18.419921875
34,18.8173828125
35,19.05859375
36,20.85546875
37,18.044921875
38,17.65625
39,18.185546875
40,18.0078125
41,19.037109375
42,18.4541015625
43,17.9853515625
44,17.9814453125
45,19.2978515625
46,17.89453125
47,17.4970703125
48,17.216796875
49,17.96875
50,17.6953125
51,16.376953125
52,16.7470703125
53,16.095703125
54,15.96484375
55,16.69921875
56,15.990234375
57,16.3232421875
58,16.4072265625
59,16.3544921875
60,15.8896484375
61,16.48046875
62,15.8115234375
63,17.314453125
64,15.853515625
65,15.59765625
66,16.041015625
67,15.8525390625
68,15.609375
69,15.8369140625
70,15.64453125
71,17.1513671875
72,15.76953125
73,16.5
74,16.048828125
75,16.2392578125
76,16.0615234375
77,15.9892578125
78,15.6953125
79,15.6298828125
80,15.888671875
81,15.61328125
82,15.5498046875
83,15.5830078125
84,15.7099609375
85,15.51171875
86,15.5322265625
87,15.6845703125
88,15.5751953125
89,15.4833984375
90,15.59375
91,15.4111328125
92,15.4375
93,15.5654296875
94,15.3681640625
95,15.357421875
96,15.421875
97,15.4501953125
98,15.798828125
99,15.314453125
100,15.275390625
101,15.55859375
102,15.4638671875
103,15.53515625
104,15.37890625
105,15.509765625
106,15.3974609375
107,15.4609375
108,15.501953125
109,15.3994140625
110,15.40625
111,15.3974609375
112,15.3603515625
113,15.4609375
114,15.7021484375
115,15.3681640625
116,15.6484375
117,15.359375
118,15.5146484375
119,15.46484375
120,15.4267578125
121,15.494140625
122,15.359375
123,15.6015625
124,15.5986328125
125,15.29296875
126,15.4248046875
127,15.599609375
128,15.2578125
129,15.611328125
130,15.5263671875
131,15.373046875
132,15.38671875
133,15.4482421875
134,15.3876953125
135,15.5673828125
136,15.5361328125
137,15.5478515625
138,15.4873046875
139,15.576171875
140,15.5927734375
141,15.412109375
142,15.4296875
143,15.6064453125
144,15.3798828125
145,15.6162109375
146,15.392578125
147,15.400390625
148,15.515625
149,15.4580078125
150,15.41015625
151,15.6435546875
152,15.609375
153,15.5615234375
154,15.392578125
155,15.4609375
156,15.453125
157,15.4345703125
158,15.419921875
159,15.484375
160,15.609375
161,15.4365234375
162,15.478515625
163,15.5615234375
164,15.52734375
165,15.470703125
166,15.642578125
167,15.5791015625
168,15.470703125
169,15.544921875
170,15.3486328125
171,15.5380859375
172,15.451171875
173,15.4033203125
174,15.548828125
175,15.4248046875
176,15.50390625
177,15.498046875
178,15.5361328125
179,15.26953125
180,15.5390625
181,15.3642578125
182,15.310546875
183,15.4111328125
184,15.4853515625
185,15.603515625
186,15.39453125
187,15.4091796875
188,15.720703125
189,15.48828125
190,15.5146484375
191,15.435546875
192,15.47265625
193,15.517578125
194,15.34375
195,15.544921875
196,15.3017578125
197,15.380859375
198,15.451171875
199,15.5419921875
200,15.400390625
201,15.3623046875
202,15.7080078125
203,15.5498046875
204,15.404296875
205,15.537109375
206,15.4296875
207,15.3427734375
208,15.5
209,15.568359375
210,15.4931640625
211,15.3974609375
212,15.583984375
213,15.427734375
214,15.509765625
215,15.3779296875
216,15.33984375
217,15.4169921875
218,15.521484375
219,15.51171875
220,15.576171875
221,15.5146484375
222,15.4541015625
223,15.5068359375
224,15.5419921875
225,15.392578125
226,15.5732421875
227,15.576171875
228,15.361328125
229,15.6201171875
230,15.6142578125
231,15.498046875
232,15.5390625
233,15.587890625
234,15.4013671875
235,15.3798828125
236,15.623046875
237,15.5244140625
238,15.451171875
239,15.4677734375
240,15.4541015625
241,15.552734375
242,15.458984375
243,15.3134765625
244,15.419921875
245,15.4580078125
246,15.3603515625
247,15.630859375
248,15.5693359375
249,15.50390625
250,15.42578125
251,15.5556640625
252,15.4609375
253,15.5234375
254,15.5595703125
255,15.50390625
256,15.501953125
257,15.4384765625
258,15.4638671875
259,15.4521484375
260,15.396484375
261,15.3955078125
262,15.5078125
263,15.365234375
264,15.41015625
265,15.4736328125
266,15.443359375
267,15.453125
268,15.533203125
269,15.4423828125
270,15.5361328125
271,15.435546875
272,15.486328125
273,15.4521484375
274,15.4267578125
275,15.5400390625
276,15.5654296875
277,15.3740234375
278,15.349609375
279,15.3681640625
280,15.50390625
281,15.4306640625
282,15.3720703125
283,15.634765625
284,15.51171875
285,15.4365234375
286,15.4609375
287,15.4384765625
288,15.3974609375
289,15.611328125
290,15.6142578125
291,15.396484375
292,15.4775390625
293,15.49609375
294,15.375
295,15.5576171875
296,15.328125
297,15.5
298,15.36328125
299,15.4384765625
300,15.4599609375
301,15.5556640625
