Iteration,Cost
119,2625.0927734375
120,2653.587890625
121,2704.69921875
122,2629.1669921875
123,2625.0849609375
124,2653.23046875
125,2666.76953125
126,2616.751953125
127,2676.583984375
128,2601.279296875
129,2643.9521484375
130,2608.7490234375
131,2692.0869140625
132,2616.3876953125
133,2710.6318359375
134,2591.7509765625
135,2612.6318359375
136,2651.5693359375
137,2629.8232421875
138,2631.0126953125
139,2645.2421875
140,2612.173828125
141,2666.6640625
142,2663.2177734375
143,2622.068359375
144,2644.76171875
145,2638.5439453125
146,2670.361328125
147,2652.509765625
148,2647.7822265625
149,2677.6982421875
150,2615.228515625
151,2553.9306640625
152,2638.3896484375
153,2677.4404296875
154,2594.14453125
155,2665.486328125
156,2596.5478515625
157,2576.02734375
158,2618.853515625
159,2653.7734375
160,2632.5380859375
161,2626.19921875
162,2664.927734375
163,2653.197265625
164,2626.2705078125
165,2609.5390625
166,2620.041015625
167,2591.9365234375
168,2629.861328125
169,2657.88671875
170,2607.90234375
171,2591.71875
172,2601.41796875
173,2666.1328125
174,2602.6044921875
175,2588.140625
176,2629.0703125
177,2582.6923828125
178,2576.154296875
179,2636.22265625
180,2612.9873046875
181,2623.1630859375
182,2575.0224609375
183,2631.009765625
184,2590.9130859375
185,2610.349609375
186,2644.46484375
187,2593.986328125
188,2586.7060546875
189,2589.79296875
190,2629.24609375
191,2587.78125
192,2591.9453125
193,2566.40234375
194,2586.9482421875
195,2593.244140625
196,2602.97265625
197,2569.220703125
198,2605.0341796875
199,2591.7197265625
200,2611.65234375
201,2573.775390625
202,2591.908203125
203,2574.103515625
204,2568.3359375
205,2572.392578125
206,2586.6259765625
207,2562.8603515625
208,2592.8212890625
209,2549.662109375
210,2562.50390625
211,2606.3125
212,2574.5751953125
213,2569.2177734375
214,2545.2421875
215,2573.5673828125
216,2555.44140625
217,2582.4609375
218,2574.9248046875
219,2571.056640625
220,2560.8779296875
221,2556.9267578125
222,2559.35546875
223,2570.8720703125
224,2571.06640625
225,2548.5087890625
226,2575.36328125
227,2549.197265625
228,2569.435546875
229,2609.7451171875
230,2580.271484375
231,2545.24609375
232,2606.111328125
233,2570.14453125
234,2575.7861328125
235,2537.4716796875
236,2582.1005859375
237,2560.8740234375
238,2562.40234375
239,2551.486328125
240,2580.1728515625
241,2533.6025390625
242,2570.7666015625
243,2592.767578125
244,2579.0078125
245,2541.439453125
246,2573.0556640625
247,2533.658203125
248,2565.630859375
249,2568.685546875
250,2570.265625
251,2548.4833984375
252,2548.4052734375
253,2584.0146484375
254,2539.0537109375
255,2544.5361328125
256,2545.2841796875
257,2553.1064453125
258,2536.7255859375
259,2545.427734375
260,2573.90625
261,2560.9501953125
262,2560.9541015625
263,2529.79296875
264,2572.2978515625
265,2595.240234375
266,2530.546875
267,2539.0615234375
268,2544.63671875
269,2529.80859375
270,2581.8623046875
271,2587.2919921875
272,2542.248046875
273,2525.1064453125
274,2569.486328125
275,2525.1142578125
276,2546.857421875
277,2571.8466796875
278,2527.4560546875
279,2525.8583984375
280,2534.4697265625
281,2526.666015625
282,2535.2294921875
283,2527.4443359375
284,2541.4404296875
285,2544.5556640625
286,2542.234375
287,2536.01953125
288,2578.7900390625
289,2535.9970703125
290,2533.7158203125
291,2537.4970703125
292,2589.6611328125
293,2529.03125
294,2535.171875
295,2531.341796875
296,2582.6943359375
297,2537.5849609375
298,2525.1171875
299,2527.376953125
300,2538.396484375
301,2525.1064453125
