Iteration,Cost
1,3252.6201171875
2,3186.392578125
3,3170.83984375
4,3065.724609375
5,3184.8330078125
6,3832.421875
7,3339.1044921875
8,3222.58203125
9,3364.68359375
10,3315.125
11,3155.203125
12,3240.9345703125
13,3137.7626953125
14,3572.5087890625
15,3230.6630859375
16,3233.1240234375
17,3200.8076171875
18,3542.8251953125
19,4035.77734375
20,3327.2724609375
21,3351.8134765625
22,3234.2236328125
23,3238.033203125
24,3328.771484375
25,3328.326171875
26,3260.7197265625
27,3446.0244140625
28,3189.8115234375
29,3139.7666015625
30,3306.904296875
31,3252.8818359375
32,3330.9296875
33,3196.595703125
34,3150.494140625
35,3184.625
36,3294.19140625
37,3194.3779296875
38,3181.3037109375
39,3187.576171875
40,3114.90234375
41,3104.4287109375
42,3121.1142578125
43,3200.2099609375
44,3018.6865234375
45,3083.2783203125
46,3247.7607421875
47,3259.1728515625
48,3286.4921875
49,3218.373046875
50,3141.111328125
51,3441.4228515625
52,3313.7607421875
53,3098.833984375
54,3117.14453125
55,3246.18359375
56,3293.326171875
57,3229.5712890625
58,3124.0537109375
59,3111.6689453125
60,3122.0263671875
61,3151.279296875
62,3205.04296875
63,3137.8994140625
64,3180.96875
65,3112.4365234375
66,3099.796875
67,3154.306640625
68,3129.4306640625
69,3174.03125
70,3231.533203125
71,3082.2265625
72,3122.103515625
73,3082.873046875
74,3111.2646484375
75,3175.7412109375
76,3282.90234375
77,3226.2763671875
78,3141.7080078125
79,3110.7802734375
80,3154.8916015625
81,3319.9501953125
82,3253.1767578125
83,3099.783203125
84,3206.5654296875
85,3203.134765625
86,3248.3251953125
87,3147.001953125
88,3112.9873046875
89,3169.62109375
90,3092.98828125
91,3229.5390625
92,3130.3017578125
93,3142.1083984375
94,3120.19140625
95,3165.2333984375
96,3113.2314453125
97,3138.107421875
98,3119.10546875
99,3099.2685546875
100,3104.978515625
101,3100.279296875
102,3163.001953125
103,3161.12109375
104,3124.5244140625
105,3113.5087890625
106,3218.5556640625
107,3127.25390625
108,3132.365234375
109,3134.0029296875
110,3139.6787109375
111,3141.486328125
112,3124.09375
113,3071.599609375
114,3076.0322265625
115,3102.33203125
116,3067.298828125
117,3118.51953125
118,3083.48046875
119,3087.3623046875
120,3129.4150390625
121,3102.5810546875
122,3196.99609375
123,3106.24609375
124,3217.4052734375
125,3092.3720703125
126,3112.7255859375
127,3100.62109375
128,3083.99609375
129,3134.515625
130,3043.298828125
131,3089.8544921875
132,3105.375
133,3163.2099609375
134,3070.4111328125
135,3079.29296875
136,3135.931640625
137,3103.349609375
138,3153.8876953125
139,3115.1376953125
140,3047.5654296875
141,3079.4482421875
142,3047.7421875
143,3060.013671875
144,3086.83984375
145,3120.3056640625
146,3064.8427734375
147,3064.66796875
148,3043.9873046875
149,3023.2373046875
150,3034.98828125
151,3057.0986328125
152,3031.06640625
153,3025.8388671875
154,3069.228515625
155,3069.529296875
156,3048.556640625
157,3061.109375
158,3065.37890625
159,3144.103515625
160,3049.009765625
161,3067.791015625
162,3036.501953125
163,3062.6494140625
164,3040.8388671875
165,3097.6845703125
166,3024.1181640625
167,3039.6328125
168,3027.99609375
169,3041.1826171875
170,3017.107421875
171,3071.6455078125
172,3027.20703125
173,3041.2412109375
174,3016.265625
