Iteration,Cost
1,18.3818359375
2,19.4453125
3,18.4384765625
4,20.365234375
5,18.8505859375
6,18.728515625
7,18.6787109375
8,17.8095703125
9,17.5888671875
10,23.923828125
11,19.20703125
12,19.7919921875
13,17.599609375
14,18.6328125
15,16.5615234375
16,22.857421875
17,19.3515625
18,16.7568359375
19,18.8291015625
20,18.8056640625
21,18.7451171875
22,20.6123046875
23,16.916015625
24,16.662109375
25,18.953125
26,17.671875
27,16.7255859375
28,16.9990234375
29,16.748046875
30,21.5439453125
31,16.4931640625
32,20.2109375
33,20.4091796875
34,21.1181640625
35,18.6962890625
36,18.6455078125
37,16.486328125
38,17.8759765625
39,17.1220703125
40,16.6923828125
41,18.392578125
42,16.81640625
43,16.1728515625
44,16.525390625
45,17.0126953125
46,16.732421875
47,19.1171875
48,16.1015625
49,17.7109375
50,15.4921875
51,18.1689453125
52,14.931640625
53,13.7451171875
54,13.5595703125
55,14.3134765625
56,14.373046875
57,16.1103515625
58,13.5009765625
59,12.8896484375
60,12.544921875
61,12.9072265625
62,12.5888671875
63,15.1025390625
64,12.7734375
65,13.5478515625
66,12.720703125
67,12.611328125
68,12.9267578125
69,14.125
70,14.328125
71,13.2177734375
72,12.7294921875
73,13.1416015625
74,12.5673828125
75,12.681640625
76,12.853515625
77,14.103515625
78,13.3134765625
79,13.626953125
80,13.197265625
81,12.662109375
82,12.8662109375
83,13.0205078125
84,13.2392578125
85,13.451171875
86,13.451171875
87,12.8154296875
88,12.7607421875
89,13.1591796875
90,12.861328125
91,12.689453125
92,12.84765625
93,12.30078125
94,12.6484375
95,12.248046875
96,12.5654296875
97,11.8935546875
98,11.9091796875
99,11.89453125
100,11.7861328125
101,11.923828125
102,11.8369140625
103,11.904296875
104,11.8544921875
105,11.4755859375
106,11.765625
107,11.93359375
108,11.7451171875
109,11.865234375
110,11.712890625
111,11.853515625
112,11.9697265625
113,11.94921875
114,11.6513671875
115,11.6904296875
116,12.0732421875
117,11.71875
118,12.05859375
119,11.8125
120,11.6572265625
121,11.703125
122,11.767578125
123,11.8701171875
124,11.9306640625
125,11.5859375
126,11.7763671875
127,11.9228515625
128,11.7607421875
129,11.640625
130,11.619140625
131,11.8779296875
132,11.70703125
133,11.990234375
134,11.6953125
135,11.943359375
136,11.80859375
137,11.818359375
138,11.681640625
139,11.869140625
140,11.6630859375
141,11.837890625
142,11.8193359375
143,11.724609375
144,11.7958984375
145,11.8369140625
146,11.8291015625
147,11.828125
148,11.794921875
149,11.7529296875
150,11.78125
151,11.7373046875
152,11.720703125
153,11.775390625
154,11.6806640625
155,11.8798828125
156,11.6474609375
157,11.6806640625
158,11.8125
159,11.76171875
160,11.93359375
161,11.8427734375
162,11.76953125
163,11.84375
164,11.77734375
165,11.791015625
166,11.9287109375
167,11.791015625
168,11.70703125
169,11.8837890625
170,11.6650390625
171,11.8515625
172,11.8212890625
173,11.921875
174,11.806640625
175,11.9482421875
176,11.9287109375
177,11.900390625
178,11.81640625
179,11.6650390625
180,11.90625
181,11.890625
182,11.8623046875
183,11.81640625
184,11.7646484375
185,11.61328125
186,11.833984375
187,11.6884765625
188,11.8427734375
189,11.7041015625
190,11.880859375
191,11.8349609375
192,11.8818359375
193,11.8740234375
194,11.8046875
195,11.8046875
196,11.77734375
197,11.82421875
198,11.693359375
199,11.658203125
200,11.626953125
201,11.6865234375
202,11.923828125
203,11.794921875
204,11.986328125
205,11.806640625
206,11.9228515625
207,11.8212890625
208,11.8779296875
209,11.81640625
210,11.8359375
211,11.728515625
212,11.7646484375
213,11.806640625
214,11.837890625
215,11.7529296875
216,12.0537109375
217,11.654296875
218,11.7197265625
219,11.763671875
220,11.6787109375
221,11.728515625
222,11.6513671875
223,11.8955078125
224,11.5556640625
225,11.685546875
226,11.7412109375
227,11.7744140625
228,11.818359375
229,11.849609375
230,11.7294921875
231,11.767578125
232,11.7744140625
233,11.6953125
234,11.8916015625
235,11.669921875
236,11.7939453125
237,11.8896484375
238,11.779296875
239,11.849609375
240,11.7236328125
241,11.7919921875
242,11.7626953125
243,11.6923828125
244,11.6328125
245,11.8798828125
246,11.830078125
247,11.7734375
248,11.7431640625
249,11.7666015625
250,11.775390625
251,11.796875
252,11.9423828125
253,11.8662109375
254,11.9306640625
255,11.7119140625
256,11.7314453125
257,11.7392578125
258,11.896484375
259,11.7216796875
260,11.8857421875
261,11.884765625
262,11.9794921875
263,12.0361328125
264,11.919921875
265,11.685546875
266,11.9404296875
267,11.7919921875
268,11.6259765625
269,11.859375
270,11.8056640625
271,11.7021484375
272,11.8388671875
273,11.927734375
274,11.9306640625
275,11.7138671875
276,11.7451171875
277,11.6201171875
278,11.7353515625
279,11.8115234375
280,11.7275390625
281,11.77734375
282,11.9130859375
283,11.90625
284,11.8349609375
285,11.7900390625
286,11.822265625
287,11.828125
288,11.912109375
289,11.576171875
290,11.7646484375
291,11.7861328125
292,11.9443359375
293,11.9931640625
294,11.931640625
295,11.8876953125
296,11.8603515625
297,11.76171875
298,11.9697265625
299,11.7861328125
300,11.8115234375
301,11.822265625
