Iteration,Cost
1,16.5947265625
2,15.8076171875
3,13.74609375
4,15.31640625
5,15.9482421875
6,15.1064453125
7,13.919921875
8,15.2958984375
9,16.78125
10,16.9921875
11,15.3740234375
12,16.47265625
13,17.7744140625
14,14.0068359375
15,15.0146484375
16,15.8798828125
17,16.107421875
18,15.3681640625
19,16.2392578125
20,17.0068359375
21,17.1240234375
22,17.2392578125
23,15.7548828125
24,18.2138671875
25,17.3046875
26,14.0751953125
27,16.224609375
28,16.9013671875
29,13.849609375
30,16.2109375
31,14.4345703125
32,15.501953125
33,14.099609375
34,16.376953125
35,13.615234375
36,14.283203125
37,14.021484375
38,15.5693359375
39,14.451171875
40,16.0810546875
41,13.8818359375
42,15.5361328125
43,13.1787109375
44,14.43359375
45,14.3173828125
46,15.5244140625
47,13.3232421875
48,15.87890625
49,13.978515625
50,16.9560546875
51,15.6513671875
52,15.69921875
53,13.865234375
54,14.998046875
55,14.8525390625
56,14.5234375
57,13.6298828125
58,14.947265625
59,15.17578125
60,13.05078125
61,14.615234375
62,13.8212890625
63,13.4697265625
64,13.84375
65,13.583984375
66,13.39453125
67,13.4296875
68,13.3603515625
69,14.134765625
70,12.9833984375
71,13.33984375
72,13.2705078125
73,14.0
74,13.28515625
75,13.552734375
76,13.4052734375
77,13.1806640625
78,13.4248046875
79,14.26953125
80,13.2451171875
81,13.3935546875
82,13.1318359375
83,13.517578125
84,13.4189453125
85,13.3388671875
86,13.62109375
87,13.4248046875
88,13.423828125
89,13.1572265625
90,13.517578125
91,13.2744140625
92,13.234375
93,13.388671875
94,13.494140625
95,13.0947265625
96,13.310546875
97,13.23828125
98,13.3583984375
99,13.11328125
100,13.111328125
101,13.19140625
102,13.28125
103,13.3212890625
104,13.2119140625
105,13.37890625
106,13.4658203125
107,13.0732421875
108,13.2822265625
109,13.21484375
110,13.1708984375
111,13.578125
112,13.150390625
113,13.3740234375
114,13.341796875
115,13.1953125
116,13.251953125
117,13.28125
118,13.201171875
119,13.3291015625
120,13.21875
121,13.263671875
122,13.291015625
123,13.0654296875
124,13.3857421875
125,13.1513671875
126,13.2314453125
127,13.0380859375
128,13.1015625
129,13.2958984375
130,13.4521484375
131,13.2373046875
132,13.3349609375
133,13.3603515625
134,13.0517578125
135,13.1953125
136,13.24609375
137,13.162109375
138,13.2333984375
139,13.4130859375
140,13.197265625
141,13.4580078125
142,13.3056640625
143,13.00390625
144,13.3623046875
145,13.2353515625
146,13.0537109375
147,13.3408203125
148,13.3935546875
149,13.0634765625
150,13.1357421875
151,13.34765625
152,13.0673828125
153,13.232421875
154,13.287109375
155,13.2490234375
156,13.072265625
157,13.52734375
158,13.431640625
159,13.1533203125
160,13.0849609375
161,13.2568359375
162,13.1982421875
163,13.23046875
164,13.3818359375
165,13.328125
166,13.126953125
167,13.111328125
168,13.2490234375
169,13.146484375
170,13.12109375
171,13.2939453125
172,13.4111328125
173,13.4013671875
174,13.41015625
175,13.501953125
176,13.22265625
177,13.2294921875
178,13.2666015625
179,13.244140625
180,13.3388671875
181,13.44140625
182,13.1591796875
183,13.509765625
184,13.1806640625
185,13.31640625
186,13.06640625
187,13.189453125
188,13.5283203125
189,13.4169921875
190,13.216796875
191,13.2216796875
192,13.3798828125
193,13.2265625
194,13.2587890625
195,13.162109375
196,13.455078125
197,13.4677734375
198,13.21875
199,13.3720703125
200,13.3603515625
201,13.349609375
202,13.17578125
203,13.541015625
204,13.212890625
205,13.37890625
206,13.3095703125
207,13.1044921875
208,13.1533203125
209,13.1796875
210,13.0966796875
211,13.2392578125
212,13.4248046875
213,13.1953125
214,13.3251953125
215,13.212890625
216,13.0322265625
217,13.4052734375
218,13.2041015625
219,13.2548828125
220,13.2841796875
221,13.291015625
222,13.2802734375
223,13.328125
224,13.2216796875
225,13.3662109375
226,13.2490234375
227,13.2548828125
228,13.2109375
229,13.1044921875
230,13.3896484375
231,13.36328125
232,13.07421875
233,13.134765625
234,13.1865234375
235,13.435546875
236,13.17578125
237,13.2294921875
238,13.2705078125
239,13.3876953125
240,12.9453125
241,13.12109375
242,13.34375
243,13.2939453125
244,13.384765625
245,13.2509765625
246,13.1953125
247,13.3466796875
248,13.3701171875
249,13.365234375
250,13.2666015625
251,13.4140625
252,13.197265625
253,13.263671875
254,13.18359375
255,13.31640625
256,13.337890625
257,13.1923828125
258,13.15625
259,13.1904296875
260,13.3916015625
261,13.294921875
262,13.1884765625
263,13.4169921875
264,13.51953125
265,13.298828125
266,13.193359375
267,13.2373046875
268,13.177734375
269,13.216796875
270,13.033203125
271,13.173828125
272,13.19921875
273,13.4345703125
274,13.4345703125
275,13.2900390625
276,13.42578125
277,13.37109375
278,12.9697265625
279,13.28125
280,13.298828125
281,13.1357421875
282,13.048828125
283,13.265625
284,13.2509765625
285,13.33984375
286,13.4697265625
287,13.13671875
288,13.30859375
289,13.3125
290,13.158203125
291,13.33984375
292,13.265625
293,13.2333984375
294,13.384765625
295,13.3564453125
296,13.4521484375
297,13.197265625
298,13.1484375
299,13.1865234375
300,13.177734375
301,13.484375
