Iteration,Cost
1,3278.087890625
2,3402.1904296875
3,3149.98828125
4,3218.57421875
5,3462.66015625
6,3246.177734375
7,3269.4267578125
8,3570.419921875
9,3592.90625
10,3298.0595703125
11,3432.3876953125
12,3509.2919921875
13,3279.62890625
14,3189.923828125
15,3402.7099609375
16,3190.2607421875
17,3231.966796875
18,3030.740234375
19,2887.19921875
20,2962.27734375
21,3290.8740234375
22,3138.6982421875
23,3082.8779296875
24,3235.033203125
25,3224.955078125
26,3204.4482421875
27,3315.6650390625
28,3042.8291015625
29,2982.0302734375
30,2936.146484375
31,2816.1162109375
32,2983.8896484375
33,2915.3056640625
34,3223.1748046875
35,2838.150390625
36,3518.33203125
37,2902.951171875
38,2862.41015625
39,2828.37890625
40,2927.962890625
41,2802.4453125
42,2892.7373046875
43,2829.3828125
44,2703.380859375
45,2888.689453125
46,3128.1845703125
47,3366.6513671875
48,2881.283203125
49,2823.7880859375
50,2898.21875
51,3145.740234375
52,3046.76953125
53,2664.521484375
54,2732.6650390625
55,2727.033203125
56,3188.888671875
57,3048.0625
58,3196.3916015625
59,2780.189453125
60,2694.3564453125
61,2657.2763671875
62,2608.8056640625
63,2694.689453125
64,2586.486328125
65,2856.5849609375
66,2654.1064453125
67,2530.625
68,2676.5146484375
69,2354.5439453125
70,2511.0498046875
71,2596.7958984375
72,2616.865234375
73,2733.974609375
74,2402.2939453125
75,2782.080078125
76,2468.318359375
77,2579.033203125
78,2638.62109375
79,2882.25
80,2830.92578125
81,3031.9658203125
82,2498.087890625
83,2489.380859375
84,2316.87109375
85,2414.986328125
86,2431.892578125
87,2426.2783203125
88,2428.0478515625
89,2365.0341796875
90,2416.10546875
91,2329.7587890625
92,2419.494140625
93,2339.630859375
94,2343.984375
95,2376.453125
96,2316.146484375
97,2318.0048828125
98,2521.2900390625
99,2250.640625
100,2427.0224609375
101,2402.09765625
102,2273.3642578125
103,2309.0078125
104,2507.8935546875
105,2347.294921875
106,2319.763671875
107,2326.880859375
108,2248.36328125
109,2376.6552734375
110,2456.2099609375
111,2268.916015625
112,2276.70703125
113,2332.666015625
114,2436.4208984375
115,2348.7998046875
116,2232.912109375
117,2249.845703125
118,2247.08203125
119,2186.5380859375
120,2167.2578125
121,2207.599609375
122,2204.71875
123,2199.1318359375
124,2206.1513671875
125,2164.4716796875
126,2184.517578125
127,2131.466796875
128,2121.45703125
129,2173.892578125
130,2177.3330078125
131,2189.9970703125
132,2156.9072265625
133,2119.0537109375
134,2087.1220703125
135,2039.640625
136,2206.09765625
137,1992.5263671875
138,2002.380859375
139,2108.3564453125
140,2012.6240234375
141,2134.8505859375
142,1991.203125
143,2073.10546875
144,1994.9560546875
145,2032.3955078125
146,2025.337890625
147,2075.931640625
148,1975.9912109375
149,2073.7724609375
150,2059.23828125
151,2081.6279296875
152,2016.1982421875
153,2101.2373046875
154,2044.259765625
155,2080.5322265625
156,2074.9482421875
157,2089.513671875
158,2119.7919921875
159,2108.560546875
160,2016.640625
161,2064.1962890625
162,2016.427734375
163,2223.298828125
164,2119.357421875
165,2069.10546875
166,2027.8515625
167,2039.53515625
168,2010.826171875
169,2058.4609375
170,2039.09375
171,2033.5771484375
172,2028.58984375
173,2017.4287109375
174,2000.6416015625
175,2017.7734375
176,2054.04296875
177,1981.0166015625
178,2007.857421875
179,2006.4267578125
180,2071.9453125
181,2053.2138671875
182,2015.12890625
183,2007.3603515625
184,2022.2880859375
185,2030.3603515625
186,2032.6083984375
187,2037.61328125
188,2018.029296875
189,2031.978515625
190,2008.8828125
191,2006.203125
192,1992.607421875
193,1997.6494140625
194,1972.8515625
195,1997.779296875
196,2028.0068359375
197,2013.23046875
198,1969.76953125
199,2011.458984375
200,2081.291015625
201,2042.884765625
202,1943.4296875
203,2052.0732421875
204,1995.4267578125
205,2068.91796875
206,2021.9658203125
207,2086.3193359375
208,2019.423828125
209,2070.1796875
210,2041.703125
211,2010.9169921875
212,2000.515625
213,1935.205078125
214,2033.2080078125
215,1930.025390625
216,1999.1025390625
217,1976.8515625
218,2025.283203125
219,1980.841796875
220,2061.87109375
221,1937.1279296875
222,1993.0283203125
223,1994.3515625
224,1988.4990234375
225,2058.3759765625
226,1975.9892578125
227,2021.0703125
228,2047.3125
229,2008.4365234375
230,2044.58203125
231,2012.01171875
232,2003.943359375
233,2007.0947265625
234,2020.9130859375
235,1996.0771484375
236,1974.865234375
237,2019.0986328125
238,1954.1640625
239,1984.9248046875
240,2018.1689453125
241,2003.287109375
242,1958.7041015625
243,1976.6064453125
244,1939.794921875
245,1928.994140625
246,1999.716796875
247,1956.787109375
248,1991.546875
249,1946.07421875
