Iteration,Cost
1,3173.1044921875
2,3258.8681640625
3,3342.6318359375
4,3221.62109375
5,3174.8681640625
6,3230.068359375
7,3247.5029296875
8,3318.90625
9,3214.6123046875
10,3339.6826171875
11,3164.34765625
12,3329.708984375
13,3421.9189453125
14,2943.2919921875
15,3216.015625
16,2965.7919921875
17,2878.2021484375
18,2917.35546875
19,2921.1318359375
20,3270.7451171875
21,3287.8505859375
22,3284.3994140625
23,3212.3876953125
24,3164.2216796875
25,3149.408203125
26,3085.603515625
27,3250.185546875
28,2947.8720703125
29,2852.2958984375
30,2961.2724609375
31,2822.89453125
32,2832.9521484375
33,2769.2099609375
34,2809.66796875
35,3017.1474609375
36,2966.08203125
37,2715.4228515625
38,2935.15625
39,2655.1552734375
40,3061.5478515625
41,3771.478515625
42,2820.2783203125
43,2886.7783203125
44,3044.7119140625
45,2799.1962890625
46,2854.0078125
47,2883.33203125
48,2911.3974609375
49,2970.78515625
50,3194.63671875
51,2977.6533203125
52,3174.34765625
53,2692.4970703125
54,3148.919921875
55,2475.3427734375
56,3107.0185546875
57,2951.345703125
58,3028.8564453125
59,2545.6728515625
60,2539.6845703125
61,2590.9169921875
62,2567.12109375
63,2374.3759765625
64,2325.6103515625
65,2784.0478515625
66,2533.4970703125
67,3091.03125
68,2546.095703125
69,2613.1552734375
70,2546.1923828125
71,2605.94921875
72,2317.361328125
73,2856.123046875
74,2402.404296875
75,2561.1572265625
76,2233.9697265625
77,2728.541015625
78,2408.435546875
79,2369.3828125
80,2338.9208984375
81,2239.66015625
82,2290.060546875
83,2444.958984375
84,2405.7607421875
85,2291.54296875
86,2405.4228515625
87,2207.001953125
88,2419.6513671875
89,2324.2275390625
90,2489.5166015625
91,2334.8759765625
92,2508.2255859375
93,2287.875
94,2380.1337890625
95,2366.6103515625
96,2455.8154296875
97,2318.4013671875
98,2503.4287109375
99,2353.8486328125
100,2408.298828125
101,2322.1298828125
102,2341.2587890625
103,2303.091796875
104,2348.712890625
105,2241.0107421875
106,2303.353515625
107,2301.423828125
108,2257.826171875
109,2374.70703125
110,2290.080078125
111,2255.291015625
112,2347.45703125
113,2363.1708984375
114,2360.25
115,2271.15625
116,2277.650390625
117,2356.498046875
118,2320.306640625
119,2286.1904296875
120,2257.1884765625
121,2373.1376953125
122,2317.3603515625
123,2375.39453125
124,2272.9951171875
125,2285.16796875
126,2316.6337890625
127,2288.40234375
128,2343.845703125
129,2248.783203125
130,2325.685546875
131,2301.982421875
132,2289.8876953125
