Iteration,Cost
1,26.3935546875
2,29.130859375
3,30.8603515625
4,31.888671875
5,30.2900390625
6,30.9765625
7,30.6826171875
8,32.5556640625
9,31.5712890625
10,30.7314453125
11,29.138671875
12,30.515625
13,31.818359375
14,26.0712890625
15,29.8798828125
16,28.833984375
17,26.9765625
18,26.3662109375
19,29.5712890625
20,30.193359375
21,30.189453125
22,28.951171875
23,31.45703125
24,32.248046875
25,31.736328125
26,31.9326171875
27,33.330078125
28,32.705078125
29,26.8876953125
30,26.6142578125
31,26.9580078125
32,26.0693359375
33,26.4296875
34,26.869140625
35,27.5986328125
36,26.27734375
37,28.1728515625
38,27.0078125
39,27.97265625
40,25.6728515625
41,27.9482421875
42,26.06640625
43,29.1552734375
44,26.8740234375
45,27.408203125
46,26.6611328125
47,30.275390625
48,26.5947265625
49,25.56640625
50,26.3671875
51,29.67578125
52,28.7080078125
53,27.9453125
54,25.5673828125
55,28.8515625
56,28.3427734375
57,25.546875
58,27.974609375
59,26.1923828125
60,27.38671875
61,25.46484375
62,26.091796875
63,25.5625
64,25.4658203125
65,25.7353515625
66,25.857421875
67,24.947265625
68,25.4384765625
69,24.7802734375
70,27.1806640625
71,25.12890625
72,25.7919921875
73,26.1005859375
74,26.1884765625
75,25.150390625
76,25.3349609375
77,25.4609375
78,26.9150390625
79,25.1103515625
80,25.3623046875
81,25.6015625
82,26.9990234375
83,24.9306640625
84,25.4287109375
85,25.115234375
86,26.486328125
87,25.2880859375
88,26.396484375
89,25.3505859375
90,25.3447265625
91,25.6435546875
92,25.1630859375
93,26.0185546875
94,25.23828125
95,25.27734375
96,25.4736328125
97,25.5078125
98,25.439453125
99,25.6708984375
100,25.1728515625
101,25.0703125
102,25.0859375
103,25.4287109375
104,25.2109375
105,25.689453125
106,26.3427734375
107,25.2294921875
108,25.3505859375
109,25.1943359375
110,25.255859375
111,25.4609375
112,24.7314453125
113,25.04296875
114,25.3623046875
115,25.1630859375
116,25.060546875
117,25.1533203125
118,25.0576171875
119,25.21875
120,25.9072265625
121,24.9541015625
122,25.33984375
123,25.087890625
124,25.1640625
125,25.6591796875
126,24.8583984375
127,25.2802734375
128,25.259765625
129,25.271484375
130,25.2158203125
131,25.3603515625
132,25.42578125
133,25.30078125
134,25.259765625
135,25.27734375
136,25.1923828125
137,25.0927734375
138,24.6962890625
139,24.2705078125
140,25.201171875
141,25.470703125
142,25.6142578125
143,25.4150390625
144,25.2890625
145,25.23046875
146,25.4580078125
147,25.5146484375
148,25.4033203125
149,25.423828125
150,25.5166015625
151,25.556640625
152,25.13671875
153,25.5849609375
154,24.96484375
155,24.865234375
156,25.4052734375
157,25.1435546875
158,25.0361328125
159,24.9765625
160,25.3330078125
161,25.25390625
162,25.4873046875
163,25.5126953125
164,25.326171875
165,25.443359375
166,25.3388671875
167,25.1201171875
168,24.82421875
169,25.029296875
170,25.298828125
171,25.37109375
172,25.470703125
173,25.1259765625
174,25.3232421875
175,25.1337890625
176,25.224609375
177,25.349609375
178,25.1083984375
179,25.1787109375
180,25.4453125
181,24.9541015625
182,25.0986328125
183,25.3388671875
184,25.384765625
185,25.0908203125
186,25.09765625
187,25.427734375
188,25.2578125
189,24.9716796875
190,25.4599609375
191,25.345703125
192,25.2978515625
193,25.71875
194,25.7939453125
195,25.3759765625
196,25.072265625
197,25.662109375
198,25.35546875
199,25.4619140625
200,25.359375
201,24.8720703125
202,24.900390625
203,25.25390625
204,25.4404296875
205,25.3203125
206,25.2978515625
207,24.94140625
208,25.12109375
209,25.4267578125
210,24.875
211,25.6708984375
212,25.4248046875
213,25.3759765625
214,25.5712890625
215,25.4541015625
216,25.67578125
217,25.6083984375
218,25.3544921875
219,25.1181640625
220,25.279296875
221,25.50390625
222,25.1630859375
223,25.1484375
224,25.390625
225,25.349609375
226,24.9580078125
227,25.212890625
228,25.328125
229,25.310546875
230,25.0419921875
231,25.10546875
232,24.6552734375
233,25.1904296875
234,25.2646484375
235,25.5283203125
236,25.26171875
237,25.3310546875
238,24.919921875
239,25.2744140625
240,25.005859375
241,25.2119140625
242,25.509765625
243,25.529296875
244,25.107421875
245,25.5751953125
246,25.578125
247,25.4287109375
248,25.3642578125
249,24.998046875
250,25.236328125
251,25.71875
252,25.390625
253,25.2294921875
254,25.3818359375
255,25.05078125
256,25.1640625
257,25.3955078125
258,25.203125
259,25.580078125
260,25.3388671875
261,25.1611328125
262,25.44140625
263,25.42578125
264,24.970703125
265,25.345703125
266,25.642578125
267,25.341796875
268,25.19140625
269,24.8759765625
270,25.376953125
271,25.1640625
272,25.3974609375
273,25.0654296875
274,25.0888671875
275,25.5224609375
276,25.498046875
277,25.2041015625
278,25.57421875
279,24.8505859375
280,25.4462890625
281,25.49609375
282,25.3603515625
283,25.3291015625
284,25.1162109375
285,25.0751953125
286,25.1884765625
287,25.1953125
288,25.5791015625
289,25.3330078125
290,25.111328125
291,25.560546875
292,25.2705078125
293,25.5322265625
294,25.4384765625
295,25.1005859375
296,24.9326171875
297,25.306640625
298,25.404296875
299,25.380859375
300,25.236328125
301,25.2451171875
