Iteration,Cost
1,3238.201171875
2,2986.427734375
3,3019.513671875
4,3151.5634765625
5,3095.8115234375
6,3231.384765625
7,3058.6943359375
8,3235.7802734375
9,3245.873046875
10,3189.7705078125
11,3080.1494140625
12,3254.775390625
13,3022.125
14,3335.1171875
15,3086.1064453125
16,3193.5458984375
17,3208.986328125
18,3288.9013671875
19,3291.20703125
20,3177.521484375
21,3205.00390625
22,3561.1123046875
23,3371.896484375
24,3241.29296875
25,3378.73046875
26,3291.0029296875
27,3317.833984375
28,2948.4736328125
29,2955.65625
30,2987.947265625
31,3128.1025390625
32,3101.1240234375
33,2983.9697265625
34,3174.197265625
35,3115.4541015625
36,3234.390625
37,3038.564453125
38,3224.7275390625
39,3040.896484375
40,2994.0
41,3056.3251953125
42,3161.3251953125
43,3112.1669921875
44,3160.423828125
45,3045.8935546875
46,3210.25390625
47,3044.55859375
48,3074.998046875
49,2995.265625
50,3041.244140625
51,2948.8857421875
52,2930.6015625
53,2832.505859375
54,2989.0478515625
55,3176.158203125
56,3038.044921875
57,3104.763671875
58,2996.654296875
59,3004.826171875
60,2955.537109375
61,3101.3701171875
62,3032.6298828125
63,2985.7275390625
64,2908.75390625
65,2983.3330078125
66,2954.169921875
67,3234.5859375
68,2910.119140625
69,2996.4892578125
70,2951.6416015625
71,2926.068359375
72,2913.4384765625
73,2973.0078125
74,2876.1220703125
75,2947.978515625
76,2991.091796875
77,3053.0478515625
78,2893.0263671875
79,2990.8154296875
80,2916.9638671875
81,2855.5048828125
82,2926.3916015625
83,2969.9482421875
84,2931.115234375
85,2902.068359375
86,2953.607421875
87,2910.8359375
88,2903.751953125
89,2854.5361328125
90,2967.697265625
91,2913.064453125
92,2948.1630859375
93,3011.734375
94,2871.025390625
95,2910.4140625
96,2898.3515625
97,2902.5048828125
98,2922.4814453125
99,2861.0283203125
100,2900.6376953125
101,2819.2978515625
102,2898.080078125
103,2871.09375
104,2868.435546875
105,2908.7548828125
106,2896.5927734375
107,2831.314453125
108,2891.05078125
109,2852.5478515625
110,2940.3349609375
111,2963.0029296875
112,2932.1259765625
113,2941.4755859375
114,2879.15234375
115,2884.806640625
116,2874.4306640625
117,2928.1328125
118,2895.10546875
119,2858.59765625
120,2828.08984375
121,2856.3955078125
122,2891.7958984375
123,2944.4853515625
124,2801.9287109375
125,2829.0966796875
126,2839.83984375
127,2826.2197265625
128,2882.6396484375
129,2948.39453125
130,2959.2197265625
131,2894.59765625
132,2992.3740234375
133,2927.0537109375
134,2885.1279296875
135,2843.5205078125
136,2878.5224609375
137,2830.8955078125
138,2832.6455078125
139,2840.376953125
140,2898.7353515625
141,2852.9892578125
142,2873.84765625
143,2858.5126953125
144,2956.603515625
145,2869.037109375
146,2865.841796875
147,2898.111328125
148,2826.9716796875
149,2865.37890625
150,2897.8515625
151,2882.1162109375
152,2899.6533203125
153,2873.5859375
154,2929.4501953125
155,2848.064453125
156,2854.7646484375
157,2876.13671875
158,2847.6396484375
159,2850.103515625
160,2845.5390625
161,2849.7294921875
162,2888.7109375
163,2811.9501953125
164,2869.05078125
165,2806.458984375
166,2923.94140625
167,2833.9716796875
168,2840.908203125
169,2893.8466796875
170,2846.6064453125
171,2857.2373046875
172,2856.53125
173,2830.3447265625
174,2815.22265625
175,2849.15625
176,2847.4072265625
177,2861.64453125
178,2881.5126953125
179,2911.29296875
180,2837.89453125
181,2839.33984375
182,2850.9130859375
183,2864.3671875
184,2881.974609375
185,2833.5869140625
186,2855.1962890625
187,2835.44140625
188,2884.134765625
189,2902.6943359375
190,2803.546875
191,2846.380859375
192,2818.943359375
193,2839.365234375
194,2869.5263671875
195,2790.345703125
196,2844.001953125
197,2823.8564453125
198,2828.7490234375
199,2845.44140625
200,2820.771484375
201,2823.013671875
202,2829.3193359375
203,2831.5009765625
204,2777.138671875
205,2814.5458984375
206,2794.912109375
207,2844.8427734375
208,2821.4755859375
209,2823.0654296875
210,2802.0634765625
211,2830.7265625
212,2818.365234375
213,2803.5283203125
214,2819.8681640625
215,2812.90234375
216,2812.7958984375
217,2826.1845703125
218,2840.8310546875
219,2838.521484375
220,2841.52734375
221,2831.6748046875
222,2796.556640625
223,2786.4716796875
224,2814.44140625
225,2802.7958984375
