Iteration,Cost
1,3026.9443359375
2,3035.9150390625
3,3070.734375
4,3161.0712890625
5,2920.9619140625
6,3236.3876953125
7,2987.662109375
8,3227.625
9,3101.0185546875
10,3158.5712890625
11,3391.4892578125
12,3286.267578125
13,2994.1923828125
14,3103.9208984375
15,3023.8134765625
16,3027.9931640625
17,3133.681640625
18,3020.591796875
19,3322.8857421875
20,3334.9541015625
21,3328.1279296875
22,3408.328125
23,3245.40234375
24,3149.24609375
25,3220.18359375
26,3260.7744140625
27,3334.0009765625
28,2998.2294921875
29,3099.03125
30,3223.1298828125
31,3028.509765625
32,2945.5078125
33,3002.076171875
34,3130.9423828125
35,3332.732421875
36,2988.4033203125
37,2923.052734375
38,2984.580078125
39,3012.0498046875
40,3010.3251953125
41,2974.220703125
42,2956.8359375
43,2948.6337890625
44,2905.7529296875
45,3158.072265625
46,2958.6416015625
47,3011.380859375
48,3210.5986328125
49,3295.873046875
50,3205.4736328125
51,3073.16015625
52,2998.865234375
53,3176.326171875
54,3066.4736328125
55,3111.830078125
56,2980.1845703125
57,3236.1806640625
58,2932.439453125
59,2965.962890625
60,3135.8916015625
61,2971.41796875
62,2963.208984375
63,2891.2236328125
64,2914.2705078125
65,2958.5654296875
66,3030.9384765625
67,2980.4736328125
68,2950.9716796875
69,2964.1650390625
70,3080.4150390625
71,2906.07421875
72,2886.3388671875
73,3023.177734375
74,3028.4345703125
75,3020.1435546875
76,2961.2705078125
77,2982.4111328125
78,2950.064453125
79,3186.318359375
80,3017.00390625
81,2986.2509765625
82,2982.865234375
83,3093.560546875
84,3025.1123046875
85,2986.84375
86,2964.837890625
87,2949.466796875
88,2935.568359375
89,3039.6533203125
90,2965.2431640625
91,2948.833984375
92,2980.583984375
93,2952.9521484375
94,2978.5068359375
95,2957.2705078125
96,3025.400390625
97,2951.123046875
98,3000.8955078125
99,2995.8603515625
100,3003.2705078125
101,2881.259765625
102,2873.0810546875
103,3001.0234375
104,2946.0390625
105,2906.298828125
106,2950.8662109375
107,3002.0341796875
108,2970.5185546875
109,2987.875
110,3002.4912109375
111,3103.21875
112,3028.08984375
113,2973.94921875
114,2958.234375
115,2956.796875
116,2989.7265625
117,3068.9931640625
118,3011.5732421875
119,3010.5146484375
120,2951.5625
121,3056.87890625
122,2949.7841796875
123,2992.6689453125
124,2911.9208984375
125,2972.6044921875
126,2929.0
127,2933.1572265625
128,2915.0205078125
129,3019.19140625
130,2982.07421875
131,2979.60546875
132,2972.8779296875
133,2968.7216796875
134,2999.27734375
135,3034.3349609375
136,2999.46875
137,2943.806640625
138,2950.8310546875
139,2893.5947265625
140,2975.357421875
141,2905.9501953125
142,2931.8291015625
143,2929.1826171875
144,2944.7919921875
145,2923.4482421875
146,2994.5302734375
147,2925.2861328125
148,2919.5341796875
149,2978.65625
150,2884.3203125
151,2975.6376953125
152,2944.978515625
153,2881.3818359375
154,2948.6337890625
155,2919.5
156,2913.6298828125
157,2949.9775390625
158,2911.8974609375
159,2872.8271484375
160,2858.9501953125
161,2921.21484375
162,2847.029296875
163,2898.9384765625
164,2966.4775390625
165,2934.5009765625
166,2858.0859375
167,3025.7685546875
168,2972.45703125
169,2951.759765625
170,2905.03125
171,2991.955078125
172,2850.5751953125
173,2940.9638671875
174,2964.794921875
175,2944.01171875
176,2894.9150390625
177,2883.423828125
178,2859.6533203125
179,2863.623046875
180,2894.5458984375
181,2924.5517578125
182,2866.029296875
183,2884.1875
184,2866.2783203125
185,2861.634765625
186,2878.025390625
187,2880.9541015625
188,2905.8798828125
189,2844.8291015625
190,2874.8193359375
191,2887.333984375
192,2899.228515625
193,2837.0166015625
194,2914.818359375
195,2843.0439453125
196,2889.5654296875
197,2823.6396484375
198,2941.666015625
199,2866.6552734375
200,2919.3076171875
201,2842.345703125
202,2869.84765625
203,2858.044921875
204,2929.4755859375
205,2839.2275390625
206,2883.3125
207,2896.0625
208,2874.7763671875
209,2846.84375
210,2877.328125
211,2828.259765625
212,2930.056640625
213,2886.1826171875
214,2876.5546875
215,2880.162109375
216,2831.8388671875
217,2897.46484375
218,2859.4384765625
219,2896.1416015625
220,2832.91015625
221,2853.927734375
222,2852.7265625
223,2845.52734375
224,2868.30078125
225,2896.3466796875
226,2840.0283203125
227,2846.958984375
228,2893.8251953125
229,2809.583984375
230,2889.1591796875
231,2832.2109375
232,2835.2568359375
233,2822.8125
234,2816.8037109375
235,2853.322265625
236,2821.1826171875
237,2830.6162109375
238,2824.4267578125
239,2837.1982421875
240,2818.85546875
241,2840.08203125
242,2823.5498046875
243,2846.359375
244,2830.490234375
245,2832.2080078125
246,2824.322265625
247,2823.5478515625
248,2814.138671875
249,2845.6806640625
250,2830.6630859375
251,2815.7900390625
252,2834.109375
253,2818.8876953125
254,2846.0791015625
255,2837.6044921875
256,2817.2822265625
257,2847.818359375
258,2831.3466796875
259,2838.37109375
260,2824.4287109375
261,2814.212890625
262,2826.0234375
263,2806.435546875
264,2833.7900390625
265,2816.5361328125
266,2822.740234375
267,2820.517578125
268,2848.6318359375
269,2812.625
270,2828.2109375
271,2820.4814453125
272,2825.142578125
273,2812.6142578125
274,2829.74609375
275,2824.3037109375
276,2811.0771484375
277,2824.294921875
278,2810.3232421875
279,2812.7001953125
280,2807.2451171875
281,2824.478515625
282,2806.4423828125
283,2814.1767578125
284,2813.4580078125
285,2819.7724609375
286,2807.203125
287,2817.298828125
288,2816.515625
289,2809.5380859375
290,2812.673828125
291,2811.0595703125
292,2808.0224609375
293,2811.0771484375
294,2826.0263671875
295,2807.189453125
296,2808.7451171875
297,2809.541015625
298,2809.5302734375
299,2807.1923828125
