Iteration,Cost
1,23.849609375
2,23.833984375
3,24.498046875
4,22.197265625
5,25.2841796875
6,24.912109375
7,23.0537109375
8,23.1083984375
9,19.4794921875
10,23.6103515625
11,19.953125
12,23.6044921875
13,24.45703125
14,19.640625
15,22.8779296875
16,22.0302734375
17,20.19921875
18,20.9140625
19,22.109375
20,22.173828125
21,21.0849609375
22,20.8154296875
23,20.2001953125
24,19.517578125
25,20.1328125
26,20.9951171875
27,25.029296875
28,18.33203125
29,22.36328125
30,22.7392578125
31,22.673828125
32,21.826171875
33,25.0048828125
34,19.9580078125
35,20.845703125
36,18.697265625
37,19.7236328125
38,19.759765625
39,19.9365234375
40,20.1357421875
41,17.8935546875
42,22.09375
43,17.8642578125
44,23.595703125
45,18.791015625
46,20.943359375
47,18.94921875
48,23.5771484375
49,20.5107421875
50,22.5869140625
51,18.357421875
52,25.072265625
53,22.232421875
54,23.412109375
55,21.7685546875
56,20.6083984375
57,18.1337890625
58,21.302734375
59,18.1201171875
60,17.255859375
61,18.654296875
62,18.3759765625
63,19.4951171875
64,17.1728515625
65,18.4716796875
66,17.8583984375
67,21.7314453125
68,19.26953125
69,19.41796875
70,17.1923828125
71,19.3466796875
72,18.7529296875
73,21.2421875
74,20.470703125
75,19.625
76,18.611328125
77,19.857421875
78,18.5654296875
79,17.5068359375
80,17.833984375
81,17.4208984375
82,17.521484375
83,17.6787109375
84,17.6220703125
85,17.29296875
86,16.7470703125
87,17.310546875
88,17.6298828125
89,16.919921875
90,17.6103515625
91,17.1865234375
92,17.8369140625
93,17.66015625
94,17.16015625
95,16.5654296875
96,17.3671875
97,16.7451171875
98,18.3896484375
99,16.7294921875
100,17.1826171875
101,17.0322265625
102,16.6005859375
103,16.3974609375
104,16.2666015625
105,16.3037109375
106,16.705078125
107,17.296875
108,16.73046875
109,16.63671875
110,16.6328125
111,16.361328125
112,16.6455078125
113,16.8173828125
114,16.380859375
115,16.7177734375
116,16.8935546875
117,15.75390625
118,16.2275390625
119,15.9677734375
120,15.63671875
121,16.1376953125
122,16.21484375
123,16.2373046875
124,16.2578125
125,15.6689453125
126,16.162109375
127,15.6826171875
128,16.8583984375
129,16.8173828125
130,15.7744140625
131,16.0576171875
132,16.0693359375
133,16.205078125
134,16.08203125
135,15.50390625
136,15.798828125
137,15.859375
138,15.0087890625
139,15.591796875
140,15.0087890625
141,15.8759765625
142,14.91015625
143,15.3798828125
144,14.97265625
145,14.9658203125
146,15.1787109375
147,14.9296875
148,14.568359375
149,14.5927734375
150,14.7265625
151,14.421875
152,14.5625
153,14.552734375
154,14.6103515625
155,14.2412109375
156,14.30078125
157,14.4970703125
158,14.541015625
159,15.095703125
160,14.3544921875
161,13.9873046875
162,14.49609375
163,14.03125
164,14.4990234375
165,14.3076171875
166,14.0400390625
167,14.0234375
168,14.66015625
169,14.2744140625
170,14.34765625
171,14.4404296875
172,14.3515625
173,14.072265625
174,14.2421875
175,14.515625
176,14.1591796875
177,14.37109375
178,13.9990234375
179,13.86328125
180,14.0546875
181,14.130859375
182,14.26953125
183,13.9150390625
184,14.166015625
185,13.9375
186,14.2236328125
187,14.2880859375
188,14.1669921875
189,14.15625
190,14.0400390625
191,14.5126953125
192,14.40234375
193,14.123046875
194,14.2119140625
195,14.1884765625
196,14.0634765625
197,14.220703125
198,14.4052734375
199,14.255859375
200,14.0322265625
201,14.1376953125
202,14.3330078125
203,14.2607421875
204,13.9560546875
205,14.5546875
206,14.2548828125
207,14.28125
208,14.2119140625
209,14.4130859375
210,14.1591796875
211,13.99609375
212,14.3701171875
213,14.35546875
214,14.119140625
215,14.29296875
216,14.49609375
217,13.91796875
218,14.220703125
219,14.56640625
220,14.0595703125
221,14.2548828125
222,14.2900390625
223,14.0986328125
224,14.2763671875
225,14.2607421875
226,14.255859375
227,14.11328125
228,14.1318359375
229,14.11328125
230,14.251953125
231,14.478515625
232,14.498046875
233,14.080078125
234,14.1533203125
235,14.2998046875
236,14.1318359375
237,14.1484375
238,14.658203125
239,14.263671875
240,14.2587890625
241,14.052734375
242,13.97265625
243,14.2958984375
244,14.240234375
245,14.205078125
246,14.24609375
247,14.0263671875
248,14.0419921875
249,13.998046875
250,14.220703125
251,14.22265625
252,14.357421875
253,14.3154296875
254,14.103515625
255,14.203125
256,14.4716796875
257,14.1572265625
258,14.3154296875
259,14.1455078125
260,14.1357421875
261,13.814453125
262,14.462890625
263,13.6552734375
264,14.1728515625
265,13.98828125
266,14.5625
267,14.267578125
268,14.380859375
269,14.2509765625
270,14.4794921875
271,14.1142578125
272,14.7529296875
273,14.4111328125
274,14.1416015625
275,14.1162109375
276,14.0234375
277,14.111328125
278,14.4228515625
279,13.970703125
280,14.3857421875
281,14.4140625
282,14.1767578125
283,14.2529296875
284,14.388671875
285,13.919921875
286,13.7392578125
287,14.087890625
288,14.27734375
289,14.0595703125
290,14.31640625
291,14.4169921875
292,13.9072265625
293,14.439453125
294,14.12890625
295,14.03125
296,14.2333984375
297,14.3408203125
298,14.0048828125
299,13.9814453125
300,14.2802734375
301,13.9306640625
