Iteration,Cost
1,23.2236328125
2,25.3662109375
3,23.4755859375
4,26.2958984375
5,23.162109375
6,23.087890625
7,23.203125
8,23.802734375
9,22.6328125
10,27.3232421875
11,23.5341796875
12,23.515625
13,23.541015625
14,24.5537109375
15,23.615234375
16,25.3251953125
17,24.435546875
18,22.7275390625
19,24.1533203125
20,25.2314453125
21,25.1513671875
22,27.251953125
23,23.2548828125
24,22.6328125
25,23.42578125
26,24.1181640625
27,22.9111328125
28,22.6064453125
29,21.5498046875
30,28.435546875
31,21.94140625
32,25.95703125
33,21.2705078125
34,27.08203125
35,22.2744140625
36,26.6982421875
37,20.724609375
38,23.0830078125
39,21.0400390625
40,21.8583984375
41,21.2607421875
42,22.0576171875
43,21.1416015625
44,21.0009765625
45,20.6845703125
46,26.607421875
47,21.4990234375
48,20.41796875
49,21.900390625
50,23.849609375
51,19.9794921875
52,20.9560546875
53,20.890625
54,23.388671875
55,19.9375
56,25.60546875
57,20.4228515625
58,25.5205078125
59,19.84765625
60,23.2275390625
61,20.234375
62,27.7568359375
63,19.8916015625
64,23.029296875
65,20.513671875
66,22.5380859375
67,20.55859375
68,20.744140625
69,19.9375
70,25.7119140625
71,21.0703125
72,20.00390625
73,20.0712890625
74,20.1259765625
75,20.1923828125
76,19.9296875
77,20.5126953125
78,20.1953125
79,21.7236328125
80,19.689453125
81,21.025390625
82,20.7158203125
83,22.0859375
84,19.4677734375
85,19.640625
86,19.4912109375
87,19.5927734375
88,20.1298828125
89,19.533203125
90,19.2880859375
91,19.7392578125
92,19.66015625
93,19.4658203125
94,19.791015625
95,19.1220703125
96,19.779296875
97,19.328125
98,19.7626953125
99,19.4736328125
100,19.205078125
101,19.1953125
102,19.578125
103,19.2568359375
104,19.3154296875
105,19.3134765625
106,19.3916015625
107,19.408203125
108,19.341796875
109,19.2470703125
110,19.326171875
111,19.2021484375
112,19.3671875
113,19.27734375
114,19.267578125
115,19.3154296875
116,19.5947265625
117,19.431640625
118,19.1826171875
119,19.6396484375
120,19.130859375
121,19.27734375
122,19.171875
123,19.3603515625
124,19.0830078125
125,19.20703125
126,19.275390625
127,19.2080078125
128,19.1220703125
129,19.318359375
130,19.19921875
131,19.5234375
132,19.306640625
133,19.216796875
134,19.13671875
135,19.0986328125
136,19.2265625
137,19.4921875
138,19.3349609375
139,19.0009765625
140,19.150390625
141,19.2412109375
142,19.3505859375
143,19.115234375
144,19.2548828125
145,19.1640625
146,19.2880859375
147,19.2763671875
148,19.0927734375
149,19.2626953125
150,19.2158203125
151,19.2314453125
152,19.11328125
153,19.376953125
154,19.2099609375
155,19.1904296875
156,19.333984375
157,19.0048828125
158,19.17578125
159,19.2333984375
160,19.21875
161,19.3740234375
162,19.3173828125
163,19.1474609375
164,19.318359375
165,19.2724609375
166,19.4013671875
167,19.1787109375
168,19.095703125
169,19.1484375
170,19.3681640625
171,19.25
172,19.3125
173,19.2548828125
174,19.291015625
175,19.255859375
176,19.1875
177,19.0634765625
178,19.1552734375
179,19.17578125
180,19.2509765625
181,19.3798828125
182,19.3046875
183,19.2939453125
184,19.1435546875
185,19.3125
186,19.220703125
187,19.201171875
188,19.19921875
189,19.3623046875
190,19.0302734375
191,19.236328125
192,19.4072265625
193,19.259765625
194,19.2314453125
195,19.1123046875
196,19.30078125
197,19.203125
198,19.353515625
199,19.25390625
200,19.2783203125
201,19.2861328125
202,19.3779296875
203,19.0107421875
204,19.169921875
205,19.2236328125
206,19.1572265625
207,19.234375
208,19.4150390625
209,19.267578125
210,19.1494140625
211,19.2138671875
212,19.2490234375
213,19.2783203125
214,19.201171875
215,19.3369140625
216,19.154296875
217,19.162109375
218,19.2646484375
219,19.3017578125
220,19.294921875
221,19.2216796875
222,19.3173828125
223,19.3466796875
224,19.1337890625
225,19.3994140625
226,19.0361328125
227,19.203125
228,19.359375
229,19.22265625
230,19.095703125
231,19.294921875
232,19.27734375
233,19.1513671875
234,19.2236328125
235,19.26953125
236,19.27734375
237,19.39453125
238,19.111328125
239,19.3564453125
240,19.333984375
241,19.0341796875
242,19.0947265625
243,19.1279296875
244,19.1572265625
245,19.0732421875
246,19.2333984375
247,19.1689453125
248,19.181640625
249,19.259765625
250,19.1123046875
251,19.103515625
252,19.13671875
253,19.216796875
254,19.3955078125
255,19.21875
256,19.1611328125
257,19.03515625
258,19.4326171875
259,19.189453125
260,19.427734375
261,19.26171875
262,19.169921875
263,19.0947265625
264,19.25390625
265,19.27734375
266,19.3095703125
267,19.228515625
268,19.2255859375
269,19.2607421875
270,19.1494140625
271,19.25
272,19.2451171875
273,19.0576171875
274,19.4091796875
275,19.345703125
276,19.1435546875
277,19.2373046875
278,19.2236328125
279,19.2060546875
280,19.302734375
281,19.154296875
282,19.0322265625
283,19.33203125
284,19.2783203125
285,19.0751953125
286,19.169921875
287,19.1728515625
288,19.17578125
289,19.1494140625
290,19.2783203125
291,19.42578125
292,19.2958984375
293,19.21875
294,18.98046875
295,19.189453125
296,19.130859375
297,19.26171875
298,19.0703125
299,19.1650390625
300,19.291015625
301,19.2294921875
