Iteration,Cost
1,3210.4443359375
2,3210.4443359375
3,3210.4443359375
4,3210.4443359375
5,3210.4443359375
6,3210.4443359375
7,3210.4443359375
8,3210.4443359375
9,3210.4443359375
10,3210.4443359375
11,3210.4443359375
12,3210.4443359375
13,3210.4443359375
14,3210.4443359375
15,3210.4443359375
16,3467.318359375
17,3212.3837890625
18,3161.0859375
19,3207.63671875
20,3170.72265625
21,3138.2607421875
22,3070.8779296875
23,2997.623046875
24,3030.27734375
25,2836.60546875
26,2831.9072265625
27,2758.0732421875
28,2856.4765625
29,2853.7958984375
30,2730.703125
31,2730.703125
32,2730.703125
33,2730.703125
34,2730.703125
35,2730.703125
36,2730.703125
37,2730.703125
38,2730.703125
39,2730.703125
40,2730.703125
41,2730.703125
42,2730.703125
43,2730.703125
44,2730.703125
45,2730.703125
46,2794.55078125
47,2730.703125
48,2762.3193359375
49,2730.703125
50,2834.310546875
51,2730.703125
52,2802.8583984375
53,2730.703125
54,2710.0771484375
55,2780.53515625
56,2771.224609375
57,2710.0771484375
58,2729.3876953125
59,2710.0771484375
60,2742.2236328125
61,2710.0771484375
62,2775.38671875
63,2710.0771484375
64,2747.1181640625
65,2710.0771484375
66,2765.4111328125
67,2774.65625
68,2767.3681640625
69,2770.462890625
70,2853.671875
71,2734.6826171875
72,2732.888671875
73,2815.34375
74,2766.5810546875
75,2839.0166015625
76,2724.998046875
77,2756.1240234375
78,2753.3466796875
79,2739.1396484375
80,2759.7509765625
81,2699.2548828125
82,2712.55078125
83,2792.6728515625
84,2710.1259765625
85,2694.0556640625
86,2701.82421875
87,2738.533203125
88,2712.8955078125
89,2726.6572265625
90,2688.67578125
91,2758.7021484375
92,2686.2294921875
93,2694.98828125
94,2702.951171875
95,2717.75390625
96,2680.78125
97,2709.158203125
98,2679.958984375
99,2734.59375
100,2681.9462890625
101,2817.5703125
102,2684.31640625
103,2731.3857421875
104,2683.4560546875
105,2711.9541015625
106,2685.38671875
107,2701.5224609375
108,2701.3056640625
109,2851.8125
110,2669.0986328125
111,2797.3466796875
112,2678.83203125
113,2840.7041015625
114,2704.583984375
115,2755.88671875
116,2664.359375
117,2715.6689453125
118,2664.359375
119,2713.4052734375
120,2664.359375
121,2777.0009765625
122,2664.359375
123,2737.927734375
124,2664.359375
125,2722.97265625
126,2664.359375
127,2738.5126953125
128,2737.412109375
129,2741.5947265625
130,2758.7607421875
131,2792.375
132,2680.5615234375
133,2703.765625
134,2679.244140625
135,2696.3681640625
136,2755.30078125
137,2684.46484375
138,2704.7744140625
139,2696.15234375
140,2687.62890625
141,2716.6044921875
142,2766.150390625
143,2808.9765625
144,2734.2744140625
145,2691.7861328125
146,2794.04296875
147,2724.095703125
148,2736.927734375
149,2698.8369140625
150,2754.4033203125
151,2685.85546875
152,2669.822265625
153,2673.12109375
154,2715.8291015625
155,2768.57421875
156,2813.142578125
157,2731.8203125
158,2666.48046875
159,2692.1865234375
160,2676.599609375
161,2733.2158203125
162,2678.408203125
163,2716.05078125
164,2673.453125
165,2671.8798828125
166,2667.1806640625
167,2794.791015625
168,2690.9345703125
169,2768.5029296875
170,2666.060546875
171,2779.0029296875
172,2678.5380859375
173,2720.2587890625
174,2678.8720703125
175,2795.580078125
176,2689.083984375
177,2697.30859375
178,2656.6259765625
179,2727.123046875
180,2675.041015625
181,2701.828125
182,2771.8603515625
183,2708.689453125
184,2702.98828125
185,2706.05078125
186,2723.3291015625
187,2656.6259765625
188,2752.548828125
189,2656.6259765625
190,2762.896484375
191,2656.6259765625
192,2702.658203125
193,2656.6259765625
194,2751.7373046875
195,2656.6259765625
196,2736.31640625
197,2714.2353515625
198,2677.0107421875
199,2721.6357421875
200,2701.58203125
201,2705.3740234375
202,2709.63671875
203,2680.294921875
