Iteration,Cost
1,3071.8388671875
2,3212.1171875
3,3042.4208984375
4,2959.568359375
5,3069.4716796875
6,3466.123046875
7,3044.423828125
8,3030.2958984375
9,3324.7734375
10,3343.8662109375
11,3086.833984375
12,3067.9921875
13,2886.14453125
14,3174.8603515625
15,3203.103515625
16,2991.7568359375
17,2978.9404296875
18,3249.986328125
19,3312.294921875
20,3355.189453125
21,3248.50390625
22,3419.8115234375
23,3188.7783203125
24,3476.9609375
25,3100.1845703125
26,3291.537109375
27,3210.0283203125
28,3108.013671875
29,2897.4853515625
30,2951.296875
31,2869.8525390625
32,2823.9599609375
33,2923.7265625
34,3220.5810546875
35,2832.07421875
36,3069.2900390625
37,2774.3134765625
38,2784.611328125
39,2716.8076171875
40,2930.4462890625
41,2868.6572265625
42,3134.5751953125
43,3300.6572265625
44,3037.6005859375
45,3202.5107421875
46,3226.26953125
47,2852.060546875
48,3134.8583984375
49,2821.80859375
50,2929.8212890625
51,2856.9560546875
52,2886.255859375
53,2834.9482421875
54,2689.8662109375
55,2900.322265625
56,2764.4755859375
57,3288.4921875
58,2837.31640625
59,2799.6328125
60,3000.85546875
61,2760.8623046875
62,3081.689453125
63,2795.1357421875
64,3104.36328125
65,2749.318359375
66,2997.453125
67,2852.0654296875
68,2998.9521484375
69,2846.2861328125
70,2870.3203125
71,2898.0771484375
72,2864.2060546875
73,2698.171875
74,3215.248046875
75,2844.85546875
76,3195.22265625
77,2776.7265625
78,2973.2587890625
79,2800.302734375
80,2690.2841796875
81,2930.16015625
82,2698.2197265625
83,2930.203125
84,3224.8193359375
85,2882.5419921875
86,2829.298828125
87,2743.2001953125
88,2789.8828125
89,2794.96875
90,2759.892578125
91,2790.068359375
92,2838.064453125
93,2743.546875
94,2726.4169921875
95,2760.478515625
96,2871.638671875
97,2883.48046875
98,2722.40234375
99,2808.2294921875
100,2685.2880859375
101,2709.2001953125
102,2698.16015625
103,2721.5478515625
104,2820.37890625
105,2775.8564453125
106,2677.828125
107,2829.0146484375
108,2755.0341796875
109,2710.8076171875
110,2764.5478515625
111,2726.8466796875
112,2719.9892578125
113,2800.689453125
114,2862.26171875
115,2841.2275390625
116,2748.1982421875
117,2789.515625
118,2770.4443359375
119,2797.513671875
120,2749.12890625
121,2780.109375
122,2730.8544921875
123,2735.8408203125
124,2730.9609375
125,2765.876953125
126,2690.9189453125
127,2810.6552734375
128,2802.705078125
129,2847.8701171875
130,2758.7626953125
131,2776.884765625
132,2762.251953125
133,2680.6591796875
134,2755.669921875
135,2710.3583984375
136,2781.546875
137,2715.4365234375
138,2797.0048828125
139,2718.4677734375
140,2690.3017578125
141,2671.529296875
142,2736.1337890625
143,2724.494140625
144,2754.728515625
145,2812.3466796875
146,2778.2294921875
147,2778.6826171875
148,2816.4921875
149,2722.8818359375
150,2825.1630859375
151,2719.91796875
152,2718.8896484375
153,2757.26953125
154,2739.9326171875
155,2780.4609375
156,2784.083984375
157,2683.083984375
158,2773.2373046875
159,2714.7197265625
160,2763.7578125
161,2797.013671875
162,2752.0859375
163,2740.6015625
164,2759.5302734375
165,2759.2958984375
166,2816.931640625
167,2691.1220703125
168,2725.935546875
169,2778.48828125
170,2730.7783203125
171,2738.3857421875
172,2745.1357421875
173,2739.78515625
174,2710.9052734375
175,2704.650390625
176,2751.5771484375
177,2731.1552734375
178,2728.4072265625
179,2655.1083984375
180,2681.693359375
181,2719.83984375
182,2786.7119140625
183,2726.412109375
184,2706.048828125
185,2729.806640625
186,2702.4287109375
187,2684.25
188,2704.876953125
189,2746.8125
190,2701.130859375
191,2704.953125
192,2718.9033203125
193,2704.8017578125
194,2661.419921875
195,2716.0439453125
196,2643.345703125
197,2732.3779296875
198,2688.607421875
199,2738.78515625
200,2706.91796875
201,2745.5078125
202,2702.95703125
203,2729.599609375
204,2656.4775390625
205,2667.7705078125
206,2698.322265625
207,2673.75
208,2725.458984375
209,2663.7451171875
210,2696.013671875
211,2664.5224609375
212,2697.515625
213,2647.2958984375
214,2683.693359375
215,2681.083984375
216,2705.328125
217,2692.1142578125
218,2683.50390625
219,2682.0966796875
220,2694.439453125
221,2651.728515625
222,2717.234375
223,2669.9306640625
224,2659.6513671875
225,2662.9111328125
226,2662.0498046875
227,2664.6005859375
228,2661.212890625
229,2681.5087890625
230,2654.3388671875
231,2673.7763671875
232,2658.2734375
233,2648.81640625
234,2698.275390625
235,2662.8525390625
236,2695.21875
237,2657.0009765625
238,2669.96484375
239,2665.9443359375
240,2672.7802734375
241,2642.6015625
242,2660.2802734375
243,2668.3984375
244,2652.779296875
245,2671.4296875
246,2663.6064453125
247,2659.7783203125
248,2650.4052734375
249,2659.705078125
250,2657.45703125
251,2666.7373046875
252,2653.451171875
253,2664.435546875
254,2652.673828125
255,2668.2958984375
256,2648.8388671875
257,2670.7470703125
258,2642.5908203125
259,2684.3857421875
260,2648.7724609375
261,2633.208984375
262,2640.2548828125
263,2650.3408203125
264,2673.052734375
265,2655.900390625
266,2652.685546875
267,2667.5078125
268,2660.5068359375
269,2641.814453125
270,2658.1796875
271,2634.7578125
272,2658.1611328125
273,2635.5556640625
274,2658.1796875
275,2633.9990234375
276,2649.5556640625
277,2640.1884765625
278,2669.10546875
279,2639.408203125
280,2661.3193359375
281,2644.85546875
282,2641.76171875
283,2640.2724609375
284,2669.845703125
285,2635.548828125
286,2646.509765625
287,2645.6416015625
288,2684.7421875
289,2644.1611328125
290,2633.2109375
291,2641.0009765625
292,2637.84765625
293,2633.97265625
294,2636.291015625
295,2637.8818359375
296,2633.986328125
297,2642.5849609375
298,2633.9970703125
299,2640.25
300,2627.7412109375
301,2633.208984375
