Iteration,Cost
1,20.3330078125
2,20.5361328125
3,19.4267578125
4,19.94921875
5,19.9638671875
6,20.6513671875
7,22.3974609375
8,19.5244140625
9,20.8876953125
10,19.8759765625
11,16.3642578125
12,21.1259765625
13,18.6787109375
14,15.98046875
15,19.71484375
16,17.7060546875
17,18.82421875
18,15.8115234375
19,16.453125
20,17.9833984375
21,16.544921875
22,20.5
23,19.5048828125
24,19.2900390625
25,20.759765625
26,21.2998046875
27,21.5849609375
28,13.2880859375
29,15.568359375
30,17.8994140625
31,12.9052734375
32,15.0908203125
33,14.609375
34,16.2890625
35,14.890625
36,15.12890625
37,12.482421875
38,19.8525390625
39,15.6201171875
40,17.4287109375
41,19.169921875
42,19.275390625
43,12.1328125
44,19.0302734375
45,15.6318359375
46,19.7783203125
47,19.1396484375
48,21.400390625
49,19.04296875
50,19.248046875
51,19.728515625
52,19.654296875
53,17.638671875
54,15.1484375
55,12.7314453125
56,20.771484375
57,13.0732421875
58,19.6787109375
59,13.3642578125
60,13.4599609375
61,11.56640625
62,14.84375
63,15.9541015625
64,16.1923828125
65,13.25
66,14.193359375
67,14.578125
68,12.869140625
69,12.30859375
70,14.1357421875
71,11.923828125
72,11.6943359375
73,12.017578125
74,12.68359375
75,12.42578125
76,12.7744140625
77,14.5224609375
78,12.4677734375
79,15.42578125
80,13.16015625
81,12.58984375
82,13.140625
83,12.1337890625
84,13.1298828125
85,12.6669921875
86,11.9189453125
87,12.5458984375
88,12.4326171875
89,12.4345703125
90,12.9697265625
91,12.4306640625
92,12.1806640625
93,12.5751953125
94,12.3876953125
95,12.4208984375
96,11.9033203125
97,11.849609375
98,12.2080078125
99,11.490234375
100,12.2275390625
101,11.7626953125
102,11.666015625
103,12.119140625
104,11.8173828125
105,11.27734375
106,12.107421875
107,12.0654296875
108,11.94140625
109,11.826171875
110,12.3564453125
111,11.8505859375
112,11.8408203125
113,11.771484375
114,12.05859375
115,12.1396484375
116,12.296875
117,12.001953125
118,11.8359375
119,12.0576171875
120,11.837890625
121,12.154296875
122,11.8916015625
123,11.583984375
124,11.8515625
125,12.2568359375
126,11.6826171875
127,11.8017578125
128,12.1259765625
129,11.8935546875
130,11.650390625
131,12.0537109375
132,12.1162109375
133,11.740234375
134,12.1337890625
135,11.525390625
136,11.8017578125
137,12.0966796875
138,11.6806640625
139,12.0712890625
140,11.697265625
141,11.9619140625
142,11.677734375
143,12.20703125
144,11.81640625
145,12.1640625
146,12.109375
147,11.7001953125
148,12.0283203125
149,12.2275390625
150,11.9130859375
151,12.0244140625
152,11.9794921875
153,11.5400390625
154,12.185546875
155,11.798828125
156,11.5341796875
157,11.755859375
158,11.96875
159,11.658203125
160,11.9609375
161,11.484375
162,12.0693359375
163,12.0078125
164,11.5859375
165,12.0908203125
166,12.1611328125
167,11.984375
168,12.134765625
169,12.0830078125
170,11.955078125
171,11.6279296875
172,12.23046875
173,11.95703125
174,11.9501953125
175,11.9990234375
176,12.0439453125
177,12.0302734375
178,11.849609375
179,11.6025390625
180,12.0546875
181,12.37109375
182,12.017578125
183,11.4140625
184,11.5654296875
185,11.884765625
186,12.1494140625
187,12.1591796875
188,12.3154296875
189,12.2041015625
190,11.5595703125
191,12.1904296875
192,11.912109375
193,11.7646484375
194,12.2958984375
195,11.6640625
196,11.857421875
197,12.23046875
198,12.2451171875
199,11.6494140625
200,12.09765625
201,11.8994140625
202,12.0439453125
203,12.02734375
204,11.8984375
205,12.0498046875
206,11.6201171875
207,11.7900390625
208,12.080078125
209,11.796875
210,12.1474609375
211,11.8564453125
212,11.9375
213,12.0224609375
214,11.8359375
215,11.40625
216,11.736328125
217,12.0869140625
218,11.3125
219,12.017578125
220,11.869140625
221,11.580078125
222,11.88671875
223,11.9443359375
224,12.0966796875
225,11.876953125
226,11.7724609375
227,11.732421875
228,12.3076171875
229,12.3369140625
230,11.3671875
231,11.6953125
232,11.9072265625
233,12.1865234375
234,11.865234375
235,12.080078125
236,11.947265625
237,11.4384765625
238,12.0546875
239,12.1611328125
240,12.1572265625
241,11.822265625
242,12.4423828125
243,11.7216796875
244,12.1328125
245,12.2275390625
246,12.1015625
247,11.796875
248,11.8984375
249,11.982421875
250,12.1923828125
251,11.625
252,12.078125
253,11.4443359375
254,12.0048828125
255,11.92578125
256,12.068359375
257,11.7236328125
258,11.5703125
259,11.916015625
260,11.97265625
261,11.5830078125
262,12.0400390625
263,11.716796875
264,12.267578125
265,12.208984375
266,11.6884765625
267,12.005859375
268,11.826171875
269,11.978515625
270,12.1689453125
271,12.4912109375
272,11.6279296875
273,12.404296875
274,12.05078125
275,12.2412109375
276,12.142578125
277,11.8564453125
278,11.80078125
279,11.927734375
280,11.6201171875
281,11.873046875
282,11.931640625
283,11.896484375
284,11.7724609375
285,11.62109375
286,11.9892578125
287,11.7822265625
288,11.75390625
289,11.861328125
290,11.62890625
291,11.82421875
292,11.7861328125
293,11.87109375
294,11.6630859375
295,11.876953125
296,12.259765625
297,12.125
298,12.5126953125
299,11.5205078125
300,11.955078125
301,11.48046875
