Iteration,Cost
1,26.2158203125
2,25.623046875
3,24.6806640625
4,26.6103515625
5,26.3701171875
6,25.8330078125
7,25.78515625
8,27.3310546875
9,26.73046875
10,25.7255859375
11,24.35546875
12,27.541015625
13,24.45703125
14,23.84375
15,25.6884765625
16,24.0107421875
17,24.912109375
18,24.62109375
19,26.158203125
20,28.728515625
21,25.8212890625
22,26.5810546875
23,29.7099609375
24,27.46484375
25,26.4345703125
26,25.5810546875
27,26.5595703125
28,26.1279296875
29,25.5478515625
30,24.7890625
31,24.638671875
32,25.1943359375
33,23.4345703125
34,25.896484375
35,24.9853515625
36,25.0537109375
37,23.369140625
38,24.1201171875
39,23.5263671875
40,25.640625
41,23.6494140625
42,24.56640625
43,24.6513671875
44,25.76171875
45,23.32421875
46,25.2880859375
47,23.0654296875
48,23.0185546875
49,24.7509765625
50,25.4609375
51,23.29296875
52,24.701171875
53,27.3681640625
54,22.4716796875
55,25.7490234375
56,22.5380859375
57,23.58203125
58,21.2529296875
59,23.490234375
60,22.0927734375
61,24.1162109375
62,23.779296875
63,23.5107421875
64,21.3857421875
65,21.9130859375
66,22.970703125
67,24.5693359375
68,21.9375
69,22.9013671875
70,25.1494140625
71,23.71875
72,23.943359375
73,26.0927734375
74,22.0244140625
75,22.8408203125
76,22.234375
77,22.447265625
78,22.791015625
79,22.06640625
80,22.2119140625
81,21.2255859375
82,25.3837890625
83,22.068359375
84,23.8896484375
85,23.1181640625
86,22.3583984375
87,22.240234375
88,22.595703125
89,22.1630859375
90,21.18359375
91,21.3046875
92,21.4638671875
93,21.0078125
94,21.626953125
95,23.5400390625
96,21.9462890625
97,22.7275390625
98,22.90234375
99,21.75
100,22.185546875
101,22.828125
102,21.47265625
103,21.6962890625
104,21.814453125
105,21.8076171875
106,22.1171875
107,21.7138671875
108,21.7646484375
109,21.4658203125
110,20.8935546875
111,21.3828125
112,21.318359375
113,20.7802734375
114,20.5537109375
115,20.9873046875
116,21.0205078125
117,21.6083984375
118,21.3076171875
119,20.84765625
120,21.115234375
121,21.2021484375
122,21.83984375
123,20.7314453125
124,21.2451171875
125,20.5087890625
126,20.7998046875
127,21.2939453125
128,20.0498046875
129,20.4853515625
130,19.662109375
131,19.64453125
132,19.921875
133,19.568359375
134,20.0107421875
135,19.9658203125
136,19.494140625
137,19.4248046875
138,19.205078125
139,19.568359375
140,19.845703125
141,19.7412109375
142,20.201171875
143,19.2568359375
144,20.0595703125
145,19.826171875
146,19.736328125
147,19.4384765625
148,19.7431640625
149,19.6474609375
150,19.5556640625
151,19.9599609375
152,19.7734375
153,19.5751953125
154,19.978515625
155,19.728515625
156,20.6083984375
157,19.9892578125
158,19.8818359375
159,19.9248046875
160,19.9521484375
161,19.7783203125
162,20.0517578125
163,20.142578125
164,19.6298828125
165,19.41796875
166,19.705078125
167,19.576171875
168,19.546875
169,19.79296875
170,19.5048828125
171,19.4619140625
172,19.61328125
173,19.5107421875
174,19.984375
175,19.7197265625
176,19.8759765625
177,19.1982421875
178,19.6953125
179,19.978515625
180,19.6337890625
181,19.6923828125
182,19.8271484375
183,20.1630859375
184,19.5888671875
185,19.91796875
186,19.7099609375
187,19.142578125
188,19.7109375
189,20.00390625
190,19.59765625
191,19.7529296875
192,19.978515625
193,19.404296875
194,19.625
195,19.75
196,19.5283203125
197,19.38671875
198,19.6279296875
199,19.8896484375
200,19.806640625
201,19.798828125
202,20.142578125
203,20.205078125
204,19.6689453125
205,19.544921875
206,20.07421875
207,19.4619140625
208,19.63671875
209,19.5634765625
210,19.1884765625
211,19.568359375
212,19.8779296875
213,19.1826171875
214,18.84375
215,19.5556640625
216,20.060546875
217,19.732421875
218,19.7392578125
219,19.6591796875
220,19.7958984375
221,19.9794921875
222,19.6171875
223,20.28515625
224,19.65234375
225,19.3505859375
226,19.8154296875
227,19.6923828125
228,19.736328125
229,19.5810546875
230,20.0419921875
231,19.99609375
232,19.59375
233,19.5556640625
234,19.986328125
235,19.869140625
236,19.1669921875
237,19.6767578125
238,19.6904296875
239,19.7529296875
240,19.5712890625
241,19.3662109375
242,19.7568359375
243,19.5810546875
244,19.44140625
245,19.9267578125
246,19.970703125
247,19.3759765625
248,19.5703125
249,19.7412109375
250,19.4931640625
251,19.7373046875
252,20.0146484375
253,20.033203125
254,19.4482421875
255,19.6328125
256,19.3486328125
257,20.2001953125
258,19.634765625
259,19.9912109375
260,20.1044921875
261,20.01953125
262,20.02734375
263,19.74609375
264,19.513671875
265,19.6240234375
266,19.5673828125
267,20.09765625
268,19.7021484375
269,19.6416015625
270,19.3642578125
271,19.279296875
272,19.6376953125
273,19.6591796875
274,19.734375
275,19.9599609375
276,19.958984375
277,19.4462890625
278,19.2998046875
279,19.234375
280,19.794921875
281,19.86328125
282,19.255859375
283,19.7236328125
284,19.3759765625
285,19.7314453125
286,19.6611328125
287,19.5595703125
288,19.4306640625
289,19.5166015625
290,19.4912109375
291,20.0625
292,19.9541015625
293,19.583984375
294,19.5771484375
295,19.62109375
296,19.0615234375
297,20.0849609375
298,19.8505859375
299,19.6083984375
300,20.09765625
301,19.7548828125
