Iteration,Cost
1,3213.9150390625
2,3213.9150390625
3,3213.9150390625
4,3213.9150390625
5,3213.9150390625
6,3213.9150390625
7,3213.9150390625
8,3213.9150390625
9,3213.9150390625
10,3213.9150390625
11,3213.9150390625
12,3213.9150390625
13,3213.9150390625
14,3213.9150390625
15,3213.9150390625
16,3470.732421875
17,3215.802734375
18,3164.3671875
19,3211.20703125
20,3174.2314453125
21,3141.6943359375
22,3074.3994140625
23,3000.9755859375
24,3034.208984375
25,2839.9052734375
26,2835.2314453125
27,2761.4892578125
28,2859.90234375
29,2857.1513671875
30,2734.13671875
31,2734.13671875
32,2734.13671875
33,2734.13671875
34,2734.13671875
35,2734.13671875
36,2734.13671875
37,2734.13671875
38,2734.13671875
39,2734.13671875
40,2734.13671875
41,2734.13671875
42,2734.13671875
43,2734.13671875
44,2734.13671875
45,2734.13671875
46,2815.2529296875
47,2734.13671875
48,2755.2236328125
49,2734.13671875
50,2829.560546875
51,2734.13671875
52,2804.224609375
53,2734.13671875
54,2710.205078125
55,2772.5283203125
56,2793.2802734375
57,2710.205078125
58,2742.935546875
59,2710.205078125
60,2744.8798828125
61,2710.205078125
62,2770.25390625
63,2710.205078125
64,2750.0576171875
65,2710.205078125
66,2790.359375
67,2813.3837890625
68,2781.9677734375
69,2784.091796875
70,2889.5205078125
71,2738.0322265625
72,2744.5048828125
73,2810.5830078125
74,2748.7216796875
75,2819.4755859375
76,2723.7158203125
77,2819.2548828125
78,2759.6591796875
79,2739.796875
80,2779.2109375
81,2699.4130859375
82,2671.759765625
83,2837.408203125
84,2705.3125
85,2779.072265625
86,2706.0888671875
87,2705.912109375
88,2679.4853515625
89,2705.83984375
90,2706.11328125
91,2699.0048828125
92,2705.333984375
93,2710.166015625
94,2704.8857421875
95,2743.2568359375
96,2704.0673828125
97,2739.6826171875
98,2709.2353515625
99,2685.1171875
100,2715.5166015625
101,2671.70703125
102,2694.724609375
103,2766.0634765625
104,2688.474609375
105,2776.6708984375
106,2689.9873046875
107,2725.3095703125
108,2693.07421875
109,2655.9638671875
110,2645.1328125
111,2778.923828125
112,2655.705078125
113,2731.2939453125
114,2659.9521484375
115,2721.9599609375
116,2660.6650390625
117,2715.91796875
118,2645.1328125
119,2745.416015625
120,2645.1328125
121,2725.0498046875
122,2645.1328125
123,2724.763671875
124,2645.1328125
125,2742.7255859375
126,2645.1328125
127,2738.8623046875
128,2739.2392578125
129,2703.587890625
130,2767.1806640625
131,2756.271484375
132,2694.2099609375
133,2681.7705078125
134,2705.94921875
135,2711.2080078125
136,2685.5634765625
137,2742.6689453125
138,2690.462890625
139,2691.0654296875
140,2678.6025390625
141,2649.748046875
142,2666.54296875
143,2648.201171875
144,2679.0234375
145,2640.3701171875
146,2696.9501953125
147,2691.439453125
148,2747.0078125
149,2700.4228515625
150,2795.9208984375
151,2698.1337890625
152,2781.0673828125
153,2650.88671875
154,2665.3583984375
155,2672.8291015625
156,2728.65234375
157,2778.548828125
158,2733.626953125
159,2724.4794921875
160,2656.2724609375
161,2718.5986328125
162,2695.1083984375
163,2721.1484375
164,2659.125
165,2704.4326171875
166,2663.025390625
167,2660.365234375
168,2700.435546875
169,2707.8056640625
170,2686.4765625
171,2763.6611328125
172,2637.5380859375
173,2662.65625
174,2692.8759765625
175,2661.37109375
176,2637.5380859375
177,2703.5126953125
178,2760.9130859375
179,2790.62109375
180,2680.16796875
181,2670.326171875
182,2691.1708984375
183,2686.068359375
184,2643.48046875
185,2683.2392578125
186,2728.634765625
187,2711.314453125
188,2753.953125
189,2644.5537109375
190,2669.2900390625
191,2654.81640625
192,2676.955078125
193,2683.0
194,2663.626953125
195,2704.36328125
196,2761.4189453125
197,2646.517578125
198,2717.1650390625
199,2660.2080078125
200,2738.90234375
201,2701.2041015625
202,2715.3583984375
203,2659.1787109375
204,2713.4130859375
205,2654.5400390625
206,2752.4404296875
207,2646.650390625
208,2696.6396484375
209,2672.626953125
210,2711.01953125
211,2639.9853515625
212,2685.66015625
213,2733.65625
214,2678.1220703125
215,2657.06640625
216,2685.9365234375
217,2650.8310546875
218,2701.7861328125
219,2633.619140625
220,2663.021484375
221,2638.451171875
222,2683.111328125
223,2637.572265625
224,2676.2587890625
225,2632.59765625
226,2675.564453125
227,2647.78515625
228,2689.4453125
229,2668.083984375
230,2712.4736328125
231,2632.59765625
232,2718.1357421875
233,2618.501953125
234,2673.8701171875
235,2611.4033203125
236,2664.5791015625
237,2663.75390625
238,2677.4697265625
239,2667.0361328125
240,2685.99609375
241,2681.3486328125
242,2622.0400390625
