Iteration,Cost
237,1613.5849609375
238,1631.9404296875
239,1610.1787109375
240,1604.7978515625
241,1606.552734375
242,1607.498046875
243,1599.4736328125
244,1646.0712890625
245,1603.3701171875
246,1689.9638671875
247,1613.9501953125
248,1616.220703125
249,1612.431640625
250,1609.7412109375
251,1607.3662109375
252,1598.7568359375
253,1629.6787109375
254,1608.9560546875
255,1598.478515625
256,1623.7607421875
257,1601.94140625
258,1609.994140625
259,1618.1015625
260,1603.48046875
261,1630.2578125
262,1599.919921875
263,1622.0712890625
264,1608.2158203125
265,1611.7841796875
266,1609.1953125
267,1611.6611328125
268,1601.4658203125
269,1600.99609375
270,1607.318359375
271,1608.013671875
272,1602.259765625
273,1605.5732421875
274,1601.087890625
275,1600.0576171875
276,1602.62890625
277,1602.42578125
278,1602.658203125
279,1618.4521484375
280,1618.337890625
281,1605.611328125
282,1601.4091796875
283,1597.8857421875
284,1602.2666015625
285,1594.076171875
286,1609.4892578125
287,1606.5302734375
288,1601.0556640625
289,1599.9560546875
290,1602.466796875
291,1599.0419921875
292,1607.380859375
293,1600.638671875
294,1618.9033203125
295,1599.8642578125
296,1602.9697265625
297,1598.7646484375
298,1602.5703125
299,1596.7216796875
300,1601.34375
301,1594.076171875
