Iteration,Cost
1,25.560546875
2,25.4912109375
3,23.587890625
4,24.232421875
5,25.158203125
6,21.373046875
7,26.0400390625
8,25.4501953125
9,23.9912109375
10,23.0087890625
11,22.3544921875
12,23.5087890625
13,25.84765625
14,21.228515625
15,25.001953125
16,20.4150390625
17,21.162109375
18,18.912109375
19,24.0869140625
20,22.595703125
21,26.396484375
22,26.1640625
23,23.4853515625
24,26.3583984375
25,27.4462890625
26,25.1630859375
27,24.267578125
28,23.9677734375
29,26.048828125
30,22.3447265625
31,23.439453125
32,21.7900390625
33,23.306640625
34,22.357421875
35,24.18359375
36,24.4228515625
37,19.2841796875
38,24.287109375
39,20.232421875
40,24.0869140625
41,18.6298828125
42,20.3740234375
43,18.87890625
44,19.232421875
45,24.994140625
46,23.716796875
47,21.845703125
48,22.6474609375
49,25.703125
50,23.5849609375
51,23.7880859375
52,20.0517578125
53,23.3466796875
54,21.1416015625
55,25.8134765625
56,21.8544921875
57,24.1962890625
58,21.23046875
59,23.048828125
60,19.65234375
61,22.54296875
62,19.23046875
63,23.8779296875
64,20.4970703125
65,23.9453125
66,19.9794921875
67,22.728515625
68,20.0634765625
69,19.2763671875
70,18.76953125
71,19.51171875
72,19.7890625
73,19.6591796875
74,20.224609375
75,19.193359375
76,20.626953125
77,20.1123046875
78,21.068359375
79,20.515625
80,25.4814453125
81,19.998046875
82,21.021484375
83,18.8974609375
84,22.2939453125
85,18.7060546875
86,22.314453125
87,18.8349609375
88,20.837890625
89,18.1171875
90,19.0771484375
91,18.486328125
92,18.96484375
93,20.0537109375
94,18.3349609375
95,17.958984375
96,18.4384765625
97,18.5654296875
98,18.123046875
99,18.0478515625
100,18.5419921875
101,19.248046875
102,18.5888671875
103,19.2978515625
104,17.3798828125
105,18.3154296875
106,18.0283203125
107,19.896484375
108,17.8984375
109,18.23046875
110,18.2841796875
111,19.08203125
112,18.2548828125
113,19.5224609375
114,18.4033203125
115,19.9208984375
116,18.88671875
117,18.2392578125
118,18.5458984375
119,18.5712890625
120,18.904296875
121,18.4716796875
122,18.6787109375
123,18.2802734375
124,18.6259765625
125,18.3876953125
126,18.40625
127,18.087890625
128,18.333984375
129,17.6689453125
130,18.279296875
131,18.2314453125
132,18.4853515625
133,18.4375
134,18.0732421875
135,18.9794921875
136,17.8515625
137,18.4375
138,17.853515625
139,18.4111328125
140,18.3017578125
141,18.1025390625
142,18.4599609375
143,18.2451171875
144,18.44921875
145,18.1455078125
146,18.1123046875
147,18.1767578125
148,18.376953125
149,18.3349609375
150,17.958984375
151,18.0771484375
152,18.232421875
153,18.6572265625
154,18.09765625
155,17.984375
156,18.248046875
157,18.2294921875
158,18.3583984375
159,18.3779296875
160,17.5302734375
161,17.86328125
162,18.4580078125
163,18.3955078125
164,18.330078125
165,18.09765625
166,18.4462890625
167,18.123046875
168,18.6259765625
169,18.462890625
170,18.322265625
171,18.35546875
172,18.1884765625
173,18.50390625
174,18.724609375
175,18.298828125
176,18.1962890625
177,18.4755859375
178,18.0146484375
179,18.375
180,18.7373046875
181,18.6552734375
182,18.447265625
183,18.0634765625
184,17.8828125
185,18.177734375
186,17.802734375
187,18.00390625
188,18.1220703125
189,18.2275390625
190,17.8935546875
191,18.048828125
192,18.236328125
193,18.298828125
194,18.4130859375
195,18.51953125
196,17.7216796875
197,18.060546875
198,18.6044921875
199,17.9375
200,18.1005859375
201,18.318359375
202,18.5283203125
203,17.7490234375
204,18.1669921875
205,18.4765625
206,18.44140625
207,18.2705078125
208,18.8076171875
209,18.2626953125
210,18.58984375
211,18.265625
212,18.109375
213,18.376953125
214,17.9091796875
215,18.228515625
216,18.2890625
217,18.533203125
218,18.44921875
219,18.5205078125
220,18.150390625
221,18.1494140625
222,18.4169921875
223,18.67578125
224,18.16796875
225,18.4189453125
226,18.2119140625
227,18.07421875
228,18.294921875
229,17.9560546875
230,18.3720703125
231,18.0380859375
232,18.1328125
233,18.24609375
234,18.275390625
235,18.03515625
236,17.892578125
237,18.1591796875
238,18.72265625
239,18.103515625
240,17.9609375
241,18.3173828125
242,18.275390625
243,17.900390625
244,18.4306640625
245,18.802734375
246,18.09765625
247,17.72265625
248,18.1474609375
249,18.0107421875
250,18.6552734375
251,18.5517578125
252,18.708984375
253,18.4580078125
254,18.69921875
255,18.5166015625
256,18.583984375
257,18.03125
258,18.6357421875
259,18.615234375
260,18.1611328125
261,18.4697265625
262,18.357421875
263,18.2333984375
264,18.4248046875
265,18.15625
266,18.25390625
267,18.419921875
268,18.4365234375
269,18.2724609375
270,18.259765625
271,18.0458984375
272,18.0234375
273,17.8857421875
274,18.2734375
275,18.3974609375
276,18.1181640625
277,18.447265625
278,18.3369140625
279,18.4072265625
280,18.05859375
281,18.537109375
282,18.5341796875
283,18.4091796875
284,18.4033203125
285,17.9873046875
286,18.06640625
287,18.1845703125
288,18.0302734375
289,18.150390625
290,17.619140625
291,18.462890625
292,18.14453125
293,17.9453125
294,18.5068359375
295,18.40625
296,17.9775390625
297,18.2255859375
298,18.7919921875
299,17.8154296875
300,18.2900390625
301,18.125
