Iteration,Cost
1,3212.2470703125
2,3212.2470703125
3,3212.2470703125
4,3212.2470703125
5,3212.2470703125
6,3212.2470703125
7,3212.2470703125
8,3212.2470703125
9,3212.2470703125
10,3212.2470703125
11,3212.2470703125
12,3212.2470703125
13,3212.2470703125
14,3212.2470703125
15,3212.2470703125
16,3467.837890625
17,3214.0810546875
18,3162.6005859375
19,3209.6240234375
20,3172.5537109375
21,3139.9013671875
22,3072.91015625
23,2999.2685546875
24,3032.6728515625
25,2838.1767578125
26,2833.5087890625
27,2759.876953125
28,2858.2744140625
29,2855.48046875
30,2732.5234375
31,2732.5234375
32,2732.5234375
33,2732.5234375
34,2732.5234375
35,2732.5234375
36,2732.5234375
37,2732.5234375
38,2732.5234375
39,2732.5234375
40,2732.5234375
41,2732.5234375
42,2732.5234375
43,2732.5234375
44,2732.5234375
45,2732.5234375
46,2827.1171875
47,2732.5234375
48,2726.337890625
49,2719.7890625
50,2797.296875
51,2719.7890625
52,2786.541015625
53,2719.7890625
54,2740.2548828125
55,2719.7890625
56,2753.6591796875
57,2719.7890625
58,2745.515625
59,2719.7890625
60,2772.919921875
61,2719.7890625
62,2708.4697265625
63,2708.4697265625
64,2693.7041015625
65,2693.7041015625
66,2684.8154296875
67,2698.5732421875
68,2679.482421875
69,2734.1083984375
70,2895.455078125
71,2803.755859375
72,2559.888671875
73,2554.791015625
74,2600.666015625
75,2752.80859375
76,2643.1357421875
77,2658.884765625
78,2554.791015625
79,2734.2490234375
80,2554.791015625
81,2473.3515625
82,2473.3515625
83,2465.89453125
84,2465.89453125
85,2462.7265625
86,2462.7265625
87,2417.2021484375
88,2417.2021484375
89,2414.595703125
90,2414.595703125
91,2649.0439453125
92,2414.595703125
93,2472.8125
94,2414.595703125
95,2442.3486328125
96,2414.595703125
97,2447.7646484375
98,2414.595703125
99,2443.51953125
100,2414.595703125
101,2600.201171875
102,2414.595703125
103,2410.28515625
104,2410.28515625
105,2419.2685546875
106,2410.28515625
107,2416.5185546875
108,2410.28515625
109,2437.6689453125
110,2462.2939453125
111,2418.9677734375
112,2410.28515625
113,2460.79296875
114,2425.181640625
115,2454.4140625
116,2684.7177734375
117,2168.0830078125
118,2160.6279296875
119,2376.7919921875
120,1939.7919921875
121,1916.9296875
122,2008.7041015625
123,2105.1923828125
124,1916.9296875
125,1917.099609375
126,1916.9296875
127,2346.708984375
128,1916.9296875
129,2140.3564453125
130,1897.9697265625
131,1951.734375
132,1897.9697265625
133,1874.3486328125
134,1875.7861328125
135,1887.6796875
136,1874.3486328125
137,1851.2724609375
138,1852.111328125
139,1855.5830078125
140,1872.76171875
141,1850.8515625
142,1850.8515625
143,2054.2685546875
144,1850.8515625
145,1904.9619140625
146,1850.8515625
147,2126.7353515625
148,1850.8515625
149,1791.45703125
150,1791.45703125
151,1794.5341796875
152,1791.45703125
153,1793.705078125
154,1791.45703125
155,1563.458984375
156,1557.150390625
157,1558.7099609375
158,1634.23046875
159,1625.4716796875
160,1557.150390625
161,1555.12109375
162,1555.12109375
163,1550.7021484375
164,1767.84765625
165,1584.572265625
166,1432.4248046875
167,1871.0615234375
168,1529.7255859375
169,1584.1015625
170,1670.0107421875
171,1403.845703125
172,1530.0419921875
173,1590.234375
174,1403.845703125
175,1395.8994140625
176,1395.8994140625
177,1403.6904296875
178,1395.8994140625
179,1483.453125
180,1387.259765625
181,1393.111328125
182,1387.259765625
183,1389.2724609375
184,1415.1552734375
185,1637.361328125
186,1433.0634765625
187,1696.9208984375
188,1387.27734375
189,1669.3818359375
190,1381.03515625
191,1399.4921875
192,1381.03515625
193,1397.9443359375
194,1381.03515625
195,1717.986328125
196,1370.0478515625
197,1399.0869140625
198,1372.390625
199,1400.26171875
200,1370.0478515625
201,1680.1923828125
202,1374.353515625
203,1384.8759765625
204,1373.6142578125
205,1554.6142578125
206,1370.0478515625
207,1541.1201171875
208,1378.2373046875
209,1605.0693359375
210,1326.857421875
211,1562.6279296875
212,1326.857421875
213,1752.3095703125
214,1432.2841796875
215,1655.3447265625
216,1324.2685546875
217,1542.830078125
218,1352.4443359375
219,1611.3466796875
220,1473.552734375
221,1714.0390625
222,1359.68359375
223,1364.7568359375
224,1324.2509765625
225,1308.1005859375
226,1363.1591796875
227,1496.57421875
228,1345.43359375
229,1308.1005859375
230,1341.5478515625
231,1301.8056640625
232,1380.54296875
233,1305.7236328125
234,1353.09765625
235,1306.123046875
236,1405.8369140625
237,1299.0634765625
238,1353.142578125
239,1304.9453125
240,1338.705078125
241,1302.212890625
242,1401.3056640625
243,1311.61328125
244,1420.544921875
245,1307.7119140625
246,1350.3134765625
247,1304.5595703125
248,1321.4013671875
249,1302.9658203125
250,1339.4814453125
251,1303.775390625
252,1341.197265625
253,1302.57421875
254,1423.1240234375
255,1299.072265625
256,1292.2998046875
257,1286.8662109375
258,1341.9853515625
259,1291.546875
260,1324.599609375
261,1293.5419921875
262,1402.0078125
263,1289.6005859375
264,1357.095703125
265,1284.8583984375
266,1379.7431640625
267,1297.4111328125
268,1295.6865234375
269,1311.8271484375
270,1327.17578125
271,1284.8583984375
272,1275.7509765625
273,1282.4150390625
274,1289.529296875
275,1296.5859375
276,1287.2861328125
277,1279.7177734375
278,1309.8798828125
279,1282.4990234375
280,1348.3603515625
281,1294.970703125
282,1267.5830078125
283,1313.1220703125
284,1300.142578125
285,1277.67578125
286,1285.5478515625
287,1269.2646484375
288,1282.0986328125
289,1286.04296875
290,1270.6748046875
291,1284.3994140625
292,1267.5830078125
293,1273.4306640625
294,1266.80859375
295,1267.1796875
296,1267.5888671875
297,1267.5595703125
298,1267.1787109375
299,1269.91796875
300,1265.6298828125
301,1266.80859375
