Iteration,Cost
1,3214.791015625
2,3214.791015625
3,3214.791015625
4,3214.791015625
5,3214.791015625
6,3214.791015625
7,3214.791015625
8,3214.791015625
9,3214.791015625
10,3214.791015625
11,3214.791015625
12,3214.791015625
13,3214.791015625
14,3214.791015625
15,3214.791015625
16,3469.701171875
17,3216.775390625
18,3165.2431640625
19,3212.3203125
20,3175.1845703125
21,3142.33203125
22,3075.6083984375
23,3001.8681640625
24,3035.77734375
25,2840.75390625
26,2836.1376953125
27,2762.591796875
28,2861.0537109375
29,2858.0615234375
30,2735.134765625
31,2735.134765625
32,2735.134765625
33,2735.134765625
34,2735.134765625
35,2735.134765625
36,2735.134765625
37,2735.134765625
38,2735.134765625
39,2735.134765625
40,2735.134765625
41,2735.134765625
42,2735.134765625
43,2735.134765625
44,2735.134765625
45,2735.134765625
46,2829.486328125
47,2735.134765625
48,2745.580078125
49,2735.134765625
50,2841.2763671875
51,2735.134765625
52,2818.1845703125
53,2735.134765625
54,2735.5087890625
55,2735.134765625
56,2779.1923828125
57,2735.134765625
58,2741.916015625
59,2735.134765625
60,2778.4150390625
61,2735.134765625
62,2740.201171875
63,2735.134765625
64,2767.6650390625
65,2786.634765625
66,2774.5224609375
67,2801.787109375
68,2753.0234375
69,2856.880859375
70,2857.6357421875
71,2765.1240234375
72,2851.6630859375
73,2737.9873046875
74,2716.498046875
75,2748.6015625
76,2796.7099609375
77,2764.0224609375
78,2751.4599609375
79,2736.2861328125
80,2718.9375
81,2799.466796875
82,2740.5947265625
83,2738.6513671875
84,2761.6513671875
85,2771.375
86,2734.111328125
87,2721.939453125
88,2773.865234375
89,2754.1767578125
90,2796.9697265625
91,2716.498046875
92,2786.091796875
93,2716.498046875
94,2799.3046875
95,2716.498046875
96,2795.474609375
97,2716.498046875
98,2796.2802734375
99,2716.498046875
100,2792.3935546875
101,2747.16015625
102,2750.9150390625
103,2793.4794921875
104,2781.572265625
105,2750.6591796875
106,2800.765625
107,2711.5380859375
108,2757.5673828125
109,2711.5380859375
110,2752.7177734375
111,2711.5380859375
112,2730.8876953125
113,2831.66796875
114,2783.0146484375
115,2767.990234375
116,2740.01171875
117,2784.4951171875
118,2786.19921875
119,2744.5390625
120,2768.9677734375
121,2749.7998046875
122,2773.6650390625
123,2731.5546875
124,2776.8447265625
125,2770.4814453125
126,2809.03515625
127,2782.34765625
128,2826.7666015625
129,2722.87109375
130,2779.0009765625
131,2749.134765625
132,2713.1845703125
133,2729.0166015625
134,2754.9755859375
135,2765.126953125
136,2744.0625
137,2778.1240234375
138,2750.1708984375
139,2721.12109375
140,2716.5302734375
141,2813.37890625
142,2768.5751953125
143,2742.1484375
144,2765.912109375
145,2763.591796875
146,2797.1171875
147,2715.16015625
148,2701.53125
149,2764.458984375
150,2801.1181640625
151,2756.810546875
152,2744.4130859375
153,2725.7255859375
154,2725.1904296875
155,2735.8994140625
156,2718.2021484375
157,2710.2177734375
158,2728.3818359375
159,2704.7099609375
160,2759.5537109375
161,2701.1455078125
162,2724.974609375
163,2709.6796875
164,2741.654296875
165,2717.4580078125
166,2813.201171875
167,2734.6376953125
168,2740.8330078125
169,2703.9384765625
170,2752.94140625
171,2714.1962890625
172,2716.876953125
173,2701.544921875
174,2720.1123046875
175,2702.2578125
176,2729.734375
177,2701.1455078125
178,2773.6005859375
179,2701.1455078125
180,2811.4892578125
181,2737.55078125
182,2780.4306640625
183,2764.6650390625
184,2755.5302734375
185,2768.48046875
186,2705.5517578125
187,2747.3876953125
188,2726.5517578125
189,2710.396484375
190,2715.6884765625
191,2707.685546875
192,2701.919921875
193,2769.9423828125
194,2691.1689453125
195,2721.2802734375
196,2709.2421875
197,2717.599609375
198,2703.751953125
199,2778.1748046875
200,2731.5048828125
201,2753.08203125
202,2687.3583984375
203,2706.9921875
204,2714.51171875
205,2753.6162109375
206,2724.4609375
207,2752.2109375
208,2724.341796875
209,2753.5322265625
210,2758.0478515625
211,2790.0458984375
212,2713.849609375
213,2716.0302734375
214,2703.58203125
215,2720.26953125
216,2695.4873046875
217,2755.2705078125
218,2702.2958984375
219,2709.166015625
220,2750.4697265625
221,2702.2421875
222,2707.677734375
223,2743.244140625
224,2782.6689453125
225,2723.97265625
226,2722.1171875
227,2687.3583984375
228,2706.9462890625
229,2715.7080078125
230,2701.54296875
231,2700.0107421875
232,2783.6875
233,2719.0263671875
234,2708.88671875
235,2699.869140625
236,2719.482421875
237,2688.9814453125
238,2728.8173828125
239,2695.236328125
240,2724.08203125
241,2716.111328125
242,2759.0146484375
243,2728.3125
244,2709.345703125
245,2672.5
246,2687.4814453125
247,2726.357421875
248,2690.9619140625
249,2720.083984375
250,2697.0908203125
251,2691.5947265625
252,2708.3837890625
253,2707.822265625
254,2673.775390625
255,2710.1884765625
256,2673.3955078125
257,2694.8369140625
258,2709.3056640625
259,2673.05859375
260,2682.2861328125
261,2733.888671875
262,2721.0439453125
263,2690.98046875
264,2677.2138671875
265,2700.333984375
266,2694.7998046875
267,2694.0439453125
268,2689.001953125
269,2715.1298828125
270,2675.2255859375
271,2693.5947265625
272,2676.759765625
273,2689.7021484375
274,2689.7958984375
275,2677.6455078125
276,2699.5087890625
277,2701.779296875
278,2692.46875
279,2700.4267578125
280,2693.6376953125
281,2680.6572265625
282,2671.685546875
283,2704.91015625
284,2686.953125
285,2681.8671875
286,2689.75390625
287,2680.00390625
288,2675.607421875
289,2687.705078125
290,2688.4638671875
291,2682.62109375
292,2692.02734375
293,2704.259765625
294,2704.7998046875
295,2693.55078125
296,2688.904296875
297,2683.5068359375
298,2681.4501953125
299,2690.45703125
300,2680.2880859375
301,2671.685546875
