Iteration,Cost
1,3249.1474609375
2,3323.7861328125
3,3323.541015625
4,3413.2509765625
5,3237.7373046875
6,3351.6298828125
7,3299.7421875
8,3185.83203125
9,3293.7138671875
10,3259.5126953125
11,3319.4677734375
12,3225.279296875
13,3164.4990234375
14,3121.6689453125
15,3163.8837890625
16,3282.50390625
17,3142.591796875
18,3214.25390625
19,3332.4189453125
20,3186.2236328125
21,3155.4189453125
22,3144.6923828125
23,3131.5458984375
24,3146.1826171875
25,3189.123046875
26,3184.5166015625
27,3232.3603515625
28,3186.0126953125
29,3356.0068359375
30,3260.921875
31,3222.28515625
32,3135.8017578125
33,3201.9462890625
34,3144.0029296875
35,3185.5205078125
36,3249.0478515625
37,3117.982421875
38,3261.1953125
39,3124.837890625
40,3104.873046875
41,3277.96875
42,3312.654296875
43,3103.3134765625
44,3281.80859375
45,3085.0869140625
46,3124.87890625
47,3235.0908203125
48,3223.4521484375
49,3139.51953125
50,3123.6708984375
51,3164.86328125
52,3228.5458984375
53,3130.45703125
54,3299.5078125
55,3045.3583984375
56,3216.8037109375
57,3064.71875
58,3114.7939453125
59,3164.0986328125
60,3177.49609375
61,3117.263671875
62,3283.55078125
63,3155.01953125
64,3139.2021484375
65,3007.1611328125
66,3091.7021484375
67,3071.541015625
68,3116.5703125
69,3084.2607421875
70,3012.009765625
71,3225.9599609375
72,3138.9931640625
73,3039.78125
74,3054.388671875
75,3070.6611328125
76,3053.2021484375
77,3269.984375
78,3055.796875
79,3225.3095703125
80,3095.1982421875
81,3111.587890625
82,3102.6630859375
83,3003.31640625
84,3046.140625
85,3085.1689453125
86,2975.3408203125
87,3050.3740234375
88,3104.3095703125
89,3069.650390625
90,3092.0419921875
91,3119.234375
92,3157.33203125
93,3074.703125
94,3034.8271484375
95,3083.052734375
96,3030.7255859375
97,3100.5380859375
98,3201.20703125
99,3132.0703125
100,3082.384765625
101,3040.296875
102,3054.5927734375
103,3039.61328125
104,3042.5322265625
105,3035.7900390625
106,3149.44921875
107,3144.9755859375
108,3056.08203125
109,3050.46875
110,3098.810546875
111,3018.447265625
112,3075.5869140625
113,3055.0732421875
114,2916.3330078125
115,3092.572265625
116,3056.490234375
117,3074.294921875
118,2991.2421875
119,3095.4580078125
120,3089.6171875
121,3101.1953125
122,3086.208984375
123,3091.818359375
124,3072.3525390625
125,3004.6279296875
126,3063.154296875
127,3064.7451171875
128,3032.6142578125
129,3036.9990234375
130,2993.05078125
131,3098.6435546875
132,3059.6044921875
133,3037.5703125
134,3031.3310546875
135,2984.654296875
136,2978.4619140625
137,3070.9912109375
138,2973.95703125
139,3056.6044921875
140,3139.4482421875
141,3070.599609375
142,3034.224609375
143,3068.681640625
144,3038.4482421875
145,3029.498046875
146,3003.513671875
147,3058.4384765625
148,3026.2578125
149,3053.0947265625
150,3011.912109375
151,3007.333984375
152,2989.23046875
153,3078.470703125
154,3048.169921875
155,3013.4111328125
156,3047.0556640625
157,3024.6015625
158,3010.6376953125
159,3029.0302734375
160,3062.0869140625
161,3001.341796875
162,3048.263671875
163,3047.5693359375
164,2995.720703125
165,3040.8349609375
166,3032.677734375
167,3001.3935546875
168,3054.2314453125
169,2990.77734375
170,3023.5732421875
171,3017.8037109375
172,2979.609375
173,3005.5947265625
174,3014.087890625
175,2920.7783203125
176,2951.318359375
177,3008.05859375
178,2958.0673828125
179,2957.923828125
180,3021.822265625
181,2926.9453125
182,3056.9013671875
183,2969.501953125
184,2987.1455078125
185,2943.5078125
186,3041.7587890625
187,2952.12109375
188,2985.833984375
189,2996.916015625
190,2983.099609375
191,3022.748046875
192,2929.7880859375
193,2957.2734375
194,2928.947265625
195,2942.9365234375
196,2921.744140625
197,2957.779296875
198,2979.55859375
199,2975.53515625
200,2907.3349609375
201,2948.68359375
202,2929.58203125
203,2925.814453125
204,2946.7685546875
205,2906.51171875
206,2986.853515625
207,2905.744140625
208,2961.7470703125
209,2917.4384765625
210,2899.8955078125
211,2924.2060546875
212,2946.2509765625
213,2913.76171875
214,2953.51171875
215,2932.5625
216,3005.728515625
217,2926.2705078125
218,2968.64453125
219,2931.1298828125
220,2904.1396484375
221,2906.087890625
222,2907.3271484375
223,2932.509765625
224,2903.01953125
225,2909.2861328125
226,2959.3603515625
227,2953.6259765625
228,2911.625
229,2917.857421875
230,2903.4404296875
231,2922.4833984375
232,2955.2216796875
233,2912.298828125
234,2892.51953125
235,2952.28125
236,2899.5185546875
237,2911.236328125
238,2891.3642578125
239,2896.01953125
240,2897.638671875
241,2952.83984375
242,2895.2666015625
243,2944.7177734375
244,2899.1025390625
245,2935.5625
246,2900.69140625
247,2896.7568359375
248,2901.5302734375
249,2900.7001953125
250,2894.0615234375
251,2924.4892578125
252,2899.44921875
253,2888.265625
254,2913.1611328125
255,2902.716796875
256,2896.0341796875
257,2889.8505859375
258,2900.294921875
