Iteration,Cost
1,3715.6240234375
2,3715.6240234375
3,3715.6240234375
4,3715.6240234375
5,3715.6240234375
6,3715.6240234375
7,3715.6240234375
8,3715.6240234375
9,3715.6240234375
10,3715.6240234375
11,3715.6240234375
12,3715.6240234375
13,3715.6240234375
14,3715.6240234375
15,3715.6240234375
16,3359.9638671875
17,3351.8349609375
18,3339.330078125
19,3421.357421875
20,3311.78125
21,3314.943359375
22,3309.4443359375
23,3311.6953125
24,3342.00390625
25,3387.08984375
26,3174.3974609375
27,3184.1474609375
28,2914.041015625
29,2860.6552734375
30,2774.869140625
31,2774.869140625
32,2774.869140625
33,2774.869140625
34,2774.869140625
35,2774.869140625
36,2774.869140625
37,2774.869140625
38,2774.869140625
39,2774.869140625
40,2774.869140625
41,2774.869140625
42,2774.869140625
43,2774.869140625
44,2774.869140625
45,2774.869140625
46,2325.384765625
47,2176.7451171875
48,2286.6533203125
49,2176.7451171875
50,2211.638671875
51,2176.7451171875
52,2189.0888671875
53,2176.7451171875
54,2211.2998046875
55,2176.7451171875
56,2207.455078125
57,2176.7451171875
58,2216.2001953125
59,2176.7451171875
60,2182.986328125
61,2176.7451171875
62,2187.7548828125
63,2176.7451171875
64,2217.7470703125
65,2191.1875
66,2212.927734375
67,2267.283203125
68,2180.146484375
69,2256.091796875
70,2512.93359375
71,2262.9052734375
72,2319.8916015625
73,2236.3779296875
74,2212.1484375
75,2159.1650390625
76,2110.791015625
77,2057.24609375
78,2068.6689453125
79,2057.24609375
80,2049.7705078125
81,2049.7705078125
82,2016.1669921875
83,2016.1669921875
84,1989.134765625
85,1989.134765625
86,1987.216796875
87,1987.216796875
88,1995.7548828125
89,1987.216796875
90,1987.13671875
91,1987.13671875
92,2112.0400390625
93,2052.8740234375
94,2059.1640625
95,1980.232421875
96,2073.033203125
97,1947.7978515625
98,1925.720703125
99,1867.6474609375
100,1942.83984375
101,1878.4970703125
102,1924.958984375
103,1874.28125
104,1904.318359375
105,1859.5078125
106,1872.6845703125
107,1890.66015625
108,2074.4677734375
109,1972.19921875
110,2008.658203125
111,1885.27734375
112,2004.658203125
113,1859.5078125
114,2087.8515625
115,1859.5078125
116,1887.322265625
117,1859.5078125
118,1863.361328125
119,1859.5078125
120,1850.4658203125
121,1850.4658203125
122,1874.400390625
123,1857.890625
124,1913.5615234375
125,1866.9609375
126,2015.876953125
127,1845.7060546875
128,2019.1201171875
129,1845.7060546875
130,2217.9345703125
131,1845.7060546875
132,1807.4423828125
133,1807.4423828125
134,1817.4150390625
135,1824.994140625
136,1839.35546875
137,1807.4423828125
138,1975.55078125
139,1807.4423828125
140,1982.4814453125
141,1847.9326171875
142,1696.9833984375
143,1645.5869140625
144,1730.16796875
145,1655.732421875
146,1616.0595703125
147,1599.1279296875
148,1769.3994140625
149,1683.5498046875
150,1571.2001953125
151,1608.4560546875
152,1630.1494140625
153,1571.3115234375
154,1992.5625
155,1622.4755859375
156,1601.0361328125
157,1555.2041015625
158,1930.634765625
159,1584.82421875
160,1771.880859375
161,1555.25
162,1308.5126953125
163,1272.552734375
164,1407.28515625
165,1272.552734375
166,1482.5478515625
167,1272.552734375
168,1303.015625
169,1272.552734375
170,1391.2509765625
171,1272.552734375
172,1467.6181640625
173,1272.552734375
174,1391.818359375
175,1531.3486328125
176,1630.3740234375
177,1269.00390625
178,1375.443359375
179,1269.00390625
180,1325.140625
181,1269.00390625
182,1290.044921875
183,1272.484375
184,1315.7333984375
185,1269.00390625
186,1332.6748046875
187,1269.00390625
188,1499.873046875
189,1206.0712890625
190,1602.8916015625
191,1251.7578125
192,1507.94140625
193,1195.294921875
194,1161.357421875
195,1201.5732421875
196,1363.2373046875
197,1178.4892578125
198,1371.79296875
199,1357.4765625
200,1410.0439453125
201,1202.2021484375
202,1253.4921875
203,1290.5341796875
204,1311.4677734375
205,1159.4853515625
206,1204.931640625
207,1151.6318359375
208,1386.59375
209,1225.708984375
210,1166.453125
211,1088.056640625
212,1085.73828125
213,1126.876953125
214,1103.2373046875
215,1076.189453125
216,1067.1689453125
217,1048.7060546875
218,1050.6162109375
219,1050.50390625
220,1092.431640625
221,1070.880859375
222,1053.375
223,1021.2529296875
224,1041.5537109375
225,1030.94140625
226,1020.9306640625
227,1134.865234375
228,1023.6513671875
229,1105.8603515625
230,1024.8154296875
231,997.3671875
232,997.3662109375
233,1054.3818359375
234,1003.21484375
235,1002.7490234375
236,997.3662109375
237,996.15625
238,996.15625
239,1017.7392578125
240,996.15625
241,1045.2578125
242,958.8076171875
243,977.18359375
244,981.1376953125
245,978.3603515625
246,1011.630859375
247,1007.5927734375
248,989.3740234375
249,1059.6865234375
250,967.416015625
251,1074.3564453125
252,946.294921875
253,1011.5341796875
254,952.9560546875
255,1020.6025390625
256,985.3837890625
257,1080.65234375
258,974.92578125
259,995.42578125
260,981.578125
261,1017.7578125
262,965.1982421875
263,931.080078125
264,965.923828125
265,1049.353515625
266,918.9208984375
267,939.6357421875
268,944.7587890625
269,1064.6240234375
270,940.421875
271,933.0
272,953.4765625
273,932.916015625
274,927.0712890625
275,989.4013671875
276,933.98046875
277,943.96484375
278,939.0849609375
279,919.7041015625
280,931.4931640625
281,919.7109375
282,918.1044921875
283,927.5830078125
284,925.560546875
285,916.9716796875
286,962.2587890625
287,917.3525390625
288,929.7724609375
289,916.9716796875
290,946.0048828125
291,916.5830078125
292,963.2470703125
293,918.9775390625
294,927.50390625
295,913.4716796875
296,926.068359375
297,913.4716796875
298,926.94140625
299,913.4716796875
300,936.43359375
301,913.4716796875
