Iteration,Cost
1,28.591796875
2,28.4384765625
3,26.8251953125
4,26.4208984375
5,28.5771484375
6,28.068359375
7,28.978515625
8,29.025390625
9,27.04296875
10,27.515625
11,27.3564453125
12,27.3876953125
13,32.5107421875
14,26.65234375
15,25.0771484375
16,27.4921875
17,24.9931640625
18,24.25390625
19,25.2626953125
20,27.712890625
21,27.37109375
22,27.9482421875
23,26.0380859375
24,25.9794921875
25,26.9599609375
26,25.2255859375
27,28.4716796875
28,26.1630859375
29,27.5439453125
30,25.24609375
31,25.5517578125
32,24.17578125
33,26.7919921875
34,26.384765625
35,24.498046875
36,26.4814453125
37,25.0634765625
38,23.5166015625
39,23.2724609375
40,26.2939453125
41,24.2236328125
42,25.6279296875
43,23.642578125
44,24.25
45,25.0517578125
46,24.2060546875
47,26.2744140625
48,24.3740234375
49,27.6240234375
50,24.1396484375
51,25.2197265625
52,24.8173828125
53,29.072265625
54,24.1357421875
55,27.3388671875
56,24.392578125
57,23.9990234375
58,23.9541015625
59,26.3212890625
60,23.4072265625
61,27.560546875
62,23.291015625
63,26.0546875
64,22.763671875
65,25.0458984375
66,21.8974609375
67,24.3388671875
68,21.86328125
69,23.0849609375
70,23.6435546875
71,22.212890625
72,24.8095703125
73,21.9970703125
74,26.029296875
75,21.7353515625
76,25.98046875
77,22.24609375
78,25.28515625
79,22.3544921875
80,22.1552734375
81,22.619140625
82,24.59765625
83,23.11328125
84,23.0751953125
85,22.345703125
86,21.9833984375
87,22.646484375
88,22.166015625
89,22.8955078125
90,22.4453125
91,22.2451171875
92,21.998046875
93,21.75
94,22.3974609375
95,22.94140625
96,23.119140625
97,21.2099609375
98,22.26953125
99,21.498046875
100,22.6220703125
101,21.337890625
102,21.9638671875
103,21.3623046875
104,22.0712890625
105,21.4658203125
106,21.1123046875
107,21.642578125
108,21.859375
109,20.8017578125
110,22.2568359375
111,21.73046875
112,22.029296875
113,20.7021484375
114,20.86328125
115,20.8662109375
116,21.125
117,21.2998046875
118,21.041015625
119,21.314453125
120,20.59765625
121,21.4970703125
122,20.708984375
123,20.806640625
124,21.171875
125,21.5703125
126,20.9921875
127,20.9189453125
128,21.234375
129,21.2119140625
130,21.03125
131,21.19921875
132,20.8818359375
133,21.0673828125
134,21.771484375
135,21.2763671875
136,20.8564453125
137,20.927734375
138,21.2294921875
139,20.62890625
140,20.68359375
141,20.93359375
142,20.798828125
143,20.2548828125
144,21.119140625
145,21.2646484375
146,21.6865234375
147,20.861328125
148,20.7080078125
149,20.8525390625
150,20.810546875
151,20.822265625
152,21.0078125
153,20.88671875
154,20.876953125
155,20.8779296875
156,21.125
157,21.0517578125
158,20.9560546875
159,20.9189453125
160,21.0751953125
161,20.736328125
162,21.1728515625
163,21.34765625
164,20.9541015625
165,21.0595703125
166,20.9228515625
167,21.072265625
168,20.7119140625
169,21.0546875
170,20.9873046875
171,20.9443359375
172,21.060546875
173,20.8125
174,21.00390625
175,21.1240234375
176,21.080078125
177,20.8388671875
178,20.9375
179,21.41796875
180,21.1767578125
181,20.8828125
182,21.0869140625
183,21.01171875
184,20.845703125
185,20.9990234375
186,21.013671875
187,21.021484375
188,21.30859375
189,20.8203125
190,21.2724609375
191,21.1884765625
192,20.92578125
193,20.7587890625
194,21.0869140625
195,21.2421875
196,20.666015625
197,21.025390625
198,21.1162109375
199,21.6044921875
200,21.0302734375
201,21.224609375
202,21.1142578125
203,20.9296875
204,21.353515625
205,21.2333984375
206,21.13671875
207,21.197265625
208,20.5849609375
209,21.0009765625
210,21.2109375
211,21.1982421875
212,20.779296875
213,21.2431640625
214,20.7353515625
215,21.0400390625
216,21.1982421875
217,20.478515625
218,21.0830078125
219,20.7705078125
220,21.1279296875
221,20.7158203125
222,20.8154296875
223,21.2451171875
224,21.1884765625
225,21.080078125
226,20.9853515625
227,20.94921875
228,21.279296875
229,20.7451171875
230,21.3525390625
231,21.119140625
232,20.99609375
233,21.34765625
234,21.2919921875
235,20.888671875
236,21.1123046875
237,21.41015625
238,21.2685546875
239,20.978515625
240,21.0458984375
241,21.19921875
242,20.7080078125
243,20.9326171875
244,21.1337890625
245,21.1083984375
246,20.9052734375
247,21.1494140625
248,21.3134765625
249,21.2958984375
250,20.8369140625
251,20.951171875
252,21.0546875
253,21.0654296875
254,21.154296875
255,20.80078125
256,20.8046875
257,20.86328125
258,21.064453125
259,20.765625
260,20.8603515625
261,21.3408203125
262,21.6474609375
263,20.9912109375
264,20.94921875
265,20.9140625
266,21.0908203125
267,21.150390625
268,21.5625
269,20.9501953125
270,21.158203125
271,21.1591796875
272,20.873046875
273,21.333984375
274,21.1171875
275,20.9892578125
276,20.833984375
277,21.05859375
278,21.041015625
279,20.7353515625
280,21.1259765625
281,21.201171875
282,21.2705078125
283,21.3515625
284,20.650390625
285,20.9365234375
286,21.4228515625
287,20.736328125
288,21.0869140625
289,21.021484375
290,20.880859375
291,20.6904296875
292,21.650390625
293,21.3662109375
294,20.7490234375
295,20.875
296,20.984375
297,21.04296875
298,21.3515625
299,21.2001953125
300,20.7861328125
301,21.0546875
