Iteration,Cost
1,3632.9013671875
2,3632.9013671875
3,3632.9013671875
4,3632.9013671875
5,3632.9013671875
6,3632.9013671875
7,3632.9013671875
8,3632.9013671875
9,3632.9013671875
10,3632.9013671875
11,3632.9013671875
12,3632.9013671875
13,3632.9013671875
14,3632.9013671875
15,3632.9013671875
16,3642.232421875
17,3548.4638671875
18,3534.6669921875
19,3595.3935546875
20,3584.830078125
21,3446.009765625
22,3462.1884765625
23,3432.7822265625
24,3251.302734375
25,3116.0322265625
26,3086.5947265625
27,3137.5517578125
28,3094.9296875
29,3272.361328125
30,3100.9921875
31,3086.5947265625
32,3086.5947265625
33,3086.5947265625
34,3086.5947265625
35,3086.5947265625
36,3086.5947265625
37,3086.5947265625
38,3086.5947265625
39,3086.5947265625
40,3086.5947265625
41,3086.5947265625
42,3086.5947265625
43,3086.5947265625
44,3086.5947265625
45,3086.5947265625
46,3051.994140625
47,2971.890625
48,3005.9306640625
49,3072.1279296875
50,2989.9716796875
51,3076.4306640625
52,2983.6201171875
53,3031.6240234375
54,3126.06640625
55,3023.7265625
56,3071.3427734375
57,2960.8330078125
58,2746.3037109375
59,2746.3037109375
60,2778.5615234375
61,2746.3037109375
62,2776.7705078125
63,2746.3037109375
64,2693.0439453125
65,2693.0439453125
66,2701.416015625
67,2693.0439453125
68,2664.3115234375
69,2661.0634765625
70,2361.578125
71,2564.486328125
72,2388.904296875
73,2102.7265625
74,2120.5908203125
75,2190.31640625
76,2047.267578125
77,2075.2607421875
78,1955.5380859375
79,2013.9755859375
80,2175.2041015625
81,1955.5380859375
82,1961.234375
83,1955.5380859375
84,1935.6787109375
85,1935.6787109375
86,1965.802734375
87,1935.6787109375
88,1965.900390625
89,1935.6787109375
90,1949.3916015625
91,1935.6787109375
92,1976.078125
93,1935.6787109375
94,1984.9814453125
95,1935.6787109375
96,2116.263671875
97,1864.88671875
98,1923.8984375
99,1728.5263671875
100,2234.72265625
101,1757.625
102,1683.1962890625
103,1757.4560546875
104,1784.615234375
105,1643.111328125
106,1436.7578125
107,1430.0615234375
108,1476.1513671875
109,1430.0615234375
110,1867.2880859375
111,1430.0615234375
112,1546.0380859375
113,1430.0615234375
114,1619.5732421875
115,1415.58203125
116,1422.3740234375
117,1415.58203125
118,1456.501953125
119,1537.05859375
120,1313.255859375
121,1260.15625
122,1574.6689453125
123,1449.48828125
124,1172.38671875
125,1173.076171875
126,1207.875
127,1146.3369140625
128,1268.1220703125
129,1146.3369140625
130,1094.8759765625
131,1094.8759765625
132,1247.3232421875
133,1102.6337890625
134,1061.705078125
135,1062.83203125
136,1071.400390625
137,1077.3798828125
138,1075.3740234375
139,1061.705078125
140,1253.5302734375
141,1061.705078125
142,1202.5966796875
143,1061.705078125
144,1165.8681640625
145,1061.705078125
146,1362.5478515625
147,1087.736328125
148,1519.64453125
149,973.1962890625
150,1040.7861328125
151,958.3955078125
152,1002.548828125
153,1128.697265625
154,1239.583984375
155,1039.234375
156,1050.91015625
157,973.1435546875
158,970.8671875
159,983.7470703125
160,1054.6943359375
161,958.3955078125
162,1122.8271484375
163,958.3955078125
164,1384.3662109375
165,958.3955078125
166,1086.09375
167,964.9423828125
168,1070.998046875
169,958.3955078125
170,1116.673828125
171,947.5126953125
172,1020.44921875
173,833.412109375
174,958.607421875
175,935.953125
176,945.517578125
177,822.61328125
178,813.615234375
179,796.8740234375
180,796.8740234375
181,787.263671875
182,787.263671875
183,774.3203125
184,787.283203125
185,746.220703125
186,734.603515625
187,754.203125
188,745.8486328125
189,934.3466796875
190,743.4833984375
191,794.9306640625
192,711.5966796875
193,701.17578125
194,694.169921875
195,687.65234375
196,698.57421875
197,652.2822265625
198,688.0712890625
199,529.4716796875
200,529.2021484375
201,544.474609375
202,535.4775390625
203,539.78515625
204,529.2021484375
205,533.12109375
206,529.2021484375
207,544.8759765625
208,556.53515625
209,596.701171875
210,556.4951171875
211,565.75
212,536.9130859375
213,630.615234375
214,526.0673828125
215,533.537109375
216,529.5400390625
217,524.44140625
218,524.44140625
219,528.1376953125
220,529.9677734375
221,591.7236328125
222,529.5576171875
223,604.5888671875
224,519.7734375
225,650.685546875
226,547.208984375
227,534.98046875
228,519.7734375
229,560.7490234375
230,519.7734375
231,575.732421875
232,517.005859375
233,545.5810546875
234,523.2607421875
235,536.2158203125
236,517.466796875
237,526.8447265625
238,578.2705078125
239,548.3115234375
240,579.8837890625
241,504.8935546875
242,524.990234375
243,536.8896484375
244,528.96484375
245,544.7978515625
246,487.67578125
247,634.2919921875
248,504.4228515625
249,533.2568359375
250,498.240234375
251,525.978515625
252,490.3466796875
253,508.083984375
254,501.6572265625
255,486.455078125
256,521.673828125
257,489.189453125
258,496.197265625
259,481.373046875
260,481.744140625
261,480.19921875
262,482.916015625
263,484.908203125
264,480.185546875
265,480.185546875
266,491.5546875
267,480.5029296875
268,504.091796875
269,481.375
270,521.2490234375
271,480.181640625
272,490.0029296875
273,506.73828125
274,511.4912109375
275,485.2392578125
276,486.3125
277,482.095703125
278,485.6181640625
279,479.7353515625
280,476.2421875
281,476.6083984375
282,488.7060546875
283,476.2421875
284,477.4140625
285,483.2880859375
286,470.818359375
287,466.1201171875
288,468.3701171875
289,478.1611328125
290,468.3583984375
291,479.36328125
292,475.421875
293,483.251953125
294,456.3310546875
295,462.9375
296,467.2392578125
297,465.6533203125
298,469.599609375
299,456.708984375
300,456.3037109375
301,456.3310546875
