Iteration,Cost
1,3385.359375
2,3390.447265625
3,3302.8896484375
4,3347.296875
5,3303.9814453125
6,3285.3408203125
7,3301.3525390625
8,3264.1103515625
9,3284.4814453125
10,3243.6171875
11,3243.2001953125
12,3209.2568359375
13,3314.890625
14,3313.21484375
15,3254.091796875
16,3324.072265625
17,3252.9912109375
18,3371.7216796875
19,3293.208984375
20,3189.2841796875
21,3167.88671875
22,3151.00390625
23,3264.5224609375
24,3363.8681640625
25,3272.1611328125
26,3159.5439453125
27,3344.2109375
28,3269.56640625
29,3146.0
30,3052.16015625
31,3285.0517578125
32,3140.1572265625
33,3048.69921875
34,2785.9462890625
35,2827.833984375
36,2818.6953125
37,3319.8251953125
38,2877.0419921875
39,2737.7734375
40,2813.2490234375
41,2848.2236328125
42,2785.390625
43,2805.4462890625
44,2705.6826171875
45,2743.0966796875
46,2726.1025390625
47,2899.37890625
48,2732.291015625
49,3272.82421875
50,2492.923828125
51,2932.6865234375
52,2257.0859375
53,2412.1806640625
54,2682.884765625
55,2884.08984375
56,2177.2060546875
57,2737.8798828125
58,2394.6982421875
59,2521.265625
60,2360.19140625
61,2901.208984375
62,2675.765625
63,2873.134765625
64,2805.224609375
65,2832.3154296875
66,2539.646484375
67,2827.03515625
68,2445.263671875
69,2238.6123046875
70,2355.923828125
71,2281.212890625
72,2437.349609375
73,2287.8466796875
74,2688.404296875
75,2418.015625
76,2478.095703125
77,2533.4765625
78,2376.8671875
79,2462.9951171875
80,2348.08203125
81,2315.224609375
82,2565.1083984375
83,2196.7841796875
84,2281.3271484375
85,2256.5908203125
86,2207.8515625
87,2315.8212890625
88,2321.296875
89,2207.4462890625
90,2120.015625
91,2209.931640625
92,2416.1259765625
93,2221.9833984375
94,2175.466796875
95,2142.9013671875
96,2130.2734375
97,2176.7490234375
98,2231.6533203125
99,2156.845703125
100,2098.888671875
101,2121.974609375
102,2106.9248046875
103,2179.5556640625
104,2218.625
105,2150.7314453125
106,2186.97265625
107,2111.111328125
108,2188.595703125
109,2216.4404296875
110,2212.4423828125
111,2107.7080078125
112,2206.30078125
113,2130.5693359375
114,2324.158203125
115,2119.296875
116,2222.7373046875
117,2150.17578125
118,2189.23046875
119,2150.9208984375
120,2150.4248046875
121,2096.1943359375
122,2211.109375
123,2231.060546875
124,2119.6171875
125,2113.5087890625
126,2082.091796875
127,2183.0673828125
128,2138.642578125
129,2172.3271484375
130,2117.9970703125
131,2192.6357421875
132,2125.6484375
133,2098.224609375
134,2110.3642578125
135,2169.8974609375
136,2152.068359375
137,2162.22265625
138,2095.3330078125
139,2137.8759765625
140,2180.125
141,2143.7265625
142,2144.4453125
143,2095.7763671875
144,2053.6962890625
145,2146.0
146,2065.16015625
147,2112.7255859375
148,2118.376953125
149,2060.4072265625
150,2142.30859375
151,2141.998046875
152,2164.5419921875
153,2076.115234375
154,2123.9970703125
155,2184.0908203125
156,2088.3046875
157,2052.2822265625
158,2138.9619140625
159,2098.4931640625
160,2140.2587890625
161,2172.435546875
162,2160.04296875
163,2107.1904296875
164,2184.3154296875
165,2035.166015625
166,2203.5546875
167,2125.6416015625
168,2089.8115234375
169,2137.369140625
170,2188.4853515625
171,2127.5283203125
172,2056.3349609375
173,2114.990234375
174,2165.4775390625
175,2065.6376953125
176,2052.556640625
177,2132.2119140625
178,2096.0390625
179,2139.7783203125
180,2130.2275390625
181,2135.3740234375
182,2126.6220703125
183,2145.4453125
184,2081.7451171875
185,2087.7919921875
186,2119.8251953125
187,2069.7763671875
188,2097.2373046875
189,2061.8427734375
190,2205.30078125
191,2095.05078125
192,2087.48046875
193,2134.6083984375
194,2092.2958984375
195,2094.3583984375
196,2159.55078125
197,2089.837890625
198,2031.005859375
199,2066.755859375
200,2087.9892578125
201,2125.068359375
202,2110.8740234375
203,2085.8671875
204,2111.068359375
205,2066.0361328125
206,2142.0791015625
207,2048.193359375
208,2082.353515625
209,2132.5673828125
210,2138.6318359375
211,2076.4345703125
212,2040.01953125
213,2072.48828125
214,2039.224609375
215,2063.7080078125
216,2101.1142578125
217,2114.5625
218,2105.453125
219,2116.498046875
220,2062.265625
221,2110.3095703125
222,2062.869140625
223,2108.7890625
224,2039.14453125
225,2024.3173828125
226,2066.103515625
227,2077.5615234375
228,2066.9453125
229,2153.1279296875
230,2048.193359375
231,2062.419921875
232,2062.6669921875
233,2092.70703125
234,2070.4873046875
235,2122.1904296875
236,2048.9052734375
237,2109.9716796875
238,2050.4873046875
239,2099.4326171875
240,2103.3623046875
241,2056.12890625
242,2100.140625
243,2073.248046875
244,2065.484375
245,2104.0078125
246,2043.5654296875
247,2036.3662109375
248,2040.4443359375
249,2055.0986328125
250,2075.326171875
251,2031.296875
252,2086.677734375
253,2085.2978515625
254,2039.158203125
255,2041.5673828125
256,2045.3779296875
257,2108.23046875
258,2034.486328125
259,2040.2451171875
260,2055.802734375
261,2037.552734375
262,2049.6357421875
263,2042.634765625
264,2053.2060546875
265,2045.6875
266,2045.375
267,2057.0498046875
268,2079.7783203125
269,2036.3408203125
270,2040.7060546875
271,2055.55859375
272,2041.501953125
273,2031.7470703125
274,2087.62109375
275,2057.927734375
276,2020.3828125
277,2054.6767578125
278,2037.673828125
279,2020.37890625
280,2044.6552734375
281,2060.25390625
282,2035.65234375
283,2022.01953125
284,2048.1279296875
285,2033.7314453125
286,2034.46875
287,2025.5322265625
288,2031.3193359375
289,2050.30859375
290,2019.2099609375
291,2028.8759765625
292,2026.98828125
293,2022.3916015625
294,2023.083984375
295,2061.7861328125
296,2020.0263671875
297,2080.54296875
298,2035.20703125
299,2011.416015625
300,2038.7919921875
301,2011.416015625
