Iteration,Cost
1,3210.775390625
2,3210.775390625
3,3210.775390625
4,3210.775390625
5,3210.775390625
6,3210.775390625
7,3210.775390625
8,3210.775390625
9,3210.775390625
10,3210.775390625
11,3210.775390625
12,3210.775390625
13,3210.775390625
14,3210.775390625
15,3210.775390625
16,3468.3759765625
17,3212.791015625
18,3161.578125
19,3207.982421875
20,3171.1259765625
21,3138.666015625
22,3071.0771484375
23,2997.880859375
24,3030.6669921875
25,2836.9306640625
26,2832.232421875
27,2758.359375
28,2856.81640625
29,2854.111328125
30,2731.001953125
31,2731.001953125
32,2731.001953125
33,2731.001953125
34,2731.001953125
35,2731.001953125
36,2731.001953125
37,2731.001953125
38,2731.001953125
39,2731.001953125
40,2731.001953125
41,2731.001953125
42,2731.001953125
43,2731.001953125
44,2731.001953125
45,2731.001953125
46,2791.9892578125
47,2731.001953125
48,2763.8349609375
49,2731.001953125
50,2800.2197265625
51,2731.001953125
52,2817.5810546875
53,2731.001953125
54,2759.361328125
55,2731.001953125
56,2764.1630859375
57,2731.001953125
58,2758.439453125
59,2731.001953125
60,2765.435546875
61,2731.001953125
62,2766.8623046875
63,2731.001953125
64,2758.8876953125
65,2783.140625
66,2764.068359375
67,2802.3203125
68,2743.7392578125
69,2829.6396484375
70,2886.8251953125
71,2753.0185546875
72,2850.1494140625
73,2763.982421875
74,2713.8916015625
75,2743.9453125
76,2801.263671875
77,2754.0439453125
78,2737.201171875
79,2700.6279296875
80,2723.275390625
81,2700.6279296875
82,2753.3447265625
83,2742.4619140625
84,2768.2392578125
85,2700.6279296875
86,2770.5185546875
87,2700.6279296875
88,2752.5888671875
89,2700.6279296875
90,2753.3369140625
91,2700.6279296875
92,2761.947265625
93,2766.611328125
94,2781.771484375
95,2758.025390625
96,2784.787109375
97,2732.671875
98,2763.66015625
99,2707.4892578125
100,2754.09375
101,2812.8466796875
102,2770.8056640625
103,2758.0791015625
104,2776.666015625
105,2720.9169921875
106,2781.7490234375
107,2700.6279296875
108,2767.224609375
109,2700.6279296875
110,2772.296875
111,2700.6279296875
112,2758.115234375
113,2747.7060546875
114,2753.2646484375
115,2822.09765625
116,2799.3271484375
117,2767.8466796875
118,2795.392578125
119,2745.8984375
120,2726.68359375
121,2772.8115234375
122,2740.7685546875
123,2726.9111328125
124,2787.6572265625
125,2788.029296875
126,2741.0478515625
127,2791.28515625
128,2807.3828125
129,2731.6884765625
130,2739.19140625
131,2783.3759765625
132,2788.2802734375
133,2750.552734375
134,2804.0859375
135,2764.712890625
136,2753.84375
137,2677.91796875
138,2726.73828125
139,2726.4365234375
140,2726.2265625
141,2738.634765625
142,2711.0361328125
143,2736.4296875
144,2783.439453125
145,2712.2666015625
146,2781.2861328125
147,2681.0537109375
148,2749.216796875
149,2726.9130859375
150,2760.3994140625
151,2736.4033203125
152,2677.91796875
153,2736.4326171875
154,2704.84765625
155,2731.798828125
156,2730.986328125
157,2698.201171875
158,2710.64453125
159,2710.6767578125
160,2714.9697265625
161,2731.3125
162,2770.73046875
163,2732.5029296875
164,2708.4921875
165,2690.435546875
166,2735.3017578125
167,2730.2294921875
168,2677.91796875
169,2724.734375
170,2694.36328125
171,2777.4052734375
172,2730.2314453125
173,2737.0419921875
174,2716.9716796875
175,2748.6787109375
176,2720.8447265625
177,2787.935546875
178,2757.875
179,2739.7646484375
180,2690.8603515625
181,2744.87890625
182,2705.79296875
183,2762.2236328125
184,2698.1435546875
185,2704.443359375
186,2732.2529296875
187,2712.240234375
188,2731.01171875
189,2743.505859375
190,2716.3271484375
191,2778.1865234375
192,2706.3564453125
193,2710.7314453125
194,2748.85546875
195,2700.9609375
196,2731.005859375
197,2678.759765625
198,2720.443359375
199,2688.5087890625
200,2754.0107421875
201,2690.060546875
202,2721.3134765625
203,2688.0478515625
204,2695.01171875
205,2699.7861328125
206,2711.025390625
207,2686.494140625
208,2707.23828125
209,2713.8388671875
210,2713.46484375
211,2681.0048828125
212,2703.6728515625
213,2678.6416015625
214,2677.91796875
215,2703.2802734375
216,2700.1513671875
217,2721.6171875
218,2702.0634765625
219,2720.4130859375
220,2693.8759765625
221,2695.875
222,2677.91796875
223,2695.0830078125
224,2677.1455078125
225,2711.4716796875
226,2696.203125
227,2706.0302734375
228,2684.1943359375
229,2725.900390625
230,2712.6953125
231,2726.2783203125
232,2678.701171875
233,2714.9697265625
234,2703.6591796875
235,2681.845703125
236,2721.162109375
237,2683.3740234375
238,2711.10546875
239,2699.4140625
240,2714.26171875
241,2686.5166015625
242,2677.1337890625
243,2713.3994140625
244,2734.5029296875
245,2676.322265625
246,2691.1845703125
247,2686.11328125
248,2713.7470703125
249,2685.7216796875
250,2722.3359375
251,2700.1474609375
252,2701.6083984375
253,2685.3046875
254,2707.505859375
255,2702.8759765625
256,2704.44921875
257,2686.08203125
258,2686.447265625
259,2673.236328125
260,2679.4599609375
261,2693.5302734375
262,2686.072265625
263,2679.5185546875
264,2685.7294921875
265,2676.779296875
266,2711.8232421875
267,2684.130859375
268,2692.34375
269,2675.62890625
270,2716.5234375
271,2695.783203125
272,2706.376953125
273,2686.482421875
274,2706.796875
275,2692.7236328125
276,2667.7294921875
277,2678.6533203125
278,2662.29296875
279,2690.3662109375
280,2662.29296875
281,2668.5361328125
282,2670.0947265625
283,2696.9521484375
284,2675.5224609375
285,2708.3515625
286,2671.6103515625
287,2714.5546875
288,2691.921875
289,2700.208984375
290,2671.6455078125
291,2680.2197265625
292,2677.875
293,2677.1083984375
294,2682.5703125
295,2662.2958984375
296,2666.1259765625
297,2689.5859375
298,2663.0703125
299,2699.275390625
300,2674.82421875
301,2662.29296875
