Iteration,Cost
1,12.7470703125
2,12.7099609375
3,13.271484375
4,12.61328125
5,15.5078125
6,12.7001953125
7,12.369140625
8,12.4150390625
9,12.224609375
10,15.498046875
11,13.470703125
12,15.1630859375
13,12.1943359375
14,12.2783203125
15,11.8818359375
16,10.3671875
17,9.5576171875
18,9.326171875
19,9.794921875
20,15.41796875
21,9.6064453125
22,13.421875
23,11.5703125
24,9.375
25,9.3642578125
26,9.279296875
27,9.7333984375
28,12.2373046875
29,9.68359375
30,13.73046875
31,9.1396484375
32,11.076171875
33,8.9541015625
34,9.2001953125
35,9.6572265625
36,12.3310546875
37,8.51953125
38,13.654296875
39,8.505859375
40,13.0830078125
41,9.3232421875
42,11.2587890625
43,10.5546875
44,8.5283203125
45,9.751953125
46,8.544921875
47,8.4736328125
48,8.76171875
49,8.6259765625
50,8.736328125
51,8.7314453125
52,8.87109375
53,9.1591796875
54,8.5869140625
55,8.5244140625
56,10.439453125
57,8.263671875
58,8.1240234375
59,9.162109375
60,8.1982421875
61,8.328125
62,8.2353515625
63,7.4287109375
64,7.1484375
65,7.220703125
66,7.4052734375
67,7.123046875
68,6.9140625
69,7.1015625
70,7.1103515625
71,7.1328125
72,7.0380859375
73,6.8994140625
74,6.84765625
75,6.80859375
76,6.8427734375
77,7.2568359375
78,6.818359375
79,6.8193359375
80,6.900390625
81,6.6533203125
82,6.630859375
83,7.021484375
84,6.580078125
85,6.943359375
86,6.7373046875
87,6.6943359375
88,6.587890625
89,6.7216796875
90,6.5751953125
91,6.6962890625
92,6.68359375
93,6.6591796875
94,6.5712890625
95,6.7265625
96,6.46875
97,6.291015625
98,6.427734375
99,6.404296875
100,6.3056640625
101,6.3125
102,6.3837890625
103,6.279296875
104,6.1171875
105,6.2080078125
106,6.1396484375
107,6.0576171875
108,6.0849609375
109,6.1123046875
110,6.23046875
111,6.12890625
112,6.0966796875
113,6.142578125
114,6.1181640625
115,6.078125
116,6.275390625
117,6.109375
118,6.1396484375
119,6.1435546875
120,6.1845703125
121,6.091796875
122,6.12890625
123,6.1201171875
124,6.076171875
125,6.1484375
126,6.171875
127,6.0771484375
128,6.0859375
129,6.125
130,6.1201171875
131,6.1015625
132,6.1337890625
133,6.0390625
134,6.1015625
135,6.08984375
136,6.1123046875
137,6.171875
138,6.0908203125
139,6.115234375
140,6.123046875
141,6.033203125
142,6.099609375
143,6.1396484375
144,6.130859375
145,6.1044921875
146,6.1083984375
147,6.0830078125
148,6.0908203125
149,6.1015625
150,6.0791015625
151,6.0732421875
152,6.07421875
153,6.09375
154,6.115234375
155,6.1318359375
156,6.1337890625
157,6.1142578125
158,6.0869140625
159,6.0859375
160,6.1376953125
161,6.10546875
162,6.1015625
163,6.0712890625
164,6.1328125
165,6.09765625
166,6.0810546875
167,6.09375
168,6.0869140625
169,6.09765625
170,6.091796875
171,6.078125
172,6.08203125
173,6.078125
174,6.083984375
175,6.103515625
176,6.0703125
177,6.091796875
178,6.0712890625
179,6.14453125
180,6.0830078125
181,6.0869140625
182,6.099609375
183,6.1376953125
184,6.091796875
185,6.083984375
186,6.0966796875
187,6.0791015625
188,6.060546875
189,6.080078125
190,6.083984375
191,6.0810546875
192,6.1103515625
193,6.078125
194,6.099609375
195,6.08984375
196,6.076171875
197,6.1103515625
198,6.056640625
199,6.0986328125
200,6.1171875
201,6.13671875
202,6.0966796875
203,6.064453125
204,6.107421875
205,6.076171875
206,6.0830078125
207,6.1455078125
208,6.0869140625
209,6.087890625
210,6.072265625
211,6.091796875
212,6.1103515625
213,6.0830078125
214,6.125
215,6.064453125
216,6.0849609375
217,6.150390625
218,6.1103515625
219,6.126953125
220,6.0791015625
221,6.138671875
222,6.1591796875
223,6.1162109375
224,6.11328125
225,6.078125
226,6.103515625
227,6.0888671875
228,6.0791015625
229,6.15234375
230,6.08203125
231,6.099609375
232,6.07421875
233,6.123046875
234,6.05078125
235,6.06640625
236,6.1201171875
237,6.103515625
238,6.1201171875
239,6.150390625
240,6.0810546875
241,6.1083984375
242,6.12890625
243,6.1005859375
244,6.1337890625
245,6.072265625
246,6.1025390625
247,6.033203125
248,6.1337890625
249,6.0869140625
250,6.0830078125
251,6.0595703125
252,6.1123046875
253,6.056640625
254,6.07421875
255,6.08984375
256,6.1025390625
257,6.123046875
258,6.1376953125
259,6.0927734375
260,6.0703125
261,6.1181640625
262,6.083984375
263,6.078125
264,6.056640625
265,6.041015625
266,6.0625
267,6.107421875
268,6.115234375
269,6.072265625
270,6.0634765625
271,6.078125
272,6.072265625
273,6.06640625
274,6.056640625
275,6.052734375
276,6.048828125
277,6.107421875
278,6.099609375
279,6.0908203125
280,6.1064453125
281,6.0986328125
282,6.0927734375
283,6.1162109375
284,6.1044921875
285,6.080078125
286,6.0634765625
287,6.142578125
288,6.1396484375
289,6.1181640625
290,6.1123046875
291,6.07421875
292,6.078125
293,6.0966796875
294,6.099609375
295,6.03125
296,6.1015625
297,6.0595703125
298,6.072265625
299,6.068359375
300,6.109375
301,6.072265625
