Iteration,Cost
1,22.67578125
2,23.21484375
3,22.8173828125
4,22.384765625
5,21.541015625
6,21.640625
7,21.2578125
8,21.564453125
9,21.4287109375
10,21.177734375
11,23.306640625
12,21.91796875
13,21.5283203125
14,21.0927734375
15,20.0
16,23.943359375
17,23.7802734375
18,23.826171875
19,19.6923828125
20,21.201171875
21,21.8310546875
22,22.3134765625
23,26.0107421875
24,19.728515625
25,19.7607421875
26,20.0888671875
27,19.283203125
28,19.7587890625
29,19.80859375
30,19.6025390625
31,23.328125
32,19.490234375
33,22.3974609375
34,20.8173828125
35,22.32421875
36,19.6552734375
37,19.279296875
38,19.8701171875
39,20.482421875
40,19.4130859375
41,19.46875
42,19.4404296875
43,19.3466796875
44,19.7666015625
45,19.314453125
46,19.7900390625
47,21.560546875
48,19.5888671875
49,24.0791015625
50,19.703125
51,19.5048828125
52,19.638671875
53,19.3955078125
54,22.185546875
55,19.521484375
56,19.166015625
57,19.427734375
58,19.5576171875
59,19.2412109375
60,19.41015625
61,19.5908203125
62,19.3701171875
63,19.2099609375
64,19.16796875
65,19.67578125
66,18.7841796875
67,18.4521484375
68,19.2802734375
69,18.4306640625
70,18.80078125
71,18.4658203125
72,18.54296875
73,18.404296875
74,18.73046875
75,18.5498046875
76,18.5302734375
77,18.4638671875
78,18.431640625
79,18.623046875
80,18.529296875
81,18.45703125
82,18.521484375
83,18.4248046875
84,18.5693359375
85,18.3984375
86,18.43359375
87,18.5810546875
88,18.6044921875
89,18.4208984375
90,18.5263671875
91,18.5400390625
92,18.60546875
93,18.6669921875
94,18.7021484375
95,18.474609375
96,18.53515625
97,18.5146484375
98,18.548828125
99,18.5068359375
100,18.78125
101,18.3818359375
102,18.5185546875
103,18.4501953125
104,18.53515625
105,18.5380859375
106,18.517578125
107,18.408203125
108,18.5068359375
109,18.501953125
110,18.517578125
111,18.517578125
112,18.5576171875
113,18.501953125
114,18.4970703125
115,18.4990234375
116,18.48046875
117,18.564453125
118,18.4775390625
119,18.48046875
120,18.4638671875
121,18.4287109375
122,18.4208984375
123,18.5205078125
124,18.4814453125
125,18.5
126,18.5009765625
127,18.4970703125
128,18.541015625
129,18.400390625
130,18.408203125
131,18.521484375
132,18.4833984375
133,18.439453125
134,18.4716796875
135,18.50390625
136,18.5146484375
137,18.486328125
138,18.4638671875
139,18.4580078125
140,18.45703125
141,18.5078125
142,18.423828125
143,18.5703125
144,18.56640625
145,18.5595703125
146,18.5810546875
147,18.4365234375
148,18.4287109375
149,18.4677734375
150,18.4541015625
151,18.46484375
152,18.431640625
153,18.4599609375
154,18.427734375
155,18.5263671875
156,18.466796875
157,18.49609375
158,18.4990234375
159,18.494140625
160,18.38671875
161,18.4423828125
162,18.4921875
163,18.501953125
164,18.3671875
165,18.4814453125
166,18.578125
167,18.560546875
168,18.4169921875
169,18.4482421875
170,18.4833984375
171,18.5146484375
172,18.39453125
173,18.4267578125
174,18.4013671875
175,18.42578125
176,18.501953125
177,18.494140625
178,18.4033203125
179,18.5498046875
180,18.4658203125
181,18.54296875
182,18.4365234375
183,18.560546875
184,18.580078125
185,18.5546875
186,18.482421875
187,18.4775390625
188,18.548828125
189,18.361328125
190,18.5537109375
191,18.4892578125
192,18.5791015625
193,18.5107421875
194,18.4619140625
195,18.474609375
196,18.5625
197,18.4326171875
198,18.58203125
199,18.50390625
200,18.576171875
201,18.380859375
202,18.6328125
203,18.533203125
204,18.4638671875
205,18.5048828125
206,18.6181640625
207,18.5556640625
208,18.4140625
209,18.484375
210,18.484375
211,18.6064453125
212,18.64453125
213,18.5595703125
214,18.4150390625
215,18.5791015625
216,18.4609375
217,18.5
218,18.5234375
219,18.5068359375
220,18.4560546875
221,18.6318359375
222,18.4775390625
223,18.421875
224,18.4091796875
225,18.4765625
226,18.45703125
227,18.4326171875
228,18.4697265625
229,18.478515625
230,18.490234375
231,18.498046875
232,18.478515625
233,18.546875
234,18.48046875
235,18.44921875
236,18.42578125
237,18.5244140625
238,18.474609375
239,18.4794921875
240,18.541015625
241,18.541015625
242,18.45703125
243,18.509765625
244,18.5673828125
245,18.58203125
246,18.599609375
247,18.5380859375
248,18.4873046875
249,18.4853515625
250,18.544921875
251,18.478515625
252,18.5322265625
253,18.505859375
254,18.537109375
255,18.4482421875
256,18.49609375
257,18.5439453125
258,18.4755859375
259,18.58203125
260,18.48828125
261,18.529296875
262,18.6328125
263,18.44921875
264,18.54296875
265,18.5888671875
266,18.390625
267,18.482421875
268,18.5517578125
269,18.49609375
270,18.4462890625
271,18.4267578125
272,18.498046875
273,18.416015625
274,18.4990234375
275,18.529296875
276,18.5
277,18.5458984375
278,18.486328125
279,18.4580078125
280,18.5947265625
281,18.4775390625
282,18.3798828125
283,18.5732421875
284,18.5107421875
285,18.62109375
286,18.4912109375
287,18.44921875
288,18.5205078125
289,18.5166015625
290,18.54296875
291,18.490234375
292,18.5537109375
293,18.3876953125
294,18.353515625
295,18.4794921875
296,18.4501953125
297,18.45703125
298,18.513671875
299,18.396484375
300,18.4833984375
301,18.6123046875
