Iteration,Cost
1,3217.583984375
2,3217.583984375
3,3217.583984375
4,3217.583984375
5,3217.583984375
6,3217.583984375
7,3217.583984375
8,3217.583984375
9,3217.583984375
10,3217.583984375
11,3217.583984375
12,3217.583984375
13,3217.583984375
14,3217.583984375
15,3217.583984375
16,3473.7001953125
17,3219.6015625
18,3167.982421875
19,3214.9345703125
20,3177.9619140625
21,3145.2119140625
22,3078.07421875
23,3004.2939453125
24,3037.3525390625
25,2843.2080078125
26,2838.5234375
27,2764.857421875
28,2863.3046875
29,2860.5517578125
30,2737.390625
31,2737.390625
32,2737.390625
33,2737.390625
34,2737.390625
35,2737.390625
36,2737.390625
37,2737.390625
38,2737.390625
39,2737.390625
40,2737.390625
41,2737.390625
42,2737.390625
43,2737.390625
44,2737.390625
45,2737.390625
46,2810.720703125
47,2737.390625
48,2738.26953125
49,2737.390625
50,2812.6796875
51,2737.390625
52,2829.1328125
53,2737.390625
54,2736.0458984375
55,2760.30078125
56,2788.6484375
57,2736.0458984375
58,2752.23828125
59,2736.0458984375
60,2765.044921875
61,2736.0458984375
62,2752.369140625
63,2736.0458984375
64,2740.37890625
65,2736.0458984375
66,2791.3662109375
67,2828.482421875
68,2769.30078125
69,2748.587890625
70,2902.6884765625
71,2764.33984375
72,2799.6083984375
73,2800.7841796875
74,2887.1015625
75,2795.71484375
76,2782.7548828125
77,2798.29296875
78,2741.7646484375
79,2778.2470703125
80,2771.3720703125
81,2705.8525390625
82,2726.7587890625
83,2806.9091796875
84,2724.0458984375
85,2785.9462890625
86,2730.267578125
87,2738.2080078125
88,2732.6064453125
89,2744.2158203125
90,2730.267578125
91,2742.0712890625
92,2725.9912109375
93,2756.3505859375
94,2722.84765625
95,2789.7529296875
96,2724.3828125
97,2781.92578125
98,2726.734375
99,2743.134765625
100,2727.9619140625
101,2770.0390625
102,2732.224609375
103,2742.37109375
104,2729.470703125
105,2824.357421875
106,2730.24609375
107,2815.197265625
108,2726.3828125
109,2804.896484375
110,2729.5263671875
111,2725.3818359375
112,2711.689453125
113,2752.6435546875
114,2712.4501953125
115,2768.9033203125
116,2723.1689453125
117,2806.4912109375
118,2739.9287109375
119,2769.927734375
120,2845.04296875
121,2673.7060546875
122,2673.7060546875
123,2740.6357421875
124,2673.7060546875
125,2790.892578125
126,2673.7060546875
127,2782.43359375
128,2673.7060546875
129,2803.474609375
130,2673.7060546875
131,2744.66796875
132,2715.4609375
133,2699.8779296875
134,2738.6162109375
135,2815.400390625
136,2741.6328125
137,2733.35546875
138,2788.3837890625
139,2734.0234375
140,2730.091796875
141,2738.2783203125
142,2799.890625
143,2776.025390625
144,2762.5
145,2741.1298828125
146,2723.099609375
147,2773.6474609375
148,2669.2861328125
149,2737.96484375
150,2729.6298828125
151,2753.5751953125
152,2722.6513671875
153,2703.47265625
154,2746.216796875
155,2674.3125
156,2712.8544921875
157,2670.0634765625
158,2697.3359375
159,2670.85546875
160,2705.2177734375
161,2663.80859375
162,2695.8623046875
163,2670.0458984375
164,2685.7685546875
165,2670.064453125
166,2683.1650390625
