Iteration,Cost
1,23.212890625
2,20.7998046875
3,19.876953125
4,21.7314453125
5,19.865234375
6,20.099609375
7,19.6826171875
8,20.51953125
9,25.0390625
10,19.783203125
11,18.5986328125
12,18.2119140625
13,16.4345703125
14,20.5830078125
15,19.5263671875
16,18.7666015625
17,16.14453125
18,17.7666015625
19,16.11328125
20,19.5625
21,20.033203125
22,15.9169921875
23,16.134765625
24,15.8056640625
25,14.6474609375
26,15.73828125
27,14.2353515625
28,16.177734375
29,14.513671875
30,24.1640625
31,16.4375
32,20.275390625
33,15.22265625
34,17.837890625
35,14.5654296875
36,14.2529296875
37,13.2314453125
38,14.208984375
39,14.1748046875
40,16.3759765625
41,10.380859375
42,17.408203125
43,9.921875
44,9.6181640625
45,13.9755859375
46,11.041015625
47,10.5830078125
48,10.6083984375
49,10.8681640625
50,10.03125
51,11.7880859375
52,10.2626953125
53,10.8642578125
54,10.85546875
55,9.17578125
56,9.236328125
57,8.9677734375
58,9.1396484375
59,9.4267578125
60,9.15625
61,9.6787109375
62,9.3291015625
63,8.685546875
64,9.6220703125
65,12.9150390625
66,8.9765625
67,8.9853515625
68,8.8583984375
69,9.318359375
70,9.181640625
71,13.62890625
72,9.06640625
73,10.1728515625
74,8.8984375
75,11.2216796875
76,10.064453125
77,12.578125
78,9.2236328125
79,9.9150390625
80,8.7890625
81,10.2919921875
82,9.0185546875
83,9.5126953125
84,10.8173828125
85,8.70703125
86,8.78125
87,10.8916015625
88,8.5439453125
89,10.638671875
90,8.4560546875
91,12.9287109375
92,8.537109375
93,11.9189453125
94,9.083984375
95,8.390625
96,8.4404296875
97,8.6904296875
98,8.9326171875
99,8.5595703125
100,8.55859375
101,8.4091796875
102,9.2001953125
103,8.9091796875
104,8.7265625
105,8.56640625
106,8.7177734375
107,8.689453125
108,8.61328125
109,8.4248046875
110,8.515625
111,8.49609375
112,8.791015625
113,8.7587890625
114,8.7470703125
115,8.61328125
116,9.0537109375
117,8.5458984375
118,9.337890625
119,8.6279296875
120,8.4150390625
121,8.4501953125
122,8.5419921875
123,8.501953125
124,8.421875
125,8.505859375
126,8.513671875
127,8.4453125
128,8.5625
129,8.4892578125
130,8.3759765625
131,8.3427734375
132,8.396484375
133,8.4541015625
134,8.4287109375
135,8.419921875
136,8.48046875
137,8.5693359375
138,8.5185546875
139,8.291015625
140,8.4814453125
141,8.314453125
142,8.1748046875
143,8.3095703125
144,8.203125
145,8.33984375
146,8.30078125
147,8.390625
148,8.3046875
149,8.291015625
150,8.3359375
151,8.30078125
152,8.2353515625
153,8.267578125
154,8.2490234375
155,8.2822265625
156,8.28515625
157,8.3544921875
158,8.3076171875
159,8.5322265625
160,8.2216796875
161,8.255859375
162,8.181640625
163,8.234375
164,8.15234375
165,8.2451171875
166,8.193359375
167,8.3271484375
168,8.3720703125
169,8.2421875
170,8.162109375
171,8.2109375
172,8.279296875
173,8.3486328125
174,8.1982421875
175,8.1171875
176,8.1728515625
177,8.244140625
178,8.248046875
179,8.2998046875
180,8.2138671875
181,8.2158203125
182,8.234375
183,8.2294921875
184,8.275390625
185,8.2431640625
186,8.4140625
187,8.23046875
188,8.2666015625
189,8.30859375
190,8.1806640625
191,8.2998046875
192,8.2109375
193,8.255859375
194,8.3515625
195,8.1982421875
196,8.23828125
197,8.3046875
198,8.279296875
199,8.2138671875
200,8.2587890625
201,8.2861328125
202,8.2333984375
203,8.248046875
204,8.2119140625
205,8.2431640625
206,8.3388671875
207,8.3271484375
208,8.20703125
209,8.181640625
210,8.2626953125
211,8.25
212,8.234375
213,8.2548828125
214,8.3603515625
215,8.302734375
216,8.2138671875
217,8.2724609375
218,8.2919921875
219,8.2919921875
220,8.3046875
221,8.2353515625
222,8.1826171875
223,8.29296875
224,8.205078125
225,8.294921875
226,8.2333984375
227,8.2119140625
228,8.330078125
229,8.228515625
230,8.26953125
231,8.3115234375
232,8.2587890625
233,8.19140625
234,8.2509765625
235,8.2412109375
236,8.2294921875
237,8.263671875
238,8.2119140625
239,8.14453125
240,8.3154296875
241,8.2236328125
242,8.2861328125
243,8.2138671875
244,8.2939453125
245,8.1748046875
246,8.271484375
247,8.275390625
248,8.3154296875
249,8.3662109375
250,8.30859375
251,8.298828125
252,8.2587890625
253,8.3125
254,8.1435546875
255,8.2783203125
256,8.3330078125
257,8.3232421875
258,8.1845703125
259,8.248046875
260,8.265625
261,8.2490234375
262,8.263671875
263,8.2548828125
264,8.3955078125
265,8.345703125
266,8.2197265625
267,8.2392578125
268,8.3798828125
269,8.26171875
270,8.220703125
271,8.3466796875
272,8.208984375
273,8.203125
274,8.349609375
275,8.224609375
276,8.2861328125
277,8.216796875
278,8.2197265625
279,8.2080078125
280,8.20703125
281,8.2919921875
282,8.29296875
283,8.3037109375
284,8.212890625
285,8.1865234375
286,8.2744140625
287,8.2421875
288,8.232421875
289,8.2529296875
290,8.216796875
291,8.2265625
292,8.298828125
293,8.1943359375
294,8.1953125
295,8.2685546875
296,8.1962890625
297,8.158203125
298,8.361328125
299,8.2822265625
300,8.2060546875
301,8.3876953125
