Iteration,Cost
1,4035.2998046875
2,4035.2998046875
3,4035.2998046875
4,4035.2998046875
5,4035.2998046875
6,4035.2998046875
7,4035.2998046875
8,4035.2998046875
9,4035.2998046875
10,4035.2998046875
11,4035.2998046875
12,4035.2998046875
13,4035.2998046875
14,4035.2998046875
15,4035.2998046875
16,4026.615234375
17,4008.2890625
18,4044.171875
19,4074.921875
20,4228.3046875
21,3990.3828125
22,4612.3876953125
23,3990.3427734375
24,4131.166015625
25,3980.1640625
26,3934.1708984375
27,3874.8046875
28,3715.25
29,3973.7314453125
30,3788.5888671875
31,3715.25
32,3715.25
33,3715.25
34,3715.25
35,3715.25
36,3715.25
37,3715.25
38,3715.25
39,3715.25
40,3715.25
41,3715.25
42,3715.25
43,3715.25
44,3715.25
45,3715.25
46,3181.5712890625
47,2797.466796875
48,2742.8447265625
49,2742.8447265625
50,2928.078125
51,2742.8447265625
52,2863.1875
53,2742.8447265625
54,2711.4208984375
55,2711.4208984375
56,2474.427734375
57,2601.7041015625
58,2474.427734375
59,2462.2451171875
60,2462.2451171875
61,2250.86328125
62,2250.86328125
63,2174.9658203125
64,2174.9658203125
65,2720.0107421875
66,2174.9658203125
67,2395.853515625
68,2174.9658203125
69,2257.91015625
70,2174.9658203125
71,2448.9443359375
72,2174.9658203125
73,2207.3994140625
74,2174.9658203125
75,2228.4580078125
76,2220.2685546875
77,2205.904296875
78,2174.9658203125
79,2115.79296875
80,2115.79296875
81,2058.169921875
82,2058.169921875
83,1985.841796875
84,1985.841796875
85,1949.431640625
86,1949.431640625
87,1928.330078125
88,1928.330078125
89,1913.0400390625
90,1913.0400390625
91,1966.8330078125
92,1964.2470703125
93,1810.3486328125
94,1757.3115234375
95,1671.5732421875
96,1765.51171875
97,1835.9072265625
98,1671.5732421875
99,1972.857421875
100,1671.5732421875
101,1689.2646484375
102,1771.0390625
103,1816.830078125
104,1671.5732421875
105,2157.3935546875
106,1614.048828125
107,1298.75390625
108,1245.865234375
109,1302.9580078125
110,1492.3583984375
111,1245.865234375
112,1414.9775390625
113,1198.482421875
114,1378.8173828125
115,1230.5078125
116,1404.99609375
117,1198.482421875
118,1438.4892578125
119,1198.482421875
120,1074.9150390625
121,1074.9150390625
122,1160.029296875
123,1074.9150390625
124,1218.3232421875
125,1074.9150390625
126,1098.1328125
127,1074.9150390625
128,1129.5029296875
129,1074.9150390625
130,1155.7353515625
131,1074.9150390625
132,1150.736328125
133,1074.9150390625
134,1325.1943359375
135,1074.9150390625
136,1173.24609375
137,1074.9150390625
138,1171.4130859375
139,1264.2001953125
140,1143.5341796875
141,1210.7509765625
142,1295.119140625
143,1165.7978515625
144,1215.970703125
145,1105.8876953125
146,1340.1318359375
147,1125.5322265625
148,1162.8505859375
149,1145.8076171875
150,1167.798828125
151,1100.5263671875
152,1266.0634765625
153,1069.7421875
154,1069.7421875
155,1059.1328125
156,1059.8525390625
157,1176.9765625
158,1055.6015625
159,1163.73828125
160,1070.849609375
161,1179.796875
162,1051.2822265625
163,1127.6650390625
164,1065.822265625
165,1055.3408203125
166,1090.455078125
167,1080.3974609375
168,1066.28515625
169,1075.880859375
170,1054.5048828125
171,1017.2470703125
172,1038.6787109375
173,1045.6923828125
174,1037.2783203125
175,1032.2216796875
176,1026.4541015625
177,1009.9228515625
178,995.4560546875
179,988.9052734375
180,966.208984375
181,942.078125
182,918.94921875
183,1020.99609375
184,942.822265625
185,1029.2412109375
186,928.66796875
187,980.158203125
188,937.275390625
189,994.8408203125
190,918.94921875
191,905.8193359375
192,905.8193359375
193,966.826171875
194,905.8193359375
195,913.869140625
196,905.8193359375
197,947.484375
198,905.8193359375
199,953.951171875
200,905.8193359375
201,896.7607421875
202,896.7607421875
203,879.5419921875
204,879.5419921875
205,929.626953125
206,879.5419921875
207,912.8251953125
208,915.0556640625
209,887.740234375
210,879.5419921875
211,877.5576171875
212,888.421875
213,922.22265625
214,919.875
215,893.8583984375
216,892.4140625
217,924.2490234375
218,878.0419921875
219,909.1650390625
220,895.5126953125
221,903.4990234375
222,880.734375
223,867.76953125
224,866.3115234375
225,867.0166015625
226,867.548828125
227,920.9267578125
228,909.1689453125
229,880.2314453125
230,887.279296875
231,892.0107421875
232,870.9580078125
233,874.376953125
234,868.97265625
235,873.0029296875
236,866.3115234375
237,906.072265625
238,859.013671875
239,946.076171875
240,874.4951171875
241,889.8359375
242,868.9453125
243,834.4912109375
244,834.4912109375
245,843.3017578125
246,834.4912109375
247,846.8505859375
248,834.4912109375
249,837.2783203125
250,834.4912109375
251,862.400390625
252,839.0283203125
253,838.177734375
254,884.8408203125
255,835.6572265625
256,841.3203125
257,888.1328125
258,837.2431640625
259,834.4912109375
260,852.0087890625
261,834.4912109375
262,840.8095703125
263,834.4912109375
264,844.08203125
265,841.16015625
266,862.8212890625
267,842.1884765625
268,838.572265625
269,858.3681640625
270,847.98828125
271,843.119140625
272,846.0224609375
273,847.3505859375
274,846.0244140625
275,845.103515625
276,840.5615234375
277,846.8154296875
278,838.00390625
279,841.1171875
280,847.2275390625
281,843.0576171875
282,877.4208984375
283,842.7216796875
284,852.69140625
285,838.4072265625
286,838.9775390625
287,840.443359375
288,863.48046875
289,854.4296875
290,843.451171875
291,846.263671875
292,854.8017578125
293,832.91796875
294,834.529296875
295,838.333984375
296,836.1318359375
297,841.6494140625
298,831.3505859375
299,851.0341796875
300,836.44140625
301,831.3505859375
