Iteration,Cost
1,3031.6435546875
2,3035.4130859375
3,2960.98046875
4,2880.58203125
5,3046.505859375
6,3204.138671875
7,2946.76953125
8,2989.4619140625
9,3239.982421875
10,3126.8671875
11,3293.765625
12,2953.513671875
13,3248.2353515625
14,3132.0224609375
15,3234.73046875
16,2893.3232421875
17,2904.1298828125
18,3242.7705078125
19,3317.9375
20,3234.53515625
21,3589.5947265625
22,3017.943359375
23,3009.30078125
24,3138.71875
25,2964.884765625
26,3112.3515625
27,3172.7138671875
28,2940.0673828125
29,2850.259765625
30,3065.8779296875
31,2968.8447265625
32,2973.7392578125
33,2953.29296875
34,3175.4619140625
35,2951.875
36,2886.857421875
37,3138.9638671875
38,3006.3466796875
39,2965.5615234375
40,2911.962890625
41,2858.701171875
42,2902.9130859375
43,2963.205078125
44,2982.095703125
45,2996.7314453125
46,2939.2275390625
47,3273.8115234375
48,3166.2734375
49,2957.8681640625
50,2889.5830078125
51,2985.994140625
52,2940.1484375
53,2857.6767578125
54,3000.978515625
55,2940.8564453125
56,3025.8544921875
57,3121.3486328125
58,2917.6435546875
59,2835.685546875
60,2971.41015625
61,2989.9775390625
62,2917.908203125
63,2875.0927734375
64,2922.12109375
65,2903.8291015625
66,2980.5322265625
67,2900.701171875
68,2874.3525390625
69,2961.17578125
70,2896.482421875
71,2873.912109375
72,2919.7548828125
73,3001.634765625
74,2898.18359375
75,2943.4111328125
76,2894.1787109375
77,2968.85546875
78,2989.36328125
79,2952.4697265625
80,3023.2919921875
81,3024.341796875
82,2853.1181640625
83,2855.583984375
84,2843.494140625
85,2982.05859375
86,2925.4033203125
87,2938.505859375
88,2895.041015625
89,2901.5068359375
90,2938.96875
91,2874.54296875
92,2989.0458984375
93,2939.357421875
94,2952.0380859375
95,2883.9248046875
96,2867.107421875
97,2947.611328125
98,2902.0703125
99,2857.7109375
100,2947.646484375
101,2921.400390625
102,2979.6669921875
103,3020.970703125
104,2911.5537109375
105,2813.9296875
106,2854.470703125
107,2950.5498046875
